chr1	8917275	8920635
chr1	8932815	8936435
chr1	8937135	8940475
chr1	8959135	8961135
chr1	8963175	8965175
chr1	8977335	8979335
chr1	8997935	8999935
chr1	9001055	9003055
chr1	9006395	9008395
chr1	9035575	9037575
chr1	9042935	9044935
chr1	9045435	9049235
chr1	9064355	9066355
chr1	9069215	9071215
chr1	9077615	9079615
chr1	9126475	9128475
chr1	9134295	9136295
chr1	9160755	9162755
chr1	9169975	9171975
chr1	9175075	9177075
chr1	9187875	9190695
chr1	9201435	9203435
chr1	9221975	9224915
chr1	9225515	9227515
chr1	9240695	9242695
chr1	9245735	9247735
chr1	9255575	9257575
chr1	9260695	9262975
chr1	9270615	9272615
chr1	9293605	9295955
chr1	9297835	9300975
chr1	9303675	9305675
chr1	9326335	9328335
chr1	9334695	9336695
chr1	9339695	9341695
chr1	9348235	9350235
chr1	9351075	9356075
chr1	9362275	9364275
chr1	9374855	9376855
chr1	9377095	9379095
chr1	9398075	9402755
chr1	9430775	9437955
chr1	9443895	9445895
chr1	9448115	9450115
chr1	9457355	9463995
chr1	9469895	9471895
chr1	9472315	9475255
chr1	9488095	9490095
chr1	9494315	9497175
chr1	9497715	9499715
chr1	9500815	9502815
chr1	9503275	9505275
chr1	9507675	9510575
chr1	9514935	9516935
chr1	9550295	9552295
chr1	9598335	9601155
chr1	9601635	9603635
chr1	9620695	9622695
chr1	9647755	9649755
chr1	9652675	9654675
chr1	9686215	9688215
chr1	9746535	9748535
chr1	9761455	9763455
chr1	9776795	9778795
chr1	9812535	9814535
chr1	9814955	9816955
chr1	9843795	9845795
chr1	9883075	9886595
chr1	9924975	9928735
chr1	9934115	9936115
chr1	9949495	9951495
chr1	9952075	9954575
chr1	9969595	9971595
chr1	10002115	10004455
chr1	10009575	10011575
chr1	10050095	10052475
chr1	10074955	10076955
chr1	10091875	10095655
chr1	10126235	10128235
chr1	10133575	10135575
chr1	10167555	10169555
chr1	10181975	10183975
chr1	10212155	10214155
chr1	10220795	10222795
chr1	10256155	10258155
chr1	10269055	10272675
chr1	10275775	10279235
chr1	10289915	10291915
chr1	10313015	10315015
chr1	10317215	10319215
chr1	10397235	10401055
chr1	10436655	10439755
chr1	10447175	10449175
chr1	10457955	10460715
chr1	10462775	10464775
chr1	10474635	10476635
chr1	10487275	10491815
chr1	10510535	10512535
chr1	10517215	10519215
chr1	10531175	10533615
chr1	10533955	10535955
chr1	10553875	10555875
chr1	10566635	10568635
chr1	10570075	10572075
chr1	10587615	10590975
chr1	10599775	10601775
chr1	10620575	10622575
chr1	10634835	10636835
chr1	10655995	10657995
chr1	10727455	10729455
chr1	10738855	10740855
chr1	10753835	10755835
chr1	10820715	10823475
chr1	10855775	10857775
chr1	10895135	10897135
chr1	11003475	11005475
chr1	11020215	11022215
chr1	11038595	11040595
chr1	11071675	11073675
chr1	11096815	11098815
chr1	11119155	11121515
chr1	11158955	11160955
chr1	11193555	11195555
chr1	11198235	11200235
chr1	11206635	11208635
chr1	11217835	11219835
chr1	11256155	11258155
chr1	11267495	11269495
chr1	11296195	11298195
chr1	11300935	11302935
chr1	11321755	11323755
chr1	11326875	11328875
chr1	11331935	11334275
chr1	11341115	11343115
chr1	11396775	11398775
chr1	11518235	11520235
chr1	11537855	11539855
chr1	11609915	11611915
chr1	11701695	11703695
chr1	11704935	11706935
chr1	11709615	11711615
chr1	11740275	11742275
chr1	11752335	11754335
chr1	11767815	11769815
chr1	11770335	11772335
chr1	11778995	11780995
chr1	11789735	11792855
chr1	11795075	11797075
chr1	11811895	11813895
chr1	11850115	11852115
chr1	11855655	11858775
chr1	11862755	11867015
chr1	11880735	11882735
chr1	11896995	11899995
chr1	11901375	11903375
chr1	11922035	11924035
chr1	11966975	11971095
chr1	11985555	11987555
chr1	11990275	11992275
chr1	11993695	11995695
chr1	12019995	12021995
chr1	12026335	12028335
chr1	12039335	12043175
chr1	12056295	12058295
chr1	12078435	12080435
chr1	12177795	12179795
chr1	12184055	12186935
chr1	12192155	12194155
chr1	12202875	12204875
chr1	12206295	12209535
chr1	12212455	12214455
chr1	12221075	12223075
chr1	12225955	12229735
chr1	12234075	12236075
chr1	12237355	12240235
chr1	12243435	12246875
chr1	12268075	12270075
chr1	12289015	12291015
chr1	12303235	12305235
chr1	12334615	12336615
chr1	12355735	12357735
chr1	12368815	12370815
chr1	12373575	12375575
chr1	12427795	12429795
chr1	12432015	12434015
chr1	12435575	12437575
chr1	12457315	12459315
chr1	12461295	12463295
chr1	12464835	12468635
chr1	12482655	12485355
chr1	12489115	12491115
chr1	12492615	12498415
chr1	12502795	12504795
chr1	12508715	12512535
chr1	12513375	12518155
chr1	12520475	12523135
chr1	12533095	12535095
chr1	12535435	12539275
chr1	12540015	12542015
chr1	12555655	12557655
chr1	12560835	12562835
chr1	12569555	12571555
chr1	12578155	12580155
chr1	12599135	12601135
chr1	12603035	12606175
chr1	12608855	12611075
chr1	12615635	12617635
chr1	12655055	12657055
chr1	12658175	12660175
chr1	12660395	12665475
chr1	12675095	12677335
chr1	12677375	12681015
chr1	12681135	12683135
chr1	12693915	12697695
chr1	12709135	12711135
chr1	12718155	12720155
chr1	14025175	14028355
chr1	14074395	14077815
chr1	15241015	15243015
chr1	15250675	15252675
chr1	15268655	15270655
chr1	15294135	15296135
chr1	15333495	15336415
chr1	15353195	15355195
chr1	15372155	15374155
chr1	15416135	15418135
chr1	15454175	15456175
chr1	15478035	15481695
chr1	15494155	15496155
chr1	15503415	15506855
chr1	15514335	15516335
chr1	15526215	15528215
chr1	15544175	15546175
chr1	15572715	15574715
chr1	15586235	15589135
chr1	15598195	15600195
chr1	15648655	15651215
chr1	15654495	15656495
chr1	15663355	15665355
chr1	15665995	15669655
chr1	15678075	15680075
chr1	15682575	15684575
chr1	15735355	15738215
chr1	15738575	15740575
chr1	15741595	15746395
chr1	15756795	15758795
chr1	15819675	15821675
chr1	15827055	15829055
chr1	15849875	15854175
chr1	15869175	15871175
chr1	15897375	15899375
chr1	15920795	15922795
chr1	15929175	15931175
chr1	15942855	15947955
chr1	15982675	15984675
chr1	16010695	16012695
chr1	16017855	16019855
chr1	16029275	16031275
chr1	16043215	16045215
chr1	16075215	16077215
chr1	16082115	16085735
chr1	16086235	16088235
chr1	16112115	16114115
chr1	16114275	16116275
chr1	16117695	16119695
chr1	16120795	16126695
chr1	16126775	16128775
chr1	16129035	16131035
chr1	16141195	16143195
chr1	16151555	16153555
chr1	16159935	16163415
chr1	16173095	16178915
chr1	16210355	16213955
chr1	16248855	16250855
chr1	16263235	16267175
chr1	16274795	16281495
chr1	16283795	16286475
chr1	16291055	16293595
chr1	16301595	16303595
chr1	16320235	16322235
chr1	16334675	16336675
chr1	16338875	16340875
chr1	16358515	16360515
chr1	16374215	16376215
chr1	16381815	16383815
chr1	16401655	16403655
chr1	16404555	16406555
chr1	16408055	16410055
chr1	16432735	16434735
chr1	16464515	16469335
chr1	16470995	16474475
chr1	16476915	16483875
chr1	16489815	16491815
chr1	16499135	16501135
chr1	16501575	16503575
chr1	16507535	16510015
chr1	16513355	16515355
chr1	16532215	16534515
chr1	16541835	16545015
chr1	16562715	16564715
chr1	16570055	16572055
chr1	16574415	16577455
chr1	16592215	16595455
chr1	16596455	16598455
chr1	16605075	16607075
chr1	16644295	16646295
chr1	16649995	16651995
chr1	16674495	16676495
chr1	16676635	16680035
chr1	16689035	16695235
chr1	16697435	16699435
chr1	16701335	16703335
chr1	16712075	16714875
chr1	16722295	16724295
chr1	16766135	16768135
chr1	16824715	16827195
chr1	16839535	16841875
chr1	16857495	16859495
chr1	16860015	16862795
chr1	16871475	16873475
chr1	16891215	16894255
chr1	16917475	16919475
chr1	16938175	16942135
chr1	16946695	16948695
chr1	16950575	16952575
chr1	16969515	16972235
chr1	17003795	17005795
chr1	17012775	17014775
chr1	17021975	17023975
chr1	17028835	17031055
chr1	17035435	17037435
chr1	17198075	17203795
chr1	17208675	17210835
chr1	17214855	17217055
chr1	17220915	17223715
chr1	17229455	17232895
chr1	17239455	17241455
chr1	17247255	17249255
chr1	17277355	17279355
chr1	17286375	17288375
chr1	17292935	17294935
chr1	17304375	17306375
chr1	17310335	17312335
chr1	17336315	17339495
chr1	17341955	17343955
chr1	17371755	17373755
chr1	17379675	17381675
chr1	17385355	17387355
chr1	17448395	17450395
chr1	17451435	17453435
chr1	17454095	17456095
chr1	17558675	17561415
chr1	17562675	17564675
chr1	17565055	17567055
chr1	17576315	17579115
chr1	17615195	17617195
chr1	17661755	17663755
chr1	17731815	17733815
chr1	17745495	17747495
chr1	17762875	17767435
chr1	17802995	17804995
chr1	17819855	17821855
chr1	17828035	17830035
chr1	17877615	17879615
chr1	18022075	18024075
chr1	18922955	18924955
chr1	19146435	19148435
chr1	19200935	19202935
chr1	19209815	19213575
chr1	19227695	19230415
chr1	19232795	19235575
chr1	19238775	19240775
chr1	19247215	19249215
chr1	19249895	19251895
chr1	19251955	19255415
chr1	19266935	19269575
chr1	19270895	19272895
chr1	19275715	19277715
chr1	19280275	19284315
chr1	19298155	19300155
chr1	19325035	19327035
chr1	19336775	19339935
chr1	19381675	19383675
chr1	19407155	19410795
chr1	19421915	19423915
chr1	19482395	19484655
chr1	19488915	19490915
chr1	19505195	19507195
chr1	19535875	19538615
chr1	19566835	19568835
chr1	19577095	19579095
chr1	19636795	19640255
chr1	19667115	19669115
chr1	19670015	19672015
chr1	19693415	19695415
chr1	19716675	19718995
chr1	19727655	19729655
chr1	19755195	19757815
chr1	19760855	19765595
chr1	19765615	19768155
chr1	19768195	19770195
chr1	19771435	19773435
chr1	19774535	19778515
chr1	19782595	19785335
chr1	19795055	19797055
chr1	19802375	19806995
chr1	19811035	19813535
chr1	19827955	19829955
chr1	19830515	19832515
chr1	19834595	19836595
chr1	19907875	19909875
chr1	19922435	19925195
chr1	19966075	19968075
chr1	19969235	19972475
chr1	19976855	19978855
chr1	19979395	19981395
chr1	19985455	19989335
chr1	20030175	20032175
chr1	20041235	20043235
chr1	20091275	20093275
chr1	20125735	20127735
chr1	20136815	20138815
chr1	20207835	20210175
chr1	20215335	20217335
chr1	20218315	20221815
chr1	20243715	20245715
chr1	20252275	20254275
chr1	20274695	20276695
chr1	20300455	20302455
chr1	20355375	20357375
chr1	20389635	20391635
chr1	20406175	20408175
chr1	20436435	20438435
chr1	20450175	20452175
chr1	20477975	20479975
chr1	20538335	20540335
chr1	20548895	20550895
chr1	20559035	20561035
chr1	20563315	20565315
chr1	20702715	20704715
chr1	20716215	20718215
chr1	20731895	20733895
chr1	20752595	20754595
chr1	20756015	20758015
chr1	20765035	20768415
chr1	20798775	20800775
chr1	20809955	20813735
chr1	20819495	20822635
chr1	20833655	20835655
chr1	20847995	20849995
chr1	20855915	20857915
chr1	20864775	20866775
chr1	20900935	20902935
chr1	20915035	20917595
chr1	20923255	20925255
chr1	20927135	20929135
chr1	20939495	20941495
chr1	20958875	20961475
chr1	20965835	20967835
chr1	20986135	20988995
chr1	20991375	20993375
chr1	21010835	21012835
chr1	21022115	21024495
chr1	21043615	21045615
chr1	21058735	21060735
chr1	21065095	21067095
chr1	21111455	21115315
chr1	21173275	21175275
chr1	21269115	21271115
chr1	21307595	21309595
chr1	21344535	21346535
chr1	21347975	21349975
chr1	21357435	21359435
chr1	21372935	21374935
chr1	21398515	21400515
chr1	21402775	21404775
chr1	21415355	21418775
chr1	21423455	21425455
chr1	21426295	21429435
chr1	21440775	21442775
chr1	21449195	21451195
chr1	21465275	21467275
chr1	21475035	21479435
chr1	21488675	21490675
chr1	21501075	21504435
chr1	21515615	21517615
chr1	21518015	21520015
chr1	21520835	21522835
chr1	21546555	21548555
chr1	21557655	21559655
chr1	21577815	21579815
chr1	21579955	21582935
chr1	21586435	21590475
chr1	21593995	21597875
chr1	21600195	21608235
chr1	21615495	21617495
chr1	21620655	21623215
chr1	21629015	21631015
chr1	21638835	21640835
chr1	21648755	21653695
chr1	21659935	21662355
chr1	21663535	21668715
chr1	21671055	21673495
chr1	21687795	21689795
chr1	21694075	21696075
chr1	21765575	21767575
chr1	21779655	21781655
chr1	21816255	21818255
chr1	21899795	21901795
chr1	21912515	21914515
chr1	21921175	21923175
chr1	21933475	21935475
chr1	21973555	21975555
chr1	21984755	21986755
chr1	21995415	21997415
chr1	21998515	22000935
chr1	22028995	22030995
chr1	22032795	22035135
chr1	22047335	22049335
chr1	22089575	22092375
chr1	22099235	22103155
chr1	22105855	22111195
chr1	22126775	22128775
chr1	22137695	22139695
chr1	22141435	22144415
chr1	22144515	22146515
chr1	22195515	22197515
chr1	22222935	22230415
chr1	22230575	22233895
chr1	22235655	22238535
chr1	22239515	22241515
chr1	22242535	22244535
chr1	22245155	22247155
chr1	22250355	22252355
chr1	22256935	22261415
chr1	22263015	22267315
chr1	22268695	22271975
chr1	22272635	22274635
chr1	22282435	22285975
chr1	22287075	22289075
chr1	22289615	22291615
chr1	22298515	22302415
chr1	22323435	22327355
chr1	22330775	22332775
chr1	22344715	22346715
chr1	22348535	22353455
chr1	22357295	22359295
chr1	22365495	22367495
chr1	22378135	22381155
chr1	22400175	22406235
chr1	22415475	22417475
chr1	22418035	22420035
chr1	22427715	22429715
chr1	22431295	22433295
chr1	22440175	22442655
chr1	22457695	22460215
chr1	22467855	22469855
chr1	22599695	22603475
chr1	22651955	22653955
chr1	22667635	22669635
chr1	22673975	22675975
chr1	22738235	22740235
chr1	22742235	22744235
chr1	22746155	22748155
chr1	22754315	22756315
chr1	22777315	22780015
chr1	22813055	22815955
chr1	22825255	22828155
chr1	22937095	22939095
chr1	22967655	22969655
chr1	22991515	22993515
chr1	22999795	23001795
chr1	23003555	23005555
chr1	23028355	23032115
chr1	23034835	23037955
chr1	23038315	23040315
chr1	23064135	23067335
chr1	23071855	23075035
chr1	23076015	23078015
chr1	23079815	23083315
chr1	23106415	23108415
chr1	23146835	23148835
chr1	23152515	23154515
chr1	23157735	23159735
chr1	23176355	23178355
chr1	23187675	23189675
chr1	23202515	23204515
chr1	23205735	23207735
chr1	23214335	23216875
chr1	23246715	23250295
chr1	23255995	23257995
chr1	23294935	23296935
chr1	23301375	23304135
chr1	23344835	23347795
chr1	23364835	23366835
chr1	23375915	23377915
chr1	23395175	23397175
chr1	23409375	23411375
chr1	23424395	23427815
chr1	23427935	23431215
chr1	23439535	23442075
chr1	23444955	23446955
chr1	23448095	23450095
chr1	23452495	23454495
chr1	23455575	23459735
chr1	23473775	23477015
chr1	23493255	23497595
chr1	23503335	23506655
chr1	23510355	23512355
chr1	23514595	23516595
chr1	23522555	23525995
chr1	23537755	23539755
chr1	23550675	23552675
chr1	23599115	23601115
chr1	23608615	23610615
chr1	23616455	23618455
chr1	23629275	23631495
chr1	23666955	23671955
chr1	23693895	23698795
chr1	23703095	23705095
chr1	23719315	23721835
chr1	23728655	23731575
chr1	23796375	23798375
chr1	23810035	23812035
chr1	23822735	23824735
chr1	23853635	23855635
chr1	23856735	23858735
chr1	23865475	23867475
chr1	23870375	23872375
chr1	23880095	23887035
chr1	23887955	23889955
chr1	23894215	23896215
chr1	23903075	23905075
chr1	23906895	23908895
chr1	23945375	23947375
chr1	23960635	23962635
chr1	23963075	23965075
chr1	23976875	23978875
chr1	23990855	23992855
chr1	23999115	24001115
chr1	24017235	24019715
chr1	24068855	24072235
chr1	24076895	24078895
chr1	24097815	24099815
chr1	24103715	24105715
chr1	24115775	24118595
chr1	24125115	24128335
chr1	24135395	24138415
chr1	24150935	24152935
chr1	24163875	24166175
chr1	24193855	24195855
chr1	24245675	24247675
chr1	24277255	24279255
chr1	24280815	24282815
chr1	24284635	24287955
chr1	24290475	24292475
chr1	24305915	24307915
chr1	24310075	24312075
chr1	24333355	24337075
chr1	24344555	24346555
chr1	24353755	24355755
chr1	24373995	24375995
chr1	24396495	24398495
chr1	24434435	24436435
chr1	24436935	24440175
chr1	24475495	24478135
chr1	24525155	24527155
chr1	24527555	24529555
chr1	24609535	24611535
chr1	24615615	24617615
chr1	24619995	24622595
chr1	24690855	24692855
chr1	24709995	24711995
chr1	24715035	24721655
chr1	24735115	24737115
chr1	24739295	24743175
chr1	24828355	24830355
chr1	24912855	24914855
chr1	24960855	24962855
chr1	24967415	24970535
chr1	25009315	25011315
chr1	25014235	25016235
chr1	25020015	25022015
chr1	25030355	25032935
chr1	25045755	25047755
chr1	25050155	25053055
chr1	25056235	25058235
chr1	25061355	25063355
chr1	25070595	25074275
chr1	25079935	25081935
chr1	25091095	25093095
chr1	25095135	25097935
chr1	25119435	25121435
chr1	25128595	25134295
chr1	25135275	25137275
chr1	25148555	25150555
chr1	25152115	25154115
chr1	25154155	25156155
chr1	25156335	25158335
chr1	25160635	25162635
chr1	25173615	25177435
chr1	25190015	25192015
chr1	25235135	25237135
chr1	25427115	25429115
chr1	25530455	25532455
chr1	25553575	25555575
chr1	25558115	25560755
chr1	25565275	25567555
chr1	25571715	25575075
chr1	25585455	25587455
chr1	25593475	25595475
chr1	25645995	25647995
chr1	25655615	25657615
chr1	25663875	25665875
chr1	25686855	25689855
chr1	25756215	25758215
chr1	25761555	25763555
chr1	25767835	25769835
chr1	25787455	25790435
chr1	25794855	25796855
chr1	25846135	25848135
chr1	25858095	25860095
chr1	25869035	25871035
chr1	25876375	25878375
chr1	25885715	25889075
chr1	25898275	25900275
chr1	25916055	25918055
chr1	25934255	25936255
chr1	25942075	25944075
chr1	25968315	25970315
chr1	25982855	25984855
chr1	25989875	25991875
chr1	26002195	26004195
chr1	26020735	26023595
chr1	26033875	26035875
chr1	26055395	26057395
chr1	26069175	26071175
chr1	26080335	26082335
chr1	26091015	26093015
chr1	26122455	26124455
chr1	26125295	26127955
chr1	26129895	26134075
chr1	26136495	26138495
chr1	26145675	26149255
chr1	26174235	26176235
chr1	26185015	26187015
chr1	26201375	26203375
chr1	26221055	26223995
chr1	26228835	26233955
chr1	26237795	26239795
chr1	26248375	26250375
chr1	26323695	26325695
chr1	26360995	26363615
chr1	26428235	26430235
chr1	26430595	26432595
chr1	26437235	26439235
chr1	26448995	26450995
chr1	26452935	26454935
chr1	26470755	26472755
chr1	26482375	26484375
chr1	26484615	26489175
chr1	26495335	26497335
chr1	26559515	26561515
chr1	26563195	26565195
chr1	26601255	26603835
chr1	26604555	26607475
chr1	26610415	26612415
chr1	26632215	26634215
chr1	26647195	26649195
chr1	26676435	26678435
chr1	26689455	26691455
chr1	26703655	26705655
chr1	26734195	26736195
chr1	26742695	26744695
chr1	26757775	26759775
chr1	26797495	26800675
chr1	26825855	26827855
chr1	26855235	26857235
chr1	26864355	26866355
chr1	26923215	26925215
chr1	26928035	26930035
chr1	26946115	26948955
chr1	27003195	27005195
chr1	27012535	27014535
chr1	27016515	27020615
chr1	27021155	27023155
chr1	27023755	27026735
chr1	27031415	27033415
chr1	27049135	27051135
chr1	27069755	27071755
chr1	27078155	27080155
chr1	27094435	27096435
chr1	27097355	27099355
chr1	27109635	27111635
chr1	27111815	27116715
chr1	27125555	27127555
chr1	27135675	27137675
chr1	27151955	27153955
chr1	27175015	27177015
chr1	27178735	27180735
chr1	27190695	27192695
chr1	27203615	27205615
chr1	27215755	27217755
chr1	27225555	27227975
chr1	27233295	27235295
chr1	27247095	27251375
chr1	27274855	27276855
chr1	27287475	27289475
chr1	27292535	27294535
chr1	27316315	27318315
chr1	27318835	27320835
chr1	27323315	27328335
chr1	27338515	27340515
chr1	27343995	27345995
chr1	27347355	27349355
chr1	27357255	27359255
chr1	27370195	27372195
chr1	27423055	27425055
chr1	27428415	27430415
chr1	27437775	27439775
chr1	27448295	27450295
chr1	27474635	27476635
chr1	27478275	27482655
chr1	27485575	27489315
chr1	27523595	27525595
chr1	27559935	27562855
chr1	27610295	27612295
chr1	27626475	27628475
chr1	27647735	27649735
chr1	27675495	27677495
chr1	27683155	27685155
chr1	27691295	27694135
chr1	27717235	27719975
chr1	27721095	27723095
chr1	27725555	27730035
chr1	27742155	27746055
chr1	27754195	27759295
chr1	27762275	27764275
chr1	27785895	27788055
chr1	27813535	27819975
chr1	27830055	27832055
chr1	27847035	27850755
chr1	27854475	27856475
chr1	27882415	27884935
chr1	27894055	27896055
chr1	27901055	27903055
chr1	27914155	27917735
chr1	27924835	27931635
chr1	27932075	27936255
chr1	27947115	27949115
chr1	27950815	27952815
chr1	27959835	27961835
chr1	27969555	27971555
chr1	27985675	27987675
chr1	27988795	27990795
chr1	27994815	27996815
chr1	27997855	27999855
chr1	28051195	28054115
chr1	28088055	28090055
chr1	28098555	28101735
chr1	28111515	28113515
chr1	28113555	28117275
chr1	28156275	28160375
chr1	28183735	28185735
chr1	28188835	28190835
chr1	28194735	28196735
chr1	28198075	28202955
chr1	28240255	28242255
chr1	28260555	28262555
chr1	28265995	28267995
chr1	28285075	28287455
chr1	28305335	28307335
chr1	28317795	28321675
chr1	28354735	28356735
chr1	28371495	28373495
chr1	28388535	28394535
