chr1	3594795	3596795
chr1	3619675	3621675
chr1	3635815	3637815
chr1	3640175	3642175
chr1	3662975	3664975
chr1	3688215	3690215
chr1	3691675	3693675
chr1	3703115	3705115
chr1	3712115	3714115
chr1	3772275	3774935
chr1	3806735	3808735
chr1	3815815	3821015
chr1	3826535	3828535
chr1	3837995	3839995
chr1	4232435	4234435
chr1	4326675	4328675
chr1	4362235	4364235
chr1	4680895	4682895
chr1	4711775	4713775
chr1	4715595	4717595
chr1	5345535	5347535
chr1	5388375	5390375
chr1	5429575	5431575
chr1	5448235	5450235
chr1	5475855	5477855
chr1	5482435	5484435
chr1	5507735	5509735
chr1	5541115	5543115
chr1	5569095	5571095
chr1	5573835	5575835
chr1	5696395	5698395
chr1	5727495	5729495
chr1	5729775	5736815
chr1	5805035	5807035
chr1	5906535	5908535
chr1	5975215	5977215
chr1	5987175	5989175
chr1	6014215	6016955
chr1	6034395	6036775
chr1	6041535	6043535
chr1	6051055	6055955
chr1	6084515	6089575
chr1	6093675	6095675
chr1	6096695	6098695
chr1	6101495	6103495
chr1	6111655	6113655
chr1	6135035	6137035
chr1	6160535	6162535
chr1	6168075	6170075
chr1	6186935	6188935
chr1	6200855	6202855
chr1	6207855	6209855
chr1	6214195	6216195
chr1	6245035	6247035
chr1	6252575	6254575
chr1	6258195	6260775
chr1	6264495	6267095
chr1	6268235	6270235
chr1	6294375	6297075
chr1	6304275	6307975
chr1	6319255	6321255
chr1	6402695	6404695
chr1	6407215	6409875
chr1	6418115	6420955
chr1	6424335	6426335
chr1	6451495	6456395
chr1	6463895	6465895
chr1	6473575	6475575
chr1	6482695	6484695
chr1	6497295	6499295
chr1	6499495	6501495
chr1	6504355	6506355
chr1	6513615	6516275
chr1	6519075	6521535
chr1	6523735	6527455
chr1	6531655	6533655
chr1	6534755	6536755
chr1	6545715	6547715
chr1	6549115	6552015
chr1	6552495	6554495
chr1	6556835	6558835
chr1	6604755	6606755
chr1	6613635	6615935
chr1	6619515	6623095
chr1	6629315	6631315
chr1	6638995	6640995
chr1	6646575	6648575
chr1	6658975	6664775
chr1	6672055	6674635
chr1	6683955	6686215
chr1	6693855	6695855
chr1	6705735	6707735
chr1	6716075	6718075
chr1	6760875	6762875
chr1	6779275	6781275
chr1	6786715	6788715
chr1	6801235	6806395
chr1	6838655	6840655
chr1	6843175	6847435
chr1	6853455	6855455
chr1	6864335	6867735
chr1	6927895	6929895
chr1	6931795	6933795
chr1	6937375	6939375
chr1	6944195	6946195
chr1	6949135	6951135
chr1	7021735	7024595
chr1	7024895	7026895
chr1	7101955	7103955
chr1	7129635	7131635
chr1	7162755	7164755
chr1	7216575	7218575
chr1	7267095	7269095
chr1	7277475	7279475
chr1	7608475	7610475
chr1	7706435	7708435
chr1	7726795	7730715
chr1	7763715	7765715
chr1	7810775	7814055
chr1	7814695	7816695
chr1	7830315	7832315
chr1	7841275	7845215
chr1	7867495	7869495
chr1	7886475	7888475
chr1	7901755	7903755
chr1	7937875	7939875
chr1	7961975	7963975
chr1	7971455	7974355
chr1	7975055	7977055
chr1	7979855	7981855
chr1	7988955	7992615
chr1	7995955	8003595
chr1	8008315	8010315
chr1	8013215	8017675
chr1	8020275	8023195
chr1	8024115	8026115
chr1	8034475	8036475
chr1	8040595	8043535
chr1	8074235	8076235
chr1	8079275	8081275
chr1	8084495	8087435
chr1	8090435	8092435
chr1	8137355	8139355
chr1	8155895	8158635
chr1	8172435	8174435
chr1	8179955	8181955
chr1	8211355	8214275
chr1	8224915	8230995
chr1	8241675	8243675
chr1	8342475	8344475
chr1	8373515	8375515
chr1	8377155	8379155
chr1	8408215	8410215
chr1	8434055	8436055
chr1	8442155	8444155
chr1	8454235	8459935
chr1	8466935	8470235
chr1	8481895	8485775
chr1	8486795	8488795
chr1	8489735	8492275
chr1	8505355	8507355
chr1	8508015	8510015
chr1	8524235	8526235
chr1	8531835	8535575
chr1	8536575	8538575
chr1	8552815	8554815
chr1	8555195	8557195
chr1	8558075	8560075
chr1	8569275	8573715
chr1	8576075	8578075
chr1	8579975	8581975
chr1	8582915	8587055
chr1	8592395	8594395
chr1	8598935	8601755
chr1	8604315	8606315
chr1	8611375	8613375
chr1	8614395	8616395
chr1	8619835	8624115
chr1	8626375	8628375
chr1	8649315	8652775
chr1	8653855	8657195
chr1	8657975	8659975
chr1	8661735	8665855
chr1	8670835	8672835
chr1	8675975	8677975
chr1	8681275	8684895
chr1	8688635	8693295
chr1	8708295	8710295
chr1	8710415	8713755
chr1	8719715	8727115
chr1	8728895	8732555
chr1	8738515	8743195
chr1	8743835	8745835
chr1	8746315	8748315
chr1	8760575	8764495
chr1	8771975	8773975
chr1	8782815	8784815
chr1	8785775	8789695
chr1	8805695	8807695
chr1	8811655	8813655
chr1	8821455	8823455
chr1	8837095	8839095
chr1	8839695	8841695
chr1	8872355	8879275
chr1	8888775	8890775
chr1	8908135	8910615
chr1	8916235	8920655
chr1	8921695	8923695
chr1	8927315	8929315
chr1	8930815	8932815
chr1	8932875	8941255
chr1	8958915	8962095
chr1	8962715	8964715
chr1	8964775	8966775
chr1	8977335	8981955
chr1	8982115	8984115
chr1	8985175	8990515
chr1	8997475	9003075
chr1	9004895	9008435
chr1	9018155	9020155
chr1	9022175	9024175
chr1	9024395	9032295
chr1	9042835	9044835
chr1	9046095	9050955
chr1	9052495	9054495
chr1	9063435	9066375
chr1	9069235	9071235
chr1	9074955	9076955
chr1	9114095	9116095
chr1	9134255	9141555
chr1	9142515	9144515
chr1	9160755	9162755
chr1	9170015	9174135
chr1	9174955	9176955
chr1	9181335	9183335
chr1	9184795	9186795
chr1	9187915	9190915
chr1	9201455	9203455
chr1	9240555	9243835
chr1	9252015	9254015
chr1	9255675	9257675
chr1	9259655	9264795
chr1	9293295	9296015
chr1	9298955	9301255
chr1	9303875	9305875
chr1	9309275	9311275
chr1	9326315	9328315
chr1	9334815	9336815
chr1	9338375	9341595
chr1	9341675	9347815
chr1	9348235	9350855
chr1	9351955	9356175
chr1	9374535	9376535
chr1	9438195	9440195
chr1	9445395	9447395
chr1	9449135	9451135
chr1	9459655	9461655
chr1	9465295	9467295
chr1	9469975	9472275
chr1	9472295	9474815
chr1	9476175	9482055
chr1	9485535	9487535
chr1	9488035	9490035
chr1	9515015	9517015
chr1	9550315	9552315
chr1	9554495	9556495
chr1	9595275	9597275
chr1	9597295	9600935
chr1	9617835	9620955
chr1	9621455	9623455
chr1	9632135	9634975
chr1	9647775	9650795
chr1	9652675	9654675
chr1	9674835	9676835
chr1	9686275	9692055
chr1	9706275	9708855
chr1	9708995	9716395
chr1	9744835	9750435
chr1	9751075	9753075
chr1	9761475	9763475
chr1	9763975	9765975
chr1	9773435	9780355
chr1	9781035	9783035
chr1	9784295	9786295
chr1	9787815	9790075
chr1	9827815	9829815
chr1	9841615	9843615
chr1	9843795	9845795
chr1	9846315	9848915
chr1	9859375	9861375
chr1	9882055	9886775
chr1	9887115	9889115
chr1	9909355	9911355
chr1	9926715	9928715
chr1	9934095	9936095
chr1	9962995	9964995
chr1	9968395	9972195
chr1	9973615	9975615
chr1	10001575	10004475
chr1	10009535	10011535
chr1	10050235	10052235
chr1	10091915	10093915
chr1	10123695	10125695
chr1	10133555	10135555
chr1	10212195	10214195
chr1	10229535	10231535
chr1	10245455	10249555
chr1	10269495	10272495
chr1	10275355	10277355
chr1	10310975	10312975
chr1	10342575	10344575
chr1	10367175	10369175
chr1	10383915	10385915
chr1	10397275	10399275
chr1	10419295	10421295
chr1	10436635	10438635
chr1	10447295	10449295
chr1	10457995	10461715
chr1	10474355	10476655
chr1	10487275	10491755
chr1	10504095	10506095
chr1	10516755	10519515
chr1	10531175	10533655
chr1	10533975	10536275
chr1	10553895	10556335
chr1	10561455	10563455
chr1	10566655	10568655
chr1	10569655	10572095
chr1	10573655	10575655
chr1	10603475	10605475
chr1	10750935	10755875
chr1	10815135	10817135
chr1	10852415	10854415
chr1	10964135	10966135
chr1	10969135	10971135
chr1	10976255	10979135
chr1	10991375	10993375
chr1	10999255	11003195
chr1	11020255	11022255
chr1	11070915	11074315
chr1	11089415	11091415
chr1	11096855	11098855
chr1	11118875	11125175
chr1	11158455	11160935
chr1	11215675	11217675
chr1	11286655	11288655
chr1	11296155	11298155
chr1	11300955	11302955
chr1	11305295	11307295
chr1	11321715	11323715
chr1	11331855	11334515
chr1	11340235	11343595
chr1	11343995	11345995
chr1	11354175	11358095
chr1	11379415	11381415
chr1	11396775	11398775
chr1	11412095	11414095
chr1	11423435	11425435
chr1	11433515	11435515
chr1	11442795	11445435
chr1	11451095	11453095
chr1	11466535	11468535
chr1	11537935	11541335
chr1	11609935	11611935
chr1	11631415	11633415
chr1	11701675	11703675
chr1	11704915	11706915
chr1	11709615	11711615
chr1	11713775	11715775
chr1	11723255	11726035
chr1	11740235	11742575
chr1	11752175	11754175
chr1	11770335	11772335
chr1	11778475	11781015
chr1	11789575	11794595
chr1	11795115	11797895
chr1	11798695	11802075
chr1	11808355	11810355
chr1	11844415	11846415
chr1	11862395	11867795
chr1	11897955	11899955
chr1	11904795	11906795
chr1	11918535	11920535
chr1	11924755	11926755
chr1	11953175	11955175
chr1	11964875	11966875
chr1	11966915	11972295
chr1	11983875	11987495
chr1	11993375	11995695
chr1	12008315	12010315
chr1	12026355	12028355
chr1	12032195	12034195
chr1	12038955	12043235
chr1	12060815	12062815
chr1	12071955	12075475
chr1	12075555	12077555
chr1	12078455	12081255
chr1	12090475	12092475
chr1	12099755	12101755
chr1	12106515	12108515
chr1	12111275	12113275
chr1	12115615	12117615
chr1	12118935	12120935
chr1	12122335	12127135
chr1	12127155	12129855
chr1	12138855	12140855
chr1	12141055	12143955
chr1	12147075	12150555
chr1	12155215	12157215
chr1	12166035	12168035
chr1	12172915	12174915
chr1	12177835	12179835
chr1	12180475	12182475
chr1	12184035	12189555
chr1	12191305	12194235
chr1	12202955	12204955
chr1	12206295	12214475
chr1	12216575	12224475
chr1	12225595	12234975
chr1	12235835	12240255
chr1	12241635	12243635
chr1	12260855	12265415
chr1	12265575	12267575
chr1	12268095	12272195
chr1	12289055	12293835
chr1	12303375	12305375
chr1	12325415	12327415
chr1	12331315	12333315
chr1	12334615	12337515
chr1	12355915	12357915
chr1	12373575	12375575
chr1	12379795	12381795
chr1	12404635	12407075
chr1	12418935	12420935
chr1	12430255	12432255
chr1	12442295	12448955
chr1	12457015	12459015
chr1	12466655	12468655
chr1	12481795	12483795
chr1	12493455	12496895
chr1	12497775	12499775
chr1	12508015	12510695
chr1	12512495	12514775
chr1	12517815	12519815
chr1	12531955	12534435
chr1	12534855	12536855
chr1	12537835	12539835
chr1	12539975	12541975
chr1	12569895	12571895
chr1	12578215	12580215
chr1	12608955	12610955
chr1	12660435	12662835
chr1	12663535	12665535
chr1	12672475	12674475
chr1	12675575	12681655
chr1	12718195	12720195
chr1	12843115	12845115
chr1	13037695	13039695
chr1	13990155	13993355
chr1	14023455	14030415
chr1	14051535	14053535
chr1	14055895	14058575
chr1	14058675	14060675
chr1	14063055	14065055
chr1	14074855	14079195
chr1	14089695	14092675
chr1	14121035	14123035
chr1	14135435	14138875
chr1	14139295	14141295
chr1	14154555	14156555
chr1	14255855	14257855
chr1	14286075	14288075
chr1	14365735	14367735
chr1	15294775	15296775
chr1	15363855	15365855
chr1	15372195	15374195
chr1	15426055	15428055
chr1	15437935	15439935
chr1	15454175	15456175
chr1	15479795	15481795
chr1	15482015	15484015
chr1	15557375	15559375
chr1	15572675	15574675
chr1	15574715	15576715
chr1	15578575	15580575
chr1	15622675	15624675
chr1	15630355	15632355
chr1	15649195	15651195
chr1	15666075	15671535
chr1	15671575	15674895
chr1	15678115	15680115
chr1	15681815	15683815
chr1	15690395	15692395
chr1	15734995	15739355
chr1	15741575	15745155
chr1	15756855	15758855
chr1	15816735	15818735
chr1	15827075	15829075
chr1	15835315	15837315
chr1	15840655	15842895
chr1	15847015	15849015
chr1	15849895	15854135
chr1	15875955	15877955
chr1	15903375	15907295
chr1	15910135	15912135
chr1	15920795	15922795
chr1	15929155	15932035
chr1	15942155	15947855
chr1	15948435	15950435
chr1	16004275	16006275
chr1	16006455	16008455
chr1	16009795	16015135
chr1	16022575	16024955
chr1	16067035	16069035
chr1	16082035	16084035
chr1	16117715	16119715
chr1	16129015	16131015
chr1	16141195	16144335
chr1	16158735	16164695
chr1	16169855	16171855
chr1	16173055	16178935
chr1	16218875	16220875
chr1	16241675	16243675
chr1	16245015	16247015
chr1	16263495	16265495
chr1	16273615	16278535
chr1	16289695	16293855
chr1	16301035	16303655
chr1	16320235	16322235
chr1	16332755	16336675
chr1	16358495	16360495
chr1	16381755	16383755
chr1	16395915	16397915
chr1	16404575	16406575
chr1	16407995	16409995
chr1	16480635	16482635
chr1	16483695	16485695
chr1	16487795	16490055
chr1	16493295	16497875
chr1	16513455	16515455
chr1	16530675	16534515
chr1	16541835	16545015
chr1	16561835	16565615
chr1	16570075	16572075
chr1	16574775	16576775
chr1	16652615	16654615
chr1	16678015	16680875
chr1	16689055	16691055
chr1	16692595	16695715
chr1	16697475	16699475
chr1	16712015	16714915
chr1	16719235	16721235
chr1	16746435	16748435
chr1	16766155	16772275
chr1	16818595	16820595
chr1	16824715	16827315
chr1	16838635	16842335
chr1	16859955	16861955
chr1	16889455	16891455
chr1	16891715	16896095
chr1	16917455	16919455
chr1	16928015	16930015
chr1	16938195	16941375
chr1	16941535	16944315
chr1	16946695	16948695
chr1	16950595	16952595
chr1	16969555	16972235
chr1	16973595	16975595
chr1	17003715	17005715
chr1	17018355	17021395
chr1	17025815	17027815
chr1	17028875	17030875
chr1	17033255	17035255
chr1	17035455	17037455
chr1	17053075	17055075
chr1	17076135	17078135
chr1	17081095	17083095
chr1	17215175	17217175
chr1	17221235	17224395
chr1	17229435	17232695
chr1	17235455	17237455
chr1	17239455	17242015
chr1	17247415	17249415
chr1	17277375	17279375
chr1	17286295	17288295
chr1	17336275	17339715
chr1	17371735	17373735
chr1	17379635	17381635
chr1	17385315	17387315
chr1	17388455	17390455
chr1	17401095	17403095
chr1	17444975	17446975
chr1	17451435	17453435
chr1	17481815	17483815
chr1	17486995	17488995
chr1	17507375	17509375
chr1	17527375	17529375
chr1	17533695	17535695
chr1	17538495	17540495
chr1	17562715	17564715
chr1	17565075	17567075
chr1	17599795	17601795
chr1	17681575	17683575
chr1	17718915	17720915
chr1	17731815	17733815
chr1	17745595	17747595
chr1	17763075	17769095
chr1	17803015	17805015
chr1	17819835	17821835
chr1	17827995	17829995
chr1	17907015	17909015
chr1	17932555	17934555
chr1	17987275	17989275
chr1	18426115	18428115
chr1	18560455	18562455
chr1	18778255	18780255
chr1	18883395	18885395
chr1	18923115	18925115
chr1	19007075	19009075
chr1	19146455	19148455
chr1	19200915	19202915
chr1	19209795	19211795
chr1	19225975	19227975
chr1	19228115	19230355
chr1	19232595	19234595
chr1	19238715	19240715
chr1	19247135	19249135
chr1	19249435	19251975
chr1	19252295	19255395
chr1	19259455	19262255
chr1	19273775	19285715
chr1	19298135	19300135
chr1	19336735	19338735
chr1	19380755	19383335
chr1	19388315	19390315
chr1	19398175	19402635
chr1	19421915	19423915
chr1	19439275	19441275
chr1	19449595	19451595
chr1	19495315	19497315
chr1	19505575	19507575
chr1	19534995	19538355
chr1	19558235	19560235
chr1	19566915	19568915
chr1	19577035	19579875
chr1	19614335	19616335
chr1	19636975	19639655
chr1	19667135	19669135
chr1	19685735	19687735
chr1	19699995	19701995
chr1	19716635	19719675
chr1	19762595	19764595
chr1	19785255	19787255
chr1	19788875	19790875
chr1	19794075	19797075
chr1	19802595	19805535
chr1	19808975	19815395
chr1	19834575	19836575
chr1	19907935	19909935
chr1	19922435	19925235
chr1	19925895	19927895
chr1	19932475	19934475
chr1	19970435	19972435
chr1	19973355	19975355
chr1	19976855	19978855
chr1	19979375	19981375
chr1	19985475	19989415
chr1	19989735	19991735
chr1	20013875	20015875
chr1	20030195	20032195
chr1	20036855	20038855
chr1	20041275	20043275
chr1	20087875	20089875
chr1	20090435	20092435
chr1	20116095	20118095
chr1	20125155	20127875
chr1	20136875	20138875
chr1	20207755	20209755
chr1	20243675	20245675
chr1	20300475	20302475
chr1	20384195	20386195
chr1	20426635	20428635
chr1	20477995	20479995
chr1	20480295	20482295
chr1	20485675	20487675
chr1	20491095	20493095
chr1	20497175	20499175
chr1	20510995	20514775
chr1	20520855	20522855
chr1	20538475	20540475
chr1	20542295	20544295
chr1	20559035	20561035
chr1	20574655	20578295
chr1	20579795	20582955
chr1	20647815	20650735
chr1	20685175	20687175
chr1	20702575	20704575
chr1	20752575	20754575
chr1	20766455	20768455
chr1	20791955	20793955
chr1	20819475	20821475
chr1	20821875	20823875
chr1	20833295	20835675
chr1	20847975	20849975
chr1	20900895	20902895
chr1	20958915	20962135
chr1	20965815	20967815
chr1	20984255	20986255
chr1	20986535	20988995
chr1	20992475	20994475
chr1	21004375	21006375
chr1	21022095	21024495
chr1	21043555	21045555
chr1	21057735	21060735
chr1	21111135	21115875
chr1	21198595	21200595
chr1	21229095	21231095
chr1	21258075	21260355
chr1	21300495	21302495
chr1	21309195	21311195
chr1	21341835	21343835
chr1	21347955	21349955
chr1	21353615	21355615
chr1	21415255	21417255
chr1	21424755	21426755
chr1	21501035	21504435
chr1	21509875	21511875
chr1	21520815	21522815
chr1	21542515	21545595
chr1	21557615	21559615
chr1	21580895	21582895
chr1	21583935	21586175
chr1	21595895	21597895
chr1	21605615	21607615
chr1	21615415	21618215
chr1	21618695	21623475
chr1	21624715	21627535
chr1	21632875	21635355
chr1	21650475	21652475
chr1	21655155	21657155
chr1	21659795	21662395
chr1	21663075	21665075
chr1	21669135	21674175
chr1	21694135	21696135
chr1	21696195	21698195
chr1	21715475	21717475
chr1	21723295	21725295
chr1	21765575	21768475
chr1	21779655	21781655
chr1	21794295	21796295
chr1	21814375	21816375
chr1	21816455	21818455
chr1	21834695	21836695
chr1	21860435	21862435
chr1	21899715	21901715
chr1	21921195	21923195
chr1	21933475	21935475
chr1	21948235	21950235
chr1	21972975	21975555
chr1	21977295	21979295
chr1	21984895	21986895
chr1	22006655	22008655
chr1	22025755	22027755
chr1	22028995	22031715
chr1	22091895	22093895
chr1	22093995	22095995
chr1	22099275	22101275
chr1	22105395	22107395
chr1	22107875	22111155
chr1	22117135	22119135
chr1	22139955	22141955
chr1	22144275	22146275
chr1	22177955	22179955
chr1	22207795	22209795
chr1	22239455	22241455
chr1	22263275	22265275
chr1	22281575	22284915
chr1	22289655	22291655
chr1	22306175	22308175
chr1	22330855	22332855
chr1	22344675	22346675
chr1	22348495	22354655
chr1	22357175	22359175
chr1	22365495	22367495
chr1	22378155	22382095
chr1	22382575	22384575
chr1	22414715	22417435
chr1	22418055	22420055
chr1	22429735	22433315
chr1	22457555	22459555
chr1	22742255	22744255
chr1	22746155	22748155
chr1	22754295	22756295
chr1	22766255	22768255
chr1	22777375	22780035
chr1	22937155	22939155
chr1	22967675	22969675
chr1	23030155	23032155
chr1	23210755	23212755
chr1	23289855	23291855
chr1	23302095	23304095
chr1	23344875	23347755
chr1	23371395	23373395
chr1	23424415	23427975
chr1	23428995	23430995
chr1	23434535	23436535
chr1	23436635	23438635
chr1	23439935	23441935
chr1	23444475	23446935
chr1	23450295	23452295
chr1	23452515	23454515
chr1	23473815	23475815
chr1	23493215	23497335
chr1	23500135	23502135
chr1	23503175	23506635
chr1	23510355	23512355
chr1	23540835	23542835
chr1	23666975	23671915
chr1	23680015	23682015
chr1	23684175	23686175
chr1	23687755	23689755
chr1	23693215	23697395
chr1	23717675	23719675
chr1	23721535	23723535
chr1	23729595	23731595
chr1	23745455	23747455
chr1	23747955	23749955
chr1	23750235	23752235
chr1	23777695	23779695
chr1	23810235	23812235
chr1	23822735	23824735
chr1	23847215	23850295
chr1	23850455	23853455
chr1	23853595	23858875
chr1	23858955	23860955
chr1	23863075	23865075
chr1	23865475	23867475
chr1	23870355	23872355
chr1	23880115	23887075
chr1	23888095	23890095
chr1	23891955	23893955
chr1	23902955	23905995
chr1	23916095	23920135
chr1	23920715	23922715
chr1	23923255	23925255
chr1	23926795	23929815
chr1	23937695	23941755
chr1	23942935	23948235
chr1	23949995	23951995
chr1	23952775	23956535
chr1	23960635	23962635
chr1	23963075	23965075
chr1	23983355	23985355
chr1	23990535	23992895
chr1	24017235	24019695
chr1	24046195	24048195
chr1	24068635	24070935
chr1	24071215	24073215
chr1	24076975	24078975
chr1	24097815	24099815
chr1	24101235	24103235
chr1	24103875	24107395
chr1	24116575	24119395
chr1	24125095	24128335
chr1	24135375	24138435
chr1	24150935	24153495
chr1	24162035	24164035
chr1	24164115	24166115
chr1	24180215	24182215
chr1	24193055	24195875
chr1	24204395	24206395
chr1	24222155	24224155
chr1	24224775	24226775
chr1	24234615	24238575
chr1	24238915	24240915
chr1	24242475	24244475
chr1	24274795	24276795
chr1	24278695	24280695
chr1	24280835	24282835
chr1	24284615	24288695
chr1	24289955	24291955
chr1	24303235	24305235
chr1	24305555	24307915
chr1	24314875	24316875
chr1	24353735	24355735
chr1	24396495	24398495
chr1	24438175	24440175
chr1	24464695	24466695
chr1	24476155	24478435
chr1	24512815	24514815
chr1	24515795	24520075
chr1	24520815	24522815
chr1	24524975	24526975
chr1	24527535	24531175
chr1	24588755	24590755
chr1	24603175	24605175
chr1	24644975	24646975
chr1	24647335	24649915
chr1	24675555	24679775
chr1	24690915	24692915
chr1	24698755	24700755
chr1	24709895	24713255
chr1	24716955	24720635
chr1	24738915	24744495
chr1	24744915	24746915
chr1	24806775	24811075
chr1	24811955	24815895
chr1	24817615	24819615
chr1	24826935	24835875
chr1	24845035	24847035
chr1	24852875	24854875
chr1	24859455	24864215
chr1	24865795	24868695
chr1	24870955	24872955
chr1	24912895	24914895
chr1	24960895	24962895
chr1	24967515	24970515
chr1	25014215	25016215
chr1	25020015	25023115
chr1	25030915	25032915
chr1	25048155	25050155
chr1	25067875	25073595
chr1	25073835	25075835
chr1	25156375	25158375
chr1	25160595	25162595
chr1	25173675	25177335
chr1	25223795	25227255
chr1	25236435	25238775
chr1	25245915	25257955
chr1	25261375	25263375
chr1	25276955	25282795
chr1	25283275	25285275
chr1	25289195	25294335
chr1	25306175	25309495
chr1	25310115	25312735
chr1	25313835	25315835
chr1	25316975	25320355
chr1	25320675	25322675
chr1	25323255	25326255
chr1	25326875	25328875
chr1	25333075	25335075
chr1	25335575	25337575
chr1	25348035	25350495
chr1	25354855	25359895
chr1	25362795	25365915
chr1	25394515	25396515
chr1	25421335	25423335
chr1	25425035	25427035
chr1	25427095	25429095
chr1	25435235	25437235
chr1	25443095	25446115
chr1	25474355	25476355
chr1	25530515	25532515
chr1	25558035	25560735
chr1	25565295	25567535
chr1	25571735	25574915
chr1	25592195	25595535
chr1	25655635	25657635
chr1	25662535	25666995
chr1	25681575	25684935
chr1	25755415	25759515
chr1	25760695	25763175
chr1	25768995	25770995
chr1	25773255	25775255
chr1	25792875	25796775
chr1	25799355	25803895
chr1	25813255	25815255
chr1	25823135	25825135
chr1	25829495	25831495
chr1	25846135	25848135
chr1	25869135	25871135
chr1	25874355	25877575
chr1	25878015	25880015
chr1	25882355	25884355
chr1	25885675	25887675
chr1	25888155	25890935
chr1	25890955	25894215
chr1	25898455	25900455
chr1	25916135	25918135
chr1	25934255	25936255
chr1	25936575	25938575
chr1	25942115	25944115
chr1	25944715	25947855
chr1	25949855	25951855
chr1	25954815	25956815
chr1	25957795	25959795
chr1	25968355	25970355
chr1	25974635	25976635
chr1	26001715	26005955
chr1	26015635	26017635
chr1	26018195	26020195
chr1	26023515	26025515
chr1	26030035	26032035
chr1	26037235	26039235
chr1	26056075	26058435
chr1	26076995	26078995
chr1	26080435	26082435
chr1	26100515	26102515
chr1	26103995	26105995
chr1	26122115	26124535
chr1	26125475	26127475
chr1	26128635	26130635
chr1	26136515	26138515
chr1	26143855	26148735
chr1	26162915	26164915
chr1	26185075	26187075
chr1	26201215	26203215
chr1	26221055	26223055
chr1	26230615	26234535
chr1	26243675	26245675
chr1	26248155	26250155
chr1	26297035	26299035
