chr1	1577457	1579457
chr1	1579517	1581517
chr1	1581581	1584749
chr1	1589474	1594477
chr1	1598811	1602325
chr1	1604550	1608124
chr1	1616055	1618055
chr1	1619171	1621171
chr1	1621689	1625113
chr1	1625568	1627568
chr1	1631615	1633615
chr1	1637884	1639884
chr1	1640470	1647309
chr1	1654738	1657784
chr1	1657830	1660312
chr1	1668946	1670946
chr1	1676143	1679793
chr1	1682515	1684515
chr1	1687865	1689865
chr1	1690406	1692406
chr1	1694854	1696854
chr1	1706029	1708419
chr1	1708705	1710705
chr1	1710760	1715426
chr1	1717817	1721562
chr1	1737531	1739531
chr1	1789211	1791211
chr1	1819432	1821432
chr1	1821564	1823564
chr1	1823933	1828432
chr1	1828717	1833818
chr1	1837313	1839313
chr1	1839666	1843628
chr1	1845718	1848353
chr1	1852616	1854616
chr1	1859440	1862398
chr1	1865416	1867416
chr1	1868498	1872312
chr1	1873321	1875321
chr1	1877477	1879477
chr1	1884392	1886392
chr1	1887529	1889529
chr1	1890809	1892809
chr1	1894767	1900986
chr1	1901078	1903078
chr1	1905201	1907201
chr1	1907961	1911579
chr1	1912503	1914503
chr1	1915113	1919370
chr1	1919375	1922808
chr1	1932560	1937629
chr1	1945309	1950172
chr1	1952893	1954893
chr1	1961118	1963118
chr1	1966024	1968024
chr1	1968175	1971139
chr1	1971770	1980973
chr1	1981625	1983625
chr1	1984667	1989669
chr1	1990666	2001771
chr1	2004267	2006267
chr1	2007885	2012123
chr1	2012199	2021598
chr1	2022395	2036482
chr1	2039667	2041667
chr1	2044181	2048137
chr1	2052337	2054337
chr1	2054648	2060914
chr1	2061615	2063615
chr1	2063856	2065856
chr1	2066016	2068016
chr1	2068740	2073641
chr1	2073937	2075937
chr1	2077998	2079998
chr1	2081930	2099391
chr1	2099990	2101990
chr1	2105134	2107134
chr1	2108697	2115005
chr1	2116031	2122514
chr1	2122736	2124736
chr1	2125065	2127065
chr1	2128744	2130744
chr1	2131194	2133751
chr1	2135811	2137811
chr1	2137873	2142702
chr1	2144879	2146879
chr1	2151442	2153442
chr1	2153517	2157295
chr1	2160140	2162140
chr1	2164990	2166990
chr1	2167994	2172842
chr1	2173817	2181104
chr1	2181186	2189753
chr1	2190458	2192458
chr1	2196883	2200457
chr1	2202834	2204834
chr1	2206765	2211817
chr1	2214455	2216455
chr1	2217348	2220220
chr1	2220659	2222659
chr1	2227219	2230187
chr1	2242276	2244276
chr1	2257030	2260335
chr1	2264087	2266087
chr1	2269371	2272743
chr1	2273030	2277803
chr1	2278598	2280598
chr1	2282566	2284566
chr1	2287466	2289466
chr1	2290464	2292464
chr1	2306614	2308614
chr1	2314068	2316068
chr1	2318067	2320067
chr1	2320451	2324789
chr1	2325855	2327855
chr1	2328180	2343491
chr1	2343825	2345825
chr1	2346434	2351036
chr1	2355822	2357822
chr1	2360366	2362366
chr1	2365022	2374341
chr1	2376271	2378271
chr1	2397534	2399534
chr1	2415849	2421558
chr1	2436653	2438653
chr1	2455383	2457383
chr1	2461293	2463293
chr1	2467661	2471785
chr1	2475229	2477229
chr1	2481210	2483210
chr1	2485517	2487517
chr1	2489825	2494462
chr1	2497011	2499011
chr1	2499423	2502994
chr1	2505450	2510579
chr1	2512920	2516478
chr1	2520162	2522162
chr1	2525787	2528508
chr1	2533510	2536364
chr1	2536724	2538724
chr1	2539353	2545350
chr1	2557977	2559977
chr1	2560193	2562193
chr1	2564070	2566070
chr1	2566071	2568071
chr1	2568165	2571192
chr1	2572229	2574229
chr1	2579366	2581366
chr1	2582738	2588403
chr1	2613848	2619449
chr1	2619525	2622533
chr1	2623254	2634701
chr1	2683443	2695895
chr1	2698924	2701407
chr1	2701632	2703632
chr1	2703956	2705956
chr1	2706010	2708010
chr1	2708212	2710837
chr1	2713486	2719535
chr1	2720515	2739095
chr1	2739292	2741752
chr1	2745459	2747459
chr1	2748462	2751934
chr1	2752551	2754551
chr1	2755825	2758213
chr1	2759344	2761344
chr1	2764814	2766814
chr1	2769723	2778752
chr1	2782021	2784021
chr1	2786990	2792398
chr1	2792787	2794787
chr1	2801113	2803113
chr1	2807987	2819550
chr1	2821046	2823046
chr1	2825828	2829654
chr1	2830196	2832196
chr1	2833576	2844289
chr1	2844328	2846328
chr1	2847470	2849470
chr1	2851060	2855483
chr1	2860621	2867941
chr1	2876327	2881942
chr1	2882695	2884695
chr1	2886810	2888810
chr1	2890832	2899172
chr1	2899467	2901467
chr1	2903624	2905624
chr1	2906101	2908101
chr1	2917459	2923497
chr1	2925336	2927336
chr1	2928236	2930236
chr1	2932707	2934707
chr1	2935750	2942074
chr1	2945529	2949913
chr1	2951109	2961330
chr1	2974401	2978375
chr1	2979173	2982588
chr1	2985136	2987136
chr1	2989768	2995025
chr1	2995153	2997153
chr1	2999933	3001933
chr1	3003726	3005726
chr1	3008098	3010098
chr1	3012914	3016610
chr1	3016629	3021409
chr1	3021912	3023912
chr1	3028700	3030700
chr1	3033189	3035189
chr1	3036511	3038511
chr1	3040012	3046894
chr1	3052129	3054129
chr1	3056999	3063449
chr1	3063868	3075736
chr1	3076556	3078556
chr1	3079303	3082439
chr1	3086356	3088356
chr1	3092712	3094712
chr1	3095172	3097172
chr1	3097989	3099989
chr1	3101156	3103156
chr1	3103382	3110713
chr1	3112194	3114194
chr1	3114827	3116827
chr1	3120106	3124543
chr1	3125294	3127878
chr1	3127961	3131812
chr1	3132922	3134922
chr1	3135901	3139468
chr1	3140016	3142016
chr1	3142309	3144309
chr1	3144817	3152740
chr1	3153489	3155489
chr1	3158825	3160825
chr1	3163753	3165753
chr1	3167240	3169240
chr1	3171510	3173510
chr1	3173987	3177871
chr1	3179216	3181216
chr1	3185150	3187150
chr1	3188261	3192028
chr1	3196780	3198780
chr1	3204178	3207848
chr1	3208085	3215940
chr1	3219856	3221856
chr1	3225138	3228308
chr1	3229767	3231767
chr1	3232298	3243516
chr1	3245233	3247233
chr1	3249014	3251913
chr1	3252106	3254106
chr1	3254274	3258182
chr1	3261503	3276214
chr1	3277446	3279446
chr1	3281703	3287237
chr1	3294417	3296417
chr1	3297965	3308935
chr1	3309662	3311662
chr1	3318681	3320681
chr1	3331540	3333540
chr1	3345149	3347149
chr1	3350112	3353258
chr1	3355591	3359265
chr1	3359930	3362549
chr1	3367784	3369784
chr1	3370017	3375776
chr1	3376267	3378267
chr1	3378544	3380544
chr1	3385468	3387468
chr1	3396255	3398255
chr1	3401694	3407022
chr1	3407146	3412455
chr1	3416601	3418601
chr1	3423153	3425153
chr1	3425432	3427432
chr1	3427584	3429584
chr1	3435899	3437899
chr1	3455410	3457410
chr1	3471054	3473054
chr1	3474140	3479529
chr1	3480101	3482101
chr1	3482376	3486607
chr1	3489277	3491277
chr1	3491865	3507648
chr1	3507785	3509785
chr1	3515071	3517071
chr1	3526407	3528407
chr1	3534103	3543993
chr1	3544483	3546483
chr1	3546845	3548845
chr1	3549012	3558026
chr1	3558771	3560771
chr1	3561684	3563684
chr1	3566476	3568476
chr1	3570091	3574730
chr1	3582208	3584208
chr1	3584583	3589136
chr1	3594258	3599622
chr1	3599745	3605107
chr1	3606429	3608429
chr1	3609820	3611820
chr1	3613106	3615106
chr1	3616767	3618767
chr1	3618977	3620977
chr1	3623959	3625959
chr1	3631346	3633346
chr1	3635951	3645331
chr1	3647447	3649447
chr1	3651346	3653346
chr1	3654331	3657535
chr1	3657965	3659965
chr1	3662150	3666323
chr1	3670314	3672314
chr1	3677629	3686548
chr1	3690487	3692487
chr1	3696790	3705993
chr1	3706042	3711291
chr1	3711782	3713782
chr1	3716097	3718097
chr1	3729815	3731815
chr1	3733315	3735315
chr1	3735382	3745630
chr1	3747868	3749868
chr1	3749945	3752431
chr1	3771516	3775307
chr1	3779132	3781132
chr1	3782320	3786256
chr1	3796661	3798661
chr1	3806679	3810441
chr1	3816168	3818168
chr1	3818384	3820876
chr1	3821530	3827169
chr1	3827503	3829503
chr1	3830067	3833736
chr1	4038173	4040173
chr1	4066224	4068224
chr1	4076027	4078027
chr1	4121587	4123587
chr1	4142516	4144516
chr1	4187475	4190914
chr1	4191481	4193481
chr1	4195224	4197224
chr1	4230833	4234430
chr1	4455767	4458500
chr1	4481758	4484902
chr1	4486139	4488139
chr1	4541152	4543152
chr1	4544566	4546566
chr1	4553829	4555829
chr1	4571844	4573844
chr1	4603969	4605969
chr1	4658962	4664773
chr1	4672228	4679068
chr1	4714647	4716647
chr1	4718465	4720465
chr1	4723826	4727168
chr1	4737556	4739556
chr1	4740314	4742314
chr1	4744095	4746095
chr1	4748771	4754584
chr1	4755755	4757755
chr1	4758914	4762015
chr1	4769318	4771318
chr1	4772370	4774370
chr1	4779275	4782225
chr1	4782410	4786286
chr1	4786639	4794902
chr1	4795508	4797508
chr1	4801242	4803242
chr1	4811276	4813276
chr1	4837444	4839444
chr1	4860791	4862791
chr1	4885318	4887318
chr1	5023426	5025426
chr1	5259254	5261254
chr1	5282497	5284497
chr1	5332667	5334667
chr1	5356817	5358817
chr1	5397704	5399704
chr1	5467622	5469622
chr1	5482401	5484401
chr1	5537019	5539019
chr1	5553388	5555388
chr1	5555670	5557670
chr1	5561978	5565770
chr1	5567976	5571137
chr1	5573701	5575701
chr1	5657187	5659187
chr1	5680244	5682244
chr1	5696410	5698410
chr1	5714411	5718076
chr1	5727504	5731344
chr1	5734906	5736906
chr1	5757494	5759494
chr1	5769029	5771029
chr1	5772239	5774239
chr1	5776940	5778940
chr1	5793934	5795934
chr1	5799731	5802555
chr1	5804553	5806553
chr1	5809164	5811164
chr1	5828949	5832437
chr1	5872770	5874770
chr1	5890853	5897388
chr1	5901323	5911708
chr1	5912211	5915971
chr1	5916775	5926249
chr1	5927848	5929848
chr1	5932384	5938750
chr1	5947079	5951267
chr1	5954977	5959163
chr1	5974758	5976758
chr1	5988288	5990288
chr1	5994477	5997695
chr1	6000972	6004560
chr1	6005853	6011728
chr1	6032989	6036431
chr1	6038281	6042205
chr1	6046714	6050550
chr1	6051937	6053937
chr1	6055064	6057064
chr1	6059044	6062197
chr1	6063975	6065975
chr1	6068257	6070257
chr1	6070462	6072462
chr1	6075456	6077456
chr1	6084543	6087358
chr1	6093261	6096048
chr1	6096653	6102907
chr1	6112143	6123609
chr1	6124695	6131098
chr1	6131277	6133277
chr1	6134502	6136502
chr1	6137686	6139686
chr1	6139794	6146032
chr1	6146077	6148077
chr1	6148323	6158710
chr1	6163415	6165415
chr1	6170905	6172905
chr1	6181044	6184313
chr1	6184520	6186520
chr1	6189013	6191013
chr1	6191767	6196462
chr1	6197845	6199845
chr1	6201554	6209762
chr1	6211119	6213119
chr1	6213982	6215982
chr1	6216797	6218797
chr1	6219386	6222753
chr1	6225446	6227446
chr1	6229774	6231774
chr1	6231879	6242583
chr1	6258852	6260852
chr1	6264280	6268104
chr1	6269529	6271529
chr1	6271855	6275028
chr1	6275225	6277225
chr1	6294097	6296925
chr1	6298201	6300201
chr1	6304947	6306947
chr1	6311174	6315207
chr1	6316895	6319783
chr1	6320179	6322179
chr1	6322381	6326293
chr1	6332815	6334815
chr1	6335613	6342031
chr1	6342035	6344035
chr1	6346816	6348816
chr1	6349172	6355804
chr1	6361819	6364921
chr1	6367026	6369026
chr1	6389803	6393324
chr1	6393369	6395369
chr1	6395759	6397759
chr1	6402674	6404674
chr1	6407145	6411610
chr1	6418133	6420133
chr1	6422295	6424295
chr1	6444485	6446485
chr1	6452755	6454755
chr1	6463901	6465901
chr1	6473605	6477906
chr1	6479105	6481105
chr1	6485707	6487707
chr1	6490116	6496564
chr1	6496867	6502220
chr1	6506761	6508761
chr1	6511738	6513738
chr1	6514634	6516634
chr1	6520480	6522480
chr1	6524235	6526235
chr1	6527010	6529010
chr1	6529796	6533747
chr1	6533834	6535834
chr1	6541088	6544285
chr1	6544433	6546433
chr1	6549349	6551349
chr1	6552214	6554214
chr1	6554305	6556305
chr1	6556844	6558844
chr1	6560694	6562694
chr1	6563187	6574670
chr1	6579202	6581202
chr1	6582842	6584842
chr1	6601127	6603127
chr1	6612367	6615823
chr1	6637284	6641217
chr1	6641219	6643219
chr1	6644436	6648382
chr1	6648472	6651301
chr1	6651368	6653368
chr1	6654334	6657657
chr1	6658795	6660795
chr1	6661521	6663521
chr1	6673318	6675318
chr1	6678251	6690975
chr1	6691492	6699460
chr1	6705718	6707718
chr1	6760781	6762781
chr1	6779203	6781203
chr1	6786710	6788710
chr1	6794216	6796216
chr1	6798696	6800696
chr1	6803027	6805027
chr1	6844276	6846276
chr1	6853416	6855416
chr1	6981847	6983847
chr1	6994664	6996664
chr1	7015840	7017840
chr1	7019559	7021559
chr1	7021878	7026486
chr1	7026679	7028679
chr1	7030253	7032253
chr1	7034630	7036630
chr1	7044262	7046262
chr1	7101632	7103632
chr1	7105503	7107503
chr1	7127745	7131560
chr1	7134590	7136590
chr1	7176816	7178816
chr1	7180870	7182870
chr1	7208775	7210775
chr1	7267159	7269159
chr1	7277490	7279490
chr1	7307222	7309222
chr1	7350640	7352640
chr1	7358595	7360595
chr1	7445381	7450197
chr1	7495263	7502705
chr1	7514623	7516623
chr1	7516685	7519195
chr1	7528637	7534364
chr1	7535824	7541795
chr1	7550767	7552767
chr1	7560393	7562393
chr1	7564047	7566047
chr1	7573880	7578842
chr1	7579354	7583084
chr1	7594768	7598304
chr1	7641100	7643100
chr1	7653672	7656546
chr1	7665303	7670729
chr1	7675606	7677606
chr1	7679458	7681458
chr1	7683127	7685127
chr1	7686181	7689790
chr1	7691686	7696084
chr1	7696975	7698975
chr1	7699278	7702542
chr1	7705404	7707404
chr1	7708194	7710194
chr1	7713795	7716131
chr1	7716763	7718763
chr1	7720437	7722437
chr1	7722658	7724658
chr1	7724728	7727591
chr1	7728119	7730119
chr1	7735134	7737134
chr1	7739463	7741463
chr1	7744648	7746648
chr1	7761644	7763644
chr1	7764036	7766036
chr1	7787442	7789442
chr1	7812088	7814088
chr1	7830339	7832339
chr1	7841397	7843397
chr1	7843410	7845410
chr1	7945521	7947521
chr1	7961986	7963986
chr1	8001467	8003929
chr1	8013312	8015312
chr1	8020774	8022774
chr1	8034524	8036524
chr1	8041549	8043549
chr1	8074216	8076216
chr1	8077138	8079138
chr1	8085408	8087408
chr1	8090454	8092454
chr1	8185116	8187116
chr1	8228987	8230987
chr1	8276510	8278510
chr1	8373554	8375554
chr1	8377301	8379301
chr1	8380763	8382763
chr1	8383020	8385020
chr1	8402627	8405708
chr1	8409277	8411277
chr1	8412969	8416408
chr1	8420145	8422145
chr1	8429711	8432577
chr1	8432774	8434774
chr1	8441471	8443471
chr1	8468310	8470310
chr1	8481058	8484922
chr1	8486835	8488835
chr1	8498183	8500183
chr1	8558606	8560606
chr1	8560904	8562904
chr1	8569376	8571376
chr1	8585130	8587130
chr1	8657323	8659323
chr1	8681167	8683167
chr1	8730551	8732551
chr1	8761715	8763715
chr1	8874951	8878610
chr1	8881995	8883995
chr1	8907275	8910156
chr1	8918655	8920655
chr1	8932825	8936499
chr1	8937850	8941227
chr1	8949216	8951216
chr1	8970676	8972676
chr1	8976732	8979391
chr1	9001057	9004755
chr1	9045389	9049248
chr1	9064340	9066340
chr1	9073577	9075577
chr1	9097568	9101270
chr1	9126440	9128440
chr1	9128752	9131793
chr1	9160790	9162790
chr1	9170005	9172005
chr1	9187786	9189786
chr1	9201476	9203476
chr1	9205387	9207387
chr1	9209094	9212135
chr1	9223081	9225081
chr1	9241569	9243569
chr1	9244189	9246189
chr1	9255739	9257739
chr1	9257970	9259970
chr1	9292516	9295895
chr1	9297771	9301078
chr1	9301654	9304992
chr1	9308397	9310397
chr1	9312185	9314185
chr1	9320796	9331807
chr1	9334741	9338010
chr1	9339725	9341725
chr1	9342565	9344565
chr1	9348228	9351391
chr1	9352227	9356170
chr1	9370291	9372291
chr1	9372633	9382143
chr1	9383197	9385197
chr1	9385686	9387686
chr1	9399532	9402085
chr1	9404675	9407083
chr1	9411887	9413887
chr1	9414598	9423563
chr1	9423746	9429703
chr1	9431099	9435052
chr1	9435245	9437245
chr1	9443737	9447438
chr1	9447663	9449663
chr1	9458885	9463069
chr1	9470255	9472255
chr1	9472342	9474342
chr1	9488033	9490033
chr1	9497742	9499742
chr1	9515029	9517029
chr1	9532302	9534302
chr1	9550310	9552310
chr1	9554506	9556506
chr1	9592052	9594052
chr1	9598767	9600767
chr1	9620720	9622720
chr1	9641470	9643470
chr1	9648520	9650520
chr1	9650809	9659331
chr1	9661398	9665297
chr1	9665546	9667546
chr1	9668315	9670315
chr1	9673144	9676696
chr1	9685235	9688455
chr1	9688678	9690678
chr1	9711211	9716566
chr1	9747006	9750660
chr1	9761477	9763477
chr1	9763981	9765981
chr1	9769561	9771561
chr1	9773665	9785658
chr1	9786257	9793667
chr1	9818087	9820087
chr1	9821737	9824873
chr1	9825998	9829670
chr1	9882947	9886755
chr1	9895111	9897111
chr1	9898288	9901431
chr1	9902075	9907243
chr1	9908629	9911356
chr1	9911604	9913604
chr1	9918568	9920568
chr1	9926705	9928705
chr1	9934452	9936452
chr1	9941759	9945324
chr1	9959636	9961636
chr1	9969521	9971521
chr1	9973652	9975652
chr1	9988649	9990649
chr1	10001612	10004366
chr1	10009604	10011604
chr1	10043491	10045491
chr1	10056359	10059890
chr1	10060248	10062248
chr1	10091955	10093955
chr1	10126253	10128253
chr1	10133631	10135631
chr1	10212174	10214174
chr1	10238860	10240860
chr1	10270032	10272032
chr1	10354691	10356691
chr1	10397284	10401049
chr1	10433221	10435221
chr1	10436618	10438618
chr1	10447323	10449323
chr1	10458124	10460124
chr1	10487248	10489248
chr1	10489640	10491640
chr1	10509161	10512509
chr1	10531628	10533628
chr1	10534049	10536049
chr1	10554089	10556089
chr1	10566677	10568677
chr1	10597873	10599873
chr1	10674548	10676548
chr1	10680040	10682040
chr1	10686511	10688511
chr1	10695930	10697930
chr1	10704836	10706836
chr1	10711175	10713175
chr1	10726001	10728001
chr1	10735222	10740959
chr1	10754383	10756383
chr1	10758210	10761472
chr1	10763312	10765734
chr1	10766007	10776045
chr1	10776293	10778293
chr1	10778790	10785877
chr1	10786385	10790114
chr1	10793196	10795196
chr1	10796082	10798082
chr1	10799303	10804879
chr1	10813801	10817182
chr1	10820873	10823682
chr1	10824962	10828380
chr1	10834026	10841091
chr1	10841183	10845172
chr1	10845263	10849939
chr1	10850829	10852829
chr1	10854631	10856631
chr1	10857281	10863337
chr1	10867012	10869012
chr1	10869094	10871094
chr1	10880309	10884086
chr1	10884204	10886204
chr1	10889358	10900113
chr1	10919490	10921920
chr1	10924663	10929130
chr1	10948030	10952034
chr1	10964158	10966158
chr1	10968508	10971533
chr1	10994470	10997137
chr1	10997599	11007346
chr1	11011258	11013258
chr1	11020217	11022217
chr1	11028631	11030631
chr1	11035057	11037057
chr1	11038658	11042013
chr1	11071733	11074882
chr1	11081946	11084893
chr1	11096947	11098947
chr1	11104314	11107555
chr1	11111572	11120913
chr1	11120947	11122947
chr1	11127482	11130087
chr1	11130571	11132571
chr1	11158809	11160809
chr1	11168635	11170635
chr1	11258477	11260477
chr1	11271437	11273437
chr1	11300928	11302928
chr1	11305545	11312011
chr1	11321688	11323688
chr1	11332319	11334319
chr1	11345494	11347494
chr1	11361001	11363001
chr1	11363010	11365010
chr1	11367426	11371619
chr1	11374216	11377951
chr1	11379446	11381446
chr1	11396829	11400834
chr1	11414351	11416938
chr1	11432899	11434899
chr1	11451151	11453151
chr1	11474202	11476202
chr1	11500537	11502537
chr1	11507527	11509527
chr1	11517992	11519992
chr1	11521777	11523777
chr1	11532880	11536109
chr1	11536692	11538692
chr1	11538721	11540721
chr1	11541404	11544052
chr1	11559130	11562593
chr1	11578288	11580288
chr1	11582087	11587550
chr1	11595017	11597017
chr1	11597492	11599492
chr1	11609914	11611914
chr1	11676505	11678505
chr1	11701648	11703648
chr1	11704943	11706943
chr1	11708694	11710694
chr1	11713209	11715209
chr1	11716053	11719375
chr1	11720733	11723299
chr1	11723556	11725556
chr1	11726582	11729871
chr1	11730522	11734243
chr1	11734945	11736945
chr1	11740716	11742716
chr1	11743659	11747319
chr1	11748925	11750925
chr1	11751826	11753826
chr1	11755010	11757010
chr1	11758301	11760301
chr1	11760551	11762551
chr1	11763607	11765607
chr1	11765636	11770306
chr1	11770358	11772358
chr1	11778815	11781824
chr1	11789278	11793008
chr1	11795461	11797461
chr1	11806377	11810850
chr1	11810888	11812888
chr1	11821273	11825168
chr1	11825351	11829928
chr1	11831772	11833772
chr1	11841182	11846022
chr1	11846706	11848706
chr1	11850130	11852130
chr1	11862693	11864693
chr1	11865226	11867226
chr1	11897884	11899884
chr1	11904792	11906792
chr1	11918335	11921756
chr1	11922053	11924053
chr1	11924772	11926772
chr1	11937572	11941249
chr1	11942049	11944049
chr1	11952586	11955118
chr1	11967474	11970943
chr1	11978145	11981433
chr1	11982338	11984338
chr1	11985037	11987037
chr1	11987167	11991081
chr1	11993780	11995780
chr1	11998145	12001809
chr1	12002833	12004833
chr1	12005404	12007770
chr1	12011155	12013950
chr1	12019965	12022515
chr1	12025095	12028299
chr1	12030923	12032923
chr1	12034457	12036457
chr1	12039314	12041314
chr1	12064689	12067728
chr1	12068602	12070602
chr1	12070995	12075620
chr1	12078689	12080689
chr1	12090488	12092488
chr1	12093585	12096486
chr1	12099839	12101839
chr1	12103933	12105933
chr1	12107611	12109611
chr1	12111300	12114635
chr1	12119019	12122578
chr1	12138788	12140788
chr1	12172068	12174068
chr1	12177802	12179802
chr1	12184049	12186049
chr1	12202902	12204902
chr1	12221081	12223081
chr1	12224964	12226964
chr1	12227065	12230941
chr1	12234257	12236257
chr1	12242124	12252885
chr1	12252988	12255680
chr1	12255747	12260654
chr1	12260801	12264167
chr1	12267453	12270080
chr1	12289589	12291589
chr1	12466015	12468015
chr1	12509701	12511701
chr1	12565106	12567106
chr1	12569624	12571624
chr1	12578228	12580228
chr1	12599405	12603771
chr1	12606768	12614571
chr1	12615527	12617527
chr1	12624440	12626440
chr1	12650410	12652410
chr1	12652844	12654844
chr1	12654897	12656897
chr1	12659502	12662480
chr1	12674340	12676340
chr1	12676384	12678384
chr1	12678545	12680545
chr1	12693746	12695746
chr1	12718174	12720174
chr1	12840824	12842824
chr1	12963001	12965702
chr1	12995287	12997287
chr1	13037715	13039715
chr1	13105632	13107632
chr1	13404919	13409018
chr1	13499531	13501531
chr1	13527342	13529342
chr1	13540129	13542129
chr1	13542187	13544889
chr1	13625405	13627967
chr1	13694124	13696124
chr1	13748200	13751950
chr1	13756452	13758452
chr1	13760892	13763830
chr1	13769085	13771085
chr1	13809420	13811420
chr1	13839243	13841243
chr1	13869615	13871615
chr1	13875190	13877190
chr1	13880605	13885253
chr1	13907477	13909477
chr1	13910227	13912227
chr1	13984709	13987813
chr1	13990672	13994021
chr1	14025902	14027902
chr1	14074941	14076941
chr1	14077295	14079295
chr1	14132879	14134879
chr1	14154478	14156478
chr1	14218731	14220731
chr1	14286073	14288073
chr1	14291519	14293519
chr1	14439557	14441557
chr1	14583253	14586860
chr1	14688645	14690875
chr1	14691725	14695179
chr1	14739523	14741523
chr1	14746013	14749748
chr1	14924366	14926366
chr1	14926433	14929814
chr1	14953634	14955634
chr1	14974102	14976606
chr1	14976755	14978755
chr1	14981651	14983651
chr1	15057531	15059531
chr1	15104810	15106810
chr1	15241053	15243053
chr1	15247919	15249919
chr1	15250745	15252745
chr1	15253504	15258285
chr1	15270321	15273443
chr1	15287552	15289552
chr1	15294194	15296194
chr1	15321813	15324221
chr1	15325095	15327742
chr1	15333503	15335503
chr1	15346974	15348974
chr1	15353894	15355894
chr1	15366380	15368380
chr1	15368528	15370528
chr1	15372332	15376178
chr1	15379794	15394647
chr1	15395687	15397687
chr1	15397913	15403508
chr1	15406763	15408763
chr1	15409216	15411216
chr1	15413779	15418315
chr1	15425573	15429292
chr1	15437949	15439949
chr1	15443142	15446666
chr1	15447867	15453506
chr1	15454178	15456178
chr1	15479135	15481135
chr1	15505925	15507925
chr1	15518573	15520573
chr1	15538995	15540995
chr1	15571248	15574908
chr1	15598178	15600178
chr1	15630401	15632401
chr1	15649251	15651251
chr1	15654452	15656452
chr1	15657246	15659246
chr1	15696368	15698368
chr1	15710041	15713905
chr1	15732870	15734870
chr1	15735969	15737969
chr1	15738348	15741370
chr1	15741781	15745196
chr1	15750449	15752449
chr1	15753370	15758770
chr1	15759323	15762494
chr1	15795506	15797506
chr1	15814806	15816806
chr1	15827093	15829093
chr1	15850140	15852140
chr1	15852241	15854241
chr1	15905290	15907290
chr1	15909495	15912377
chr1	15920792	15922792
chr1	15929114	15932478
chr1	15943083	15945083
chr1	16008559	16011995
chr1	16029294	16031294
chr1	16040139	16042139
chr1	16050137	16052601
chr1	16052683	16056343
chr1	16059335	16061335
