chr1	2951315	2953315
chr1	2984715	2987295
chr1	3029515	3031515
chr1	3043095	3045635
chr1	3049475	3051475
chr1	3086255	3088255
chr1	3090635	3092635
chr1	3102235	3104235
chr1	3122975	3124975
chr1	3134955	3136955
chr1	3160715	3162715
chr1	3173035	3176155
chr1	3191715	3193715
chr1	3199695	3201695
chr1	3222295	3224655
chr1	3228335	3232735
chr1	3235715	3238635
chr1	3266555	3270675
chr1	3281755	3284295
chr1	3284835	3287855
chr1	3288175	3290175
chr1	3290975	3292975
chr1	3314655	3317475
chr1	3317955	3319955
chr1	3325875	3327875
chr1	3335155	3337595
chr1	3340415	3342415
chr1	3368895	3371935
chr1	3376635	3378635
chr1	3389315	3391315
chr1	3398035	3401555
chr1	3407035	3409035
chr1	3417855	3419855
chr1	3419915	3422475
chr1	3431935	3433935
chr1	3445995	3449035
chr1	3458755	3461055
chr1	3463995	3465995
chr1	3493115	3495815
chr1	3513975	3515975
chr1	3526175	3528175
chr1	3534735	3536735
chr1	3536835	3538835
chr1	3540415	3543275
chr1	3565695	3567695
chr1	3611375	3613375
chr1	3619135	3621135
chr1	3640195	3642195
chr1	3645955	3649355
chr1	3651795	3653795
chr1	3659155	3661155
chr1	3662955	3664955
chr1	3688195	3690195
chr1	3691175	3693175
chr1	3709355	3711355
chr1	3712115	3715015
chr1	3719935	3721935
chr1	3727075	3729075
chr1	3772195	3775935
chr1	3816035	3820235
chr1	3826515	3828515
chr1	4711815	4713815
chr1	4715495	4717495
chr1	4750175	4752175
chr1	4758895	4760895
chr1	4762095	4764095
chr1	5573775	5575775
chr1	5805015	5807015
chr1	5904615	5906615
chr1	5950895	5952895
chr1	5960395	5962395
chr1	5967455	5969455
chr1	5975235	5977235
chr1	5982215	5984215
chr1	5997635	5999975
chr1	6002595	6004595
chr1	6034395	6036395
chr1	6039615	6041615
chr1	6042675	6044675
chr1	6051275	6053655
chr1	6066635	6068635
chr1	6096495	6098495
chr1	6111695	6114135
chr1	6117855	6119855
chr1	6141755	6145135
chr1	6157735	6159735
chr1	6168075	6170075
chr1	6175415	6177415
chr1	6177755	6179755
chr1	6186955	6188955
chr1	6240575	6242575
chr1	6244395	6247015
chr1	6257055	6260775
chr1	6264395	6267335
chr1	6267875	6270435
chr1	6281935	6283935
chr1	6294035	6297075
chr1	6299635	6301635
chr1	6304275	6307955
chr1	6319195	6322135
chr1	6326895	6328895
chr1	6332595	6334595
chr1	6335635	6337635
chr1	6346855	6348855
chr1	6359495	6361495
chr1	6376615	6378615
chr1	6380395	6382395
chr1	6388615	6391615
chr1	6401255	6404695
chr1	6407815	6409815
chr1	6418115	6420895
chr1	6422375	6424375
chr1	6428115	6430115
chr1	6444135	6446935
chr1	6452535	6455135
chr1	6463875	6465875
chr1	6473575	6475575
chr1	6482035	6484035
chr1	6497255	6499255
chr1	6499495	6501495
chr1	6504355	6506355
chr1	6545715	6547715
chr1	6549115	6554475
chr1	6556635	6558635
chr1	6560095	6563135
chr1	6578795	6581235
chr1	6582855	6584855
chr1	6598115	6600115
chr1	6604095	6606095
chr1	6613635	6616335
chr1	6637455	6641015
chr1	6658915	6665475
chr1	6672275	6675815
chr1	6683895	6686995
chr1	6693855	6695855
chr1	6697515	6699515
chr1	6705735	6707735
chr1	6747255	6749255
chr1	6760875	6762875
chr1	6779235	6781235
chr1	6783755	6785755
chr1	6786695	6788695
chr1	6793795	6796655
chr1	6802775	6805055
chr1	6812895	6814895
chr1	6816995	6820035
chr1	6829975	6831975
chr1	6834495	6836495
chr1	6842515	6846275
chr1	6848335	6850335
chr1	6853435	6856835
chr1	6860015	6863295
chr1	6909855	6911855
chr1	6919255	6921255
chr1	6923415	6925415
chr1	6927855	6929855
chr1	6931815	6933815
chr1	6949155	6951155
chr1	6958415	6960415
chr1	6971275	6973275
chr1	6981855	6983855
chr1	6994775	6996775
chr1	7008115	7010115
chr1	7017655	7021535
chr1	7026655	7028655
chr1	7050515	7052515
chr1	7101975	7103975
chr1	7105535	7107535
chr1	7129635	7131635
chr1	7134575	7136575
chr1	7160495	7162495
chr1	7176835	7179095
chr1	7195755	7197755
chr1	7267135	7269135
chr1	7277475	7279475
chr1	7281055	7285435
chr1	7288975	7290975
chr1	7312395	7314395
chr1	7314895	7316895
chr1	7324935	7328815
chr1	7341095	7343095
chr1	7350555	7353295
chr1	7355175	7357175
chr1	7358075	7362135
chr1	7373055	7376595
chr1	7393915	7395915
chr1	7404515	7406515
chr1	7433195	7435195
chr1	7438615	7440615
chr1	7448815	7450815
chr1	7461055	7463055
chr1	7514475	7516475
chr1	7527355	7533055
chr1	7538135	7540135
chr1	7544615	7546615
chr1	7550735	7552735
chr1	7581055	7583055
chr1	7586395	7590055
chr1	7597295	7599295
chr1	7608575	7610575
chr1	7611715	7613715
chr1	7633615	7635615
chr1	7636515	7638515
chr1	7640395	7643055
chr1	7675575	7677575
chr1	7706455	7708455
chr1	7726795	7731595
chr1	7739535	7741535
chr1	7763715	7765715
chr1	7812035	7814035
chr1	7830335	7832335
chr1	7842615	7845075
chr1	7867495	7869495
chr1	7869655	7871655
chr1	7905015	7908875
chr1	7945655	7947655
chr1	7947835	7949835
chr1	7953075	7955075
chr1	7956235	7958235
chr1	7958935	7963995
chr1	7979795	7983555
chr1	8000735	8003515
chr1	8008275	8010275
chr1	8013315	8015315
chr1	8015835	8017835
chr1	8020675	8022675
chr1	8034515	8036515
chr1	8041555	8043555
chr1	8053335	8055335
chr1	8064275	8067795
chr1	8068815	8071495
chr1	8074215	8083815
chr1	8085435	8089595
chr1	8090495	8092495
chr1	8099855	8101855
chr1	8105255	8109415
chr1	8115235	8117235
chr1	8118315	8123255
chr1	8124695	8126695
chr1	8132715	8134715
chr1	8136435	8139475
chr1	8142215	8145075
chr1	8148715	8153015
chr1	8153795	8158715
chr1	8162395	8164395
chr1	8166355	8168355
chr1	8170355	8172355
chr1	8172475	8174475
chr1	8176195	8178595
chr1	8180555	8183935
chr1	8186595	8188595
chr1	8192875	8196095
chr1	8197075	8199075
chr1	8201035	8204175
chr1	8225555	8227555
chr1	8228955	8230955
chr1	8230995	8232995
chr1	8233595	8235595
chr1	8243575	8245575
chr1	8249055	8251055
chr1	8253795	8255795
chr1	8256915	8258915
chr1	8261355	8265715
chr1	8271155	8273155
chr1	8274035	8276035
chr1	8276535	8280755
chr1	8284075	8286075
chr1	8288815	8291215
chr1	8297375	8300175
chr1	8318655	8320655
chr1	8343395	8345395
chr1	8353475	8355475
chr1	8361695	8364415
chr1	8373515	8375515
chr1	8377115	8379115
chr1	8402655	8404655
chr1	8408215	8411175
chr1	8412375	8414375
chr1	8429655	8432195
chr1	8432795	8436075
chr1	8437815	8440215
chr1	8443755	8445755
chr1	8454255	8456255
chr1	8456275	8458275
chr1	8466175	8470255
chr1	8471095	8473355
chr1	8478375	8480375
chr1	8481695	8485495
chr1	8497695	8500435
chr1	8502755	8504755
chr1	8508055	8510055
chr1	8515555	8517555
chr1	8522375	8526295
chr1	8536535	8538855
chr1	8542375	8544375
chr1	8556795	8558795
chr1	8569475	8571775
chr1	8576855	8578855
chr1	8584395	8587175
chr1	8599815	8601815
chr1	8614435	8616435
chr1	8620315	8624735
chr1	8630375	8632375
chr1	8649975	8651975
chr1	8657295	8659295
chr1	8662455	8664455
chr1	8676055	8678055
chr1	8685095	8687635
chr1	8706795	8708795
chr1	8719695	8725275
chr1	8727455	8729455
chr1	8730535	8732535
chr1	8738595	8740595
chr1	8746235	8748235
chr1	8756855	8758855
chr1	8760695	8764555
chr1	8770395	8774015
chr1	8785655	8789195
chr1	8799435	8801435
chr1	8805715	8807715
chr1	8812175	8814175
chr1	8867855	8869855
chr1	8875535	8879715
chr1	8881955	8883955
chr1	8885255	8887255
chr1	8895515	8897515
chr1	8903635	8905635
chr1	8908055	8910055
chr1	8914015	8916015
chr1	8917295	8920655
chr1	8928235	8935715
chr1	8936555	8941255
chr1	8948695	8951495
chr1	8959155	8967175
chr1	8967555	8969555
chr1	8977335	8979335
chr1	8984675	8986675
chr1	8998815	9000815
chr1	9001055	9003055
chr1	9024655	9026655
chr1	9033235	9035235
chr1	9042915	9044915
chr1	9045175	9050955
chr1	9064355	9066355
chr1	9069255	9073175
chr1	9121155	9123455
chr1	9123695	9126335
chr1	9126475	9130215
chr1	9137335	9139335
chr1	9144155	9148055
chr1	9157215	9159215
chr1	9160015	9162775
chr1	9166395	9168395
chr1	9169995	9171995
chr1	9187315	9190695
chr1	9190795	9192795
chr1	9201475	9206495
chr1	9210135	9212135
chr1	9222095	9227535
chr1	9228835	9230835
chr1	9240535	9243415
chr1	9252475	9255235
chr1	9255555	9257555
chr1	9257875	9262935
chr1	9266335	9269555
chr1	9270695	9272695
chr1	9290875	9296395
chr1	9298835	9300835
chr1	9309295	9311915
chr1	9326315	9328315
chr1	9334755	9336755
chr1	9337395	9339395
chr1	9339595	9342455
chr1	9348255	9358055
chr1	9359355	9361355
chr1	9362315	9364315
chr1	9371695	9373695
chr1	9374895	9378835
chr1	9380635	9382635
chr1	9385855	9387855
chr1	9390695	9392695
chr1	9398075	9401475
chr1	9409455	9411455
chr1	9421095	9423095
chr1	9430855	9432855
chr1	9436095	9438095
chr1	9448055	9450055
chr1	9461035	9463035
chr1	9470015	9472015
chr1	9472295	9475075
chr1	9488075	9490075
chr1	9497255	9499635
chr1	9500655	9503515
chr1	9508455	9510455
chr1	9514775	9516775
chr1	9526155	9528155
chr1	9530995	9534295
chr1	9534475	9538035
chr1	9550275	9553455
chr1	9554475	9556475
chr1	9588435	9590435
chr1	9598395	9601155
chr1	9601715	9603715
chr1	9606115	9608115
chr1	9614575	9616575
chr1	9620695	9622695
chr1	9632115	9634115
chr1	9647775	9650495
chr1	9652675	9654675
chr1	9674835	9676835
chr1	9686255	9688255
chr1	9703915	9705915
chr1	9711255	9713255
chr1	9718575	9720575
chr1	9721435	9723435
chr1	9726375	9728375
chr1	9741035	9743035
chr1	9745115	9748535
chr1	9748555	9752895
chr1	9759615	9763475
chr1	9764635	9766635
chr1	9778335	9780335
chr1	9784255	9786255
chr1	9805475	9807475
chr1	9812515	9814515
chr1	9825035	9827975
chr1	9835415	9837415
chr1	9843775	9845775
chr1	9851655	9853655
chr1	9857655	9859655
chr1	9862235	9864235
chr1	9875375	9877375
chr1	9882195	9886915
chr1	9895015	9897015
chr1	9903355	9905355
chr1	9911655	9913655
chr1	9926715	9928715
chr1	9934095	9936855
chr1	9940975	9942975
chr1	9949615	9951615
chr1	9952455	9954455
chr1	9958175	9960175
chr1	9964275	9966275
chr1	9969375	9971615
chr1	10001595	10004475
chr1	10009555	10011555
chr1	10019255	10021255
chr1	10074895	10076895
chr1	10091915	10095655
chr1	10105635	10107635
chr1	10114955	10118575
chr1	10126255	10128255
chr1	10133615	10135615
chr1	10158635	10160635
chr1	10166975	10169595
chr1	10182115	10184115
chr1	10208515	10210515
chr1	10212195	10214195
chr1	10214355	10216355
chr1	10220835	10222835
chr1	10253255	10258195
chr1	10269035	10272635
chr1	10277395	10279395
chr1	10289955	10293475
chr1	10296055	10298055
chr1	10310995	10314975
chr1	10317135	10319135
chr1	10340215	10342215
chr1	10345535	10347535
chr1	10397315	10401035
chr1	10412995	10414995
chr1	10436675	10439675
chr1	10439855	10442115
chr1	10446775	10449295
chr1	10457975	10461715
chr1	10462735	10464735
chr1	10474635	10476635
chr1	10483295	10485295
chr1	10487275	10489275
chr1	10489455	10491775
chr1	10510435	10512435
chr1	10518295	10520295
chr1	10531695	10533695
chr1	10533975	10535975
chr1	10543715	10545715
chr1	10553895	10556315
chr1	10566735	10568735
chr1	10569775	10572195
chr1	10572675	10578175
chr1	10587575	10591575
chr1	10596635	10600675
chr1	10620815	10622815
chr1	10632695	10634695
chr1	10634875	10636875
chr1	10658795	10660795
chr1	10670515	10672515
chr1	10693755	10696315
chr1	10705575	10707575
chr1	10738855	10740855
chr1	10745315	10748995
chr1	10750955	10752955
chr1	10753175	10755855
chr1	10784455	10786455
chr1	10790235	10792235
chr1	10820675	10822675
chr1	10855735	10857735
chr1	10884175	10886175
chr1	10911755	10913755
chr1	10926275	10928275
chr1	10935395	10937395
chr1	10957215	10962695
chr1	10977815	10979815
chr1	11001495	11005115
chr1	11020235	11022235
chr1	11024895	11026895
chr1	11032775	11034775
chr1	11034895	11036895
chr1	11038655	11042195
chr1	11045455	11047455
chr1	11071455	11074135
chr1	11096835	11098835
chr1	11119175	11121495
chr1	11122215	11124215
chr1	11137915	11141535
chr1	11158935	11160935
chr1	11193655	11195655
chr1	11198215	11200215
chr1	11202095	11204095
chr1	11210615	11212615
chr1	11217075	11219895
chr1	11233435	11235435
chr1	11237935	11241555
chr1	11247655	11249655
chr1	11300935	11302935
chr1	11321715	11323715
chr1	11326935	11328935
chr1	11331935	11334535
chr1	11341115	11343115
chr1	11345835	11348335
chr1	11374195	11377955
chr1	11390575	11392575
chr1	11538175	11540175
chr1	11560775	11562775
chr1	11609935	11611935
chr1	11627955	11629955
chr1	11653435	11655435
chr1	11695075	11697075
chr1	11701675	11703675
chr1	11704915	11706915
chr1	11709655	11711655
chr1	11723255	11725755
chr1	11726695	11728695
chr1	11740275	11743775
chr1	11752355	11754355
chr1	11760695	11762695
chr1	11770315	11772315
chr1	11779015	11781015
chr1	11789595	11793835
chr1	11795115	11798135
chr1	11805355	11807355
chr1	11840575	11842575
chr1	11844395	11846395
chr1	11846775	11848775
chr1	11850095	11852095
chr1	11855655	11858715
chr1	11861835	11867795
chr1	11897915	11901675
chr1	11918515	11920515
chr1	11953175	11955175
chr1	11966955	11970815
chr1	11978095	11980095
chr1	11985495	11987495
chr1	11989055	11991055
chr1	11993675	11995955
chr1	11999815	12001815
chr1	12011975	12013975
chr1	12020515	12022515
chr1	12026375	12028375
chr1	12039095	12043235
chr1	12045115	12047115
chr1	12060795	12062795
chr1	12063695	12065695
chr1	12072795	12075695
chr1	12078435	12081375
chr1	12090475	12092475
chr1	12093515	12095515
chr1	12099835	12101835
chr1	12103875	12105875
chr1	12106595	12109595
chr1	12111255	12113255
chr1	12113495	12115495
chr1	12122335	12124335
chr1	12127135	12129815
chr1	12134935	12136935
chr1	12138835	12141415
chr1	12143055	12145055
chr1	12154995	12160055
chr1	12172075	12175095
chr1	12177835	12179835
chr1	12180855	12182855
chr1	12184035	12186035
chr1	12191335	12194475
chr1	12194935	12198195
chr1	12202855	12204855
chr1	12206375	12208375
chr1	12212695	12214695
chr1	12221075	12223075
chr1	12226015	12231355
chr1	12233035	12235035
chr1	12237375	12240255
chr1	12243435	12245435
chr1	12268095	12270095
chr1	12280135	12282135
chr1	12289055	12292155
chr1	12303335	12306395
chr1	12308455	12310455
chr1	12310695	12312695
chr1	12334595	12337515
chr1	12353355	12355355
chr1	12355875	12357875
chr1	12369035	12371295
chr1	12373635	12377595
chr1	12395575	12399135
chr1	12415275	12417275
chr1	12418995	12420995
chr1	12443095	12445095
chr1	12446915	12448915
chr1	12461155	12463155
chr1	12465095	12468675
chr1	12474435	12476435
chr1	12483375	12487275
chr1	12493435	12498255
chr1	12506535	12510455
chr1	12513815	12515815
chr1	12516215	12519115
chr1	12520495	12522495
chr1	12523875	12525875
chr1	12526895	12528895
chr1	12533255	12537115
chr1	12537375	12539375
chr1	12539955	12541955
chr1	12559115	12562915
chr1	12569475	12573355
chr1	12578195	12580195
chr1	12584615	12586615
chr1	12587515	12589515
chr1	12599035	12602755
chr1	12606335	12608335
chr1	12608875	12611175
chr1	12615675	12618495
chr1	12633075	12635075
chr1	12639275	12641275
chr1	12650395	12652395
chr1	12652755	12657675
chr1	12661115	12663115
chr1	12663535	12665535
chr1	12669715	12671715
chr1	12674575	12681035
chr1	12681175	12683175
chr1	12695575	12697575
chr1	12709195	12711195
chr1	12718195	12720195
chr1	12724915	12726915
chr1	12752455	12754455
chr1	12756655	12758655
chr1	12765115	12767115
chr1	12768135	12770935
chr1	12805135	12807135
chr1	12843115	12845115
chr1	12870255	12872755
chr1	12910735	12912735
chr1	13869575	13871575
chr1	13876295	13878295
chr1	13910175	13913695
chr1	13916135	13918135
chr1	13919175	13921495
chr1	13925795	13927795
chr1	13930855	13934655
chr1	13950155	13952155
chr1	13953875	13955875
chr1	13962075	13964075
chr1	13976935	13978935
chr1	13987175	13990175
chr1	13991355	13993355
chr1	14025715	14028355
chr1	14032895	14034895
chr1	14049495	14053495
chr1	14056355	14058355
chr1	14074435	14078035
chr1	14080395	14082395
chr1	14090115	14092115
chr1	14092735	14094735
chr1	14101115	14103115
chr1	14105595	14107595
chr1	14107615	14109975
chr1	14118095	14120095
chr1	14132895	14138895
chr1	14190495	14192495
chr1	14225575	14228315
chr1	14271635	14273635
chr1	14274455	14276735
chr1	14286055	14288055
chr1	14291495	14293495
chr1	14381215	14383215
chr1	14408015	14410015
chr1	14420675	14422675
chr1	14435715	14437715
chr1	14439115	14441535
chr1	14444375	14446375
chr1	14453795	14455795
chr1	14463135	14466355
chr1	14466455	14468455
chr1	14475135	14477135
chr1	14485775	14488535
chr1	14506855	14508855
chr1	14560535	14562535
chr1	14567815	14569815
chr1	14581395	14583395
chr1	14584935	14586935
chr1	14608495	14610495
chr1	14630155	14632155
chr1	14646235	14648235
chr1	14657835	14659835
chr1	14660075	14662615
chr1	14664935	14667935
chr1	14671815	14673815
chr1	14675875	14677875
chr1	14686655	14688655
chr1	14690955	14693975
chr1	14697875	14700215
chr1	14703075	14705075
chr1	14739835	14741835
chr1	14755075	14757075
chr1	14761815	14764595
chr1	14764715	14766715
chr1	14767155	14769155
chr1	14802235	14804235
chr1	14812075	14815415
chr1	14821115	14823115
chr1	14843035	14845035
chr1	14845675	14850535
chr1	14853915	14857195
chr1	14859835	14861835
chr1	14868895	14871195
chr1	14879395	14881395
chr1	14886675	14888675
chr1	14888855	14890855
chr1	14896175	14898175
chr1	14903855	14905855
chr1	14923275	14927155
chr1	14927795	14929795
chr1	14932035	14934035
chr1	14940115	14942115
chr1	14974595	14976595
chr1	14979155	14981155
chr1	14986875	14988875
chr1	15002955	15004955
chr1	15006915	15008915
chr1	15026035	15028035
chr1	15049975	15051975
chr1	15057615	15060555
chr1	15063875	15065875
chr1	15067915	15069915
chr1	15073855	15075855
chr1	15104815	15106815
chr1	15115415	15117415
chr1	15119815	15121815
chr1	15136575	15139315
chr1	15151855	15153855
chr1	15161375	15163375
chr1	15168615	15170615
chr1	15175835	15177835
chr1	15180975	15182975
chr1	15194895	15196895
chr1	15206115	15208115
chr1	15220475	15224055
chr1	15236815	15238815
chr1	15241015	15243015
chr1	15246755	15248755
chr1	15249635	15253955
chr1	15255155	15257155
chr1	15265655	15267655
chr1	15268455	15270655
chr1	15271135	15276335
chr1	15279875	15281875
chr1	15294155	15299435
chr1	15306495	15308495
chr1	15313855	15315855
chr1	15321815	15325475
chr1	15330755	15332755
chr1	15351055	15353055
chr1	15353215	15355835
chr1	15372175	15374175
chr1	15377555	15379555
chr1	15382535	15384535
chr1	15426075	15428075
chr1	15437955	15439955
chr1	15454195	15456195
chr1	15467675	15469675
chr1	15472735	15474735
chr1	15477995	15481715
chr1	15484515	15486515
chr1	15494195	15496195
chr1	15498235	15500235
chr1	15504535	15506855
chr1	15521355	15523355
chr1	15526315	15528315
chr1	15544215	15546215
chr1	15561955	15563955
chr1	15572675	15574675
chr1	15574815	15576815
chr1	15580215	15582215
chr1	15598215	15600215
chr1	15609135	15611135
chr1	15616075	15618075
chr1	15631095	15633095
chr1	15637575	15639575
chr1	15648575	15651215
chr1	15652255	15656775
chr1	15658215	15660215
chr1	15663355	15665655
chr1	15665995	15672495
chr1	15676995	15680135
chr1	15680255	15682255
chr1	15682575	15684575
chr1	15693635	15695635
chr1	15710055	15712055
chr1	15732855	15734855
chr1	15734955	15739375
chr1	15741635	15745175
chr1	15747175	15749175
chr1	15752435	15754435
chr1	15755475	15762435
chr1	15777875	15779875
chr1	15780055	15783255
chr1	15827095	15829095
chr1	15836335	15838335
chr1	15849875	15854155
chr1	15858275	15860275
chr1	15869235	15871235
chr1	15897475	15899475
chr1	15920795	15926135
chr1	15927155	15931135
chr1	15941415	15947955
chr1	15953335	15955335
chr1	15976155	15978155
chr1	15980975	15982975
chr1	16004275	16009435
chr1	16009795	16012515
chr1	16017135	16019755
chr1	16029275	16032175
chr1	16040155	16042155
chr1	16067035	16069035
chr1	16075255	16077255
chr1	16084615	16088235
chr1	16091475	16093475
chr1	16112275	16116235
chr1	16117715	16120735
chr1	16120775	16124495
chr1	16124695	16130275
chr1	16135835	16138855
chr1	16141215	16143215
chr1	16146155	16148155
chr1	16151555	16153555
chr1	16156415	16163455
chr1	16173115	16176835
chr1	16177695	16179695
chr1	16191455	16194535
chr1	16196035	16198035
chr1	16211355	16213995
chr1	16215975	16217975
chr1	16218875	16220875
chr1	16223495	16225495
chr1	16228595	16230595
chr1	16242095	16244095
chr1	16244995	16246995
chr1	16250335	16252335
chr1	16274795	16280435
chr1	16281875	16283875
chr1	16284535	16286535
chr1	16290975	16293655
chr1	16301615	16303615
chr1	16308595	16310595
chr1	16320215	16322215
chr1	16334715	16336715
chr1	16338375	16340875
chr1	16343675	16347355
chr1	16358515	16360515
chr1	16372575	16374575
chr1	16381775	16383775
chr1	16390175	16392175
chr1	16392775	16396035
chr1	16400915	16406555
chr1	16407995	16409995
chr1	16414755	16416755
chr1	16437375	16440635
chr1	16443075	16445075
chr1	16446755	16451555
chr1	16465235	16467235
chr1	16467335	16469335
chr1	16471275	16473975
chr1	16476835	16484515
chr1	16489915	16491915
chr1	16493495	16495495
chr1	16499175	16503595
chr1	16505995	16510795
chr1	16513515	16516655
chr1	16520795	16522795
chr1	16532195	16534575
chr1	16541855	16545015
chr1	16561855	16565135
chr1	16570055	16572055
chr1	16574415	16578315
chr1	16624895	16626895
chr1	16644215	16646215
chr1	16646875	16648875
chr1	16650075	16652075
chr1	16674555	16676555
chr1	16676655	16680015
chr1	16689035	16695015
chr1	16697475	16700235
chr1	16712035	16714895
chr1	16718395	16720395
chr1	16722295	16724295
chr1	16766155	16768155
chr1	16824755	16827335
chr1	16839255	16841855
chr1	16857155	16859155
chr1	16860575	16862575
chr1	16871495	16873495
chr1	16917455	16919455
chr1	16938195	16941095
chr1	16946695	16948695
chr1	16949075	16952575
chr1	16970235	16972235
chr1	17003755	17005755
chr1	17019995	17021995
chr1	17028815	17030815
chr1	17035435	17037435
chr1	17038295	17040295
chr1	17052735	17054735
chr1	17081095	17083095
chr1	17096055	17098055
chr1	17098355	17100355
chr1	17198335	17200335
chr1	17215055	17217055
chr1	17221175	17223735
chr1	17228715	17232895
chr1	17235475	17237475
chr1	17239455	17243235
chr1	17247375	17249375
chr1	17270375	17272375
chr1	17274695	17276695
chr1	17277355	17279355
chr1	17286355	17288355
chr1	17289175	17291175
chr1	17292975	17294975
chr1	17297615	17299615
chr1	17304435	17306435
chr1	17307115	17309115
chr1	17310475	17312475
chr1	17329535	17331535
chr1	17336355	17339495
chr1	17341995	17343995
chr1	17353095	17355095
chr1	17370815	17373755
chr1	17379675	17381675
chr1	17385315	17387315
chr1	17389175	17391175
chr1	17420455	17422455
chr1	17424695	17426695
chr1	17444995	17446995
chr1	17447035	17449035
chr1	17451435	17453435
chr1	17454095	17456095
chr1	17465935	17467935
chr1	17474875	17476875
chr1	17481775	17483775
chr1	17493675	17498215
chr1	17515615	17518895
chr1	17533735	17535735
chr1	17538475	17543135
chr1	17552135	17554135
chr1	17557875	17561455
chr1	17562715	17564715
chr1	17565075	17567075
chr1	17577415	17579415
chr1	17584075	17586855
chr1	17599855	17601855
chr1	17602235	17604235
chr1	17613095	17615095
chr1	17615455	17617455
chr1	17661755	17663755
chr1	17717895	17719895
chr1	17731815	17733815
chr1	17745515	17747515
chr1	17763515	17771095
chr1	17773355	17775355
chr1	17801395	17805035
chr1	17810955	17812955
chr1	17813475	17817075
chr1	17818155	17821895
chr1	17828115	17830115
chr1	17849315	17851315
chr1	17853255	17855255
chr1	17857395	17859395
chr1	17865975	17867975
chr1	17870755	17873035
chr1	17877395	17879395
chr1	17879695	17881695
chr1	17884215	17886215
chr1	17887255	17889255
chr1	17889515	17891515
