chr1	11999705	12001705
chr1	12020512	12022512
chr1	12026383	12028383
chr1	12039396	12041396
chr1	12043382	12045826
chr1	12063655	12065655
chr1	12068694	12070694
chr1	12078432	12080432
chr1	12093518	12095518
chr1	12111281	12113281
chr1	12180932	12182932
chr1	12184107	12186107
chr1	12188851	12190851
chr1	12202887	12205493
chr1	12207573	12209573
chr1	12209690	12211690
chr1	12221069	12223069
chr1	12224583	12226583
chr1	12234406	12236406
chr1	12239561	12241561
chr1	12243399	12247782
chr1	12255917	12257917
chr1	12268082	12270082
chr1	12277823	12279823
chr1	12289089	12291089
chr1	12369034	12371034
chr1	12399038	12401038
chr1	12406013	12408013
chr1	12435607	12437985
chr1	12440381	12442381
chr1	12464804	12468656
chr1	12487058	12489058
chr1	12492630	12494630
chr1	12507958	12509958
chr1	12520461	12522461
chr1	12523851	12525851
chr1	12532220	12534220
chr1	12537462	12539462
chr1	12539979	12541979
chr1	12556004	12558004
chr1	12578143	12580143
chr1	12584660	12586660
chr1	12587567	12590629
chr1	12598946	12600946
chr1	12609017	12611017
chr1	12615669	12617669
chr1	12654342	12657622
chr1	12663539	12665539
chr1	12675075	12677075
chr1	12677394	12681016
chr1	12718174	12720174
chr1	12767673	12770172
chr1	12805083	12807083
chr1	13869618	13871618
chr1	13942764	13944764
chr1	13991364	13993364
chr1	14033740	14037806
chr1	14056624	14058624
chr1	14074879	14076879
chr1	14084786	14086786
chr1	14124475	14127194
chr1	14152275	14154275
chr1	14185676	14187676
chr1	14214348	14216348
chr1	14219206	14221206
chr1	14244556	14246556
chr1	14248442	14250442
chr1	14286069	14288069
chr1	14291458	14293458
chr1	14343422	14345422
chr1	14468029	14470029
chr1	14516222	14518222
chr1	14530715	14532715
chr1	14556158	14558158
chr1	14584798	14586798
chr1	14630313	14632313
chr1	14691980	14693980
chr1	14832919	14834919
chr1	14837321	14839321
chr1	14848000	14850000
chr1	14861309	14863309
chr1	15008638	15010638
chr1	15057587	15059587
chr1	15061524	15063524
chr1	15111812	15115361
chr1	15136639	15138820
chr1	15151877	15153877
chr1	15188643	15190643
chr1	15194853	15196853
chr1	15201897	15203897
chr1	15235699	15238757
chr1	15239460	15241460
chr1	15245445	15247445
chr1	15249624	15252576
chr1	15255159	15257159
chr1	15262489	15264489
chr1	15265199	15267199
chr1	15270972	15273124
chr1	15295818	15297818
chr1	15334459	15336459
chr1	15342828	15344828
chr1	15347021	15349021
chr1	15351219	15353592
chr1	15393136	15395136
chr1	15416087	15418087
chr1	15426099	15428099
chr1	15432314	15434314
chr1	15437978	15439978
chr1	15454195	15456195
chr1	15458669	15460669
chr1	15465452	15467452
chr1	15471058	15473058
chr1	15477194	15481186
chr1	15483676	15486489
chr1	15498072	15501591
chr1	15504812	15508820
chr1	15510121	15512121
chr1	15513175	15517672
chr1	15522780	15524780
chr1	15526367	15529959
chr1	15540267	15542267
chr1	15546801	15548801
chr1	15572711	15574711
chr1	15586872	15588872
chr1	15598198	15600198
chr1	15610095	15612611
chr1	15630384	15632384
chr1	15633823	15635823
chr1	15642155	15644155
chr1	15649219	15652479
chr1	15657411	15659411
chr1	15665170	15667170
chr1	15667644	15669644
chr1	15676256	15680100
chr1	15681797	15683797
chr1	15691929	15693929
chr1	15696861	15698861
chr1	15734984	15737390
chr1	15741879	15745173
chr1	15747351	15749351
chr1	15749817	15751817
chr1	15758005	15762408
chr1	15827078	15829078
chr1	15849850	15854119
chr1	15884865	15886865
chr1	15887713	15889713
chr1	15894626	15896626
chr1	15910660	15912660
chr1	15920805	15922805
chr1	15927173	15931179
chr1	15931666	15933666
chr1	15942770	15946467
chr1	15997135	15999135
chr1	16006357	16008357
chr1	16009790	16011790
chr1	16028826	16031258
chr1	16061657	16064513
chr1	16066963	16069977
chr1	16075112	16077112
chr1	16080943	16082943
chr1	16083349	16085349
chr1	16090064	16092064
chr1	16105162	16108379
chr1	16120815	16122815
chr1	16125798	16127798
chr1	16141202	16143202
chr1	16159896	16163495
chr1	16173084	16176949
chr1	16211904	16213904
chr1	16275312	16278996
chr1	16301610	16303610
chr1	16334771	16336771
chr1	16338902	16340902
chr1	16343230	16345594
chr1	16358539	16360539
chr1	16381737	16383737
chr1	16392749	16394749
chr1	16408029	16410029
chr1	16438605	16440605
chr1	16469360	16471360
chr1	16471921	16473921
chr1	16480664	16483600
chr1	16484609	16486609
chr1	16489875	16492035
chr1	16498824	16500824
chr1	16501566	16503566
chr1	16504074	16506074
chr1	16507532	16509532
chr1	16513431	16516696
chr1	16532202	16534522
chr1	16538210	16540210
chr1	16541907	16545072
chr1	16552525	16554525
chr1	16562032	16564728
chr1	16570024	16572024
chr1	16574486	16576486
chr1	16593658	16595658
chr1	16677989	16679989
chr1	16689043	16691043
chr1	16692561	16694561
chr1	16698703	16700703
chr1	16712927	16716544
chr1	16766167	16768167
chr1	16824731	16827351
chr1	16839588	16841588
chr1	16865959	16867959
chr1	16926520	16928520
chr1	16938144	16941153
chr1	16946678	16948678
chr1	16970931	16972931
chr1	17012988	17014988
chr1	17022879	17024879
chr1	17033291	17035291
chr1	17035434	17037434
chr1	17090707	17092707
chr1	17208917	17210917
chr1	17215128	17217128
chr1	17221722	17223722
chr1	17230396	17232396
chr1	17239470	17241470
chr1	17247071	17249071
chr1	17286256	17288256
chr1	17292959	17294959
chr1	17304423	17308171
chr1	17335326	17337326
chr1	17337476	17339476
chr1	17371785	17373785
chr1	17377686	17381657
chr1	17385284	17387284
chr1	17434070	17437572
chr1	17438330	17440330
chr1	17445005	17447005
chr1	17448221	17450221
chr1	17451433	17453433
chr1	17459734	17461734
chr1	17502031	17504031
chr1	17538411	17540411
chr1	17544536	17546536
chr1	17555053	17557053
chr1	17558696	17560696
chr1	17561233	17564696
chr1	17565048	17567048
chr1	17598367	17600367
chr1	17638074	17640074
chr1	17647655	17649655
chr1	17661758	17663758
chr1	17731777	17733777
chr1	17765224	17767370
chr1	17823838	17825838
chr1	17828035	17830035
chr1	17838903	17840903
chr1	17842544	17844544
chr1	17853283	17855283
chr1	17857277	17859277
chr1	17863668	17867928
chr1	17876452	17879621
chr1	17885476	17887476
chr1	17892109	17894109
chr1	17895398	17897398
chr1	17901774	17903774
chr1	17903892	17905892
chr1	17905958	17907958
chr1	17913974	17915974
chr1	17920873	17925406
chr1	18000429	18002429
chr1	18022058	18024058
chr1	18120757	18122757
chr1	18426179	18428179
chr1	18454010	18456010
chr1	18486162	18488162
chr1	18670371	18672371
chr1	18711029	18713029
chr1	18806014	18808376
chr1	18861208	18863208
chr1	18924855	18926855
chr1	19119642	19121642
chr1	19146439	19148439
chr1	19200880	19202880
chr1	19222021	19224021
chr1	19228352	19230352
chr1	19247997	19249997
chr1	19262719	19264719
chr1	19270986	19272986
chr1	19274734	19277317
chr1	19282317	19284317
chr1	19332592	19334592
chr1	19336802	19338802
chr1	19339440	19341440
chr1	19347558	19349558
chr1	19405732	19409183
chr1	19417144	19419144
chr1	19425700	19427700
chr1	19446909	19448909
chr1	19456136	19458136
chr1	19505209	19507209
chr1	19528051	19530051
chr1	19535277	19537829
chr1	19577046	19579046
chr1	19598864	19602320
chr1	19614325	19616325
chr1	19636742	19641312
chr1	19663841	19665841
chr1	19667118	19669118
chr1	19673196	19675196
chr1	19677850	19679850
chr1	19683289	19685289
chr1	19689509	19691509
chr1	19696457	19698457
chr1	19699720	19701720
chr1	19702163	19704163
chr1	19709780	19714750
chr1	19724004	19726004
chr1	19740343	19742343
chr1	19742708	19744708
chr1	19751322	19755019
chr1	19755844	19757844
chr1	19762355	19764355
chr1	19776539	19778539
chr1	19791900	19797038
chr1	19811095	19813095
chr1	19820693	19823850
chr1	19830458	19832458
chr1	19840171	19842171
chr1	19889480	19891480
chr1	19907958	19909958
chr1	19917359	19919359
chr1	19921971	19924425
chr1	19938759	19940759
chr1	19945494	19947494
chr1	19949233	19951233
chr1	19965580	19968566
chr1	19969724	19971724
chr1	19979379	19981379
chr1	19985473	19987473
chr1	20030233	20032233
chr1	20041255	20043255
chr1	20063038	20065038
chr1	20068877	20071983
chr1	20073449	20075449
chr1	20075747	20079693
chr1	20080148	20082148
chr1	20090575	20092575
chr1	20112655	20114655
chr1	20125164	20127940
chr1	20130569	20132569
chr1	20138957	20143720
chr1	20150945	20152945
chr1	20186147	20188672
chr1	20189482	20191482
chr1	20195655	20197655
chr1	20197876	20199876
chr1	20204299	20206299
chr1	20207769	20209769
chr1	20243703	20245703
chr1	20246887	20248887
chr1	20272103	20274103
chr1	20277588	20279588
chr1	20300450	20302450
chr1	20305162	20307162
chr1	20307200	20309200
chr1	20421699	20423699
chr1	20437931	20439931
chr1	20463325	20465325
chr1	20470182	20472182
chr1	20508673	20510673
chr1	20523077	20525077
chr1	20538531	20540531
chr1	20550179	20552179
chr1	20575988	20578405
chr1	20581120	20583479
chr1	20590933	20592933
chr1	20606526	20608526
chr1	20616233	20618233
chr1	20684401	20686401
chr1	20759735	20761735
chr1	20795960	20797960
chr1	20798826	20800826
chr1	20801543	20804130
chr1	20805983	20808979
chr1	20811815	20814615
chr1	20819448	20821448
chr1	20833666	20835666
chr1	20880020	20882020
chr1	20914391	20918202
chr1	20932513	20934513
chr1	20939095	20941095
chr1	20958831	20960831
chr1	20987023	20989023
chr1	21022119	21024540
chr1	21027209	21029209
chr1	21043556	21045556
chr1	21058774	21060774
chr1	21112271	21115614
chr1	21201328	21203328
chr1	21222512	21224512
chr1	21290485	21292485
chr1	21307570	21309570
chr1	21347954	21349954
chr1	21353571	21355571
chr1	21393221	21395221
chr1	21440741	21442741
chr1	21475046	21477046
chr1	21502415	21504415
chr1	21520832	21522832
chr1	21557668	21560092
chr1	21563394	21565394
chr1	21573573	21575573
chr1	21577753	21579753
chr1	21587459	21590431
chr1	21595270	21599254
chr1	21624727	21626727
chr1	21634475	21636475
chr1	21644399	21646399
chr1	21650311	21652311
chr1	21654943	21656943
chr1	21663756	21666735
chr1	21669134	21673532
chr1	21694108	21696108
chr1	21704809	21706809
chr1	21735747	21737747
chr1	21739755	21741755
chr1	21765509	21767509
chr1	21776887	21778887
chr1	21817557	21819557
chr1	21855122	21857122
chr1	21860499	21862499
chr1	21899791	21901791
chr1	21905462	21907462
chr1	21912495	21914495
chr1	21933316	21935316
chr1	21940501	21942501
chr1	21949351	21951351
chr1	21957839	21959839
chr1	21964338	21966338
chr1	21973606	21975606
chr1	21978185	21980892
chr1	21984905	21986905
chr1	22001954	22003954
chr1	22039025	22041025
chr1	22047203	22049203
chr1	22077839	22079839
chr1	22108726	22111184
chr1	22142684	22146270
chr1	22192166	22194166
chr1	22212540	22214540
chr1	22222445	22224445
chr1	22230555	22232555
chr1	22237064	22239064
chr1	22247131	22250228
chr1	22250382	22252382
chr1	22253287	22255287
chr1	22255918	22257918
chr1	22262972	22267284
chr1	22282401	22284762
chr1	22289618	22291618
chr1	22350962	22353442
chr1	22357310	22359310
chr1	22365471	22367471
chr1	22368871	22370871
chr1	22374294	22376294
chr1	22378127	22381129
chr1	22441226	22443226
chr1	22510876	22512876
chr1	22555059	22557059
chr1	22583006	22585006
chr1	22588269	22590269
chr1	22601513	22603513
chr1	22617887	22619887
chr1	22644228	22646228
chr1	22660567	22662567
chr1	22667707	22669707
chr1	22739888	22741888
chr1	22742241	22744241
chr1	22746121	22748121
chr1	22754313	22756313
chr1	22777402	22779875
chr1	22786746	22788746
chr1	22826157	22828157
chr1	22829461	22831461
chr1	22838577	22840577
chr1	22856864	22858864
chr1	22937087	22939087
chr1	22987994	22989994
chr1	22999812	23001812
chr1	23002932	23004932
chr1	23006377	23008377
chr1	23015208	23017208
chr1	23027994	23029994
chr1	23030142	23032142
chr1	23037561	23039561
chr1	23042701	23044701
chr1	23063367	23065367
chr1	23071669	23073669
chr1	23075983	23077983
chr1	23120343	23122343
chr1	23152464	23156638
chr1	23198977	23200977
chr1	23240901	23242901
chr1	23285263	23287263
chr1	23294927	23296927
chr1	23302077	23304077
chr1	23344502	23346828
chr1	23388451	23390451
chr1	23424419	23427898
chr1	23429061	23431061
chr1	23449263	23453170
chr1	23473693	23476828
chr1	23485983	23487983
chr1	23491751	23493751
chr1	23494425	23497408
chr1	23500203	23502203
chr1	23503323	23505323
chr1	23513302	23516578
chr1	23550699	23552699
chr1	23575464	23577464
chr1	23669909	23671909
chr1	23693899	23697396
chr1	23702707	23705072
chr1	23707169	23709169
chr1	23720381	23722381
chr1	23729460	23731460
chr1	23743336	23745336
chr1	23747451	23750042
chr1	23762147	23764147
chr1	23769801	23771801
chr1	23777626	23779626
chr1	23784996	23786996
chr1	23804754	23806754
chr1	23810112	23812112
chr1	23822754	23824754
chr1	23825769	23827769
chr1	23850473	23852921
chr1	23853871	23855871
chr1	23856939	23860845
chr1	23862954	23864954
chr1	23865508	23867508
chr1	23870374	23872374
chr1	23872628	23874842
chr1	23880366	23882558
chr1	23883759	23887068
chr1	23887960	23889960
chr1	23902724	23905083
chr1	23906800	23908800
chr1	23945314	23947314
chr1	23952865	23954865
chr1	23960660	23962660
chr1	23963061	23965061
chr1	23969206	23971206
chr1	23983319	23985319
chr1	24017233	24019233
chr1	24053145	24055145
chr1	24068923	24070923
chr1	24071203	24073203
chr1	24103500	24105500
chr1	24105803	24107803
chr1	24116590	24118590
chr1	24119065	24121065
chr1	24125122	24128388
chr1	24135430	24138463
chr1	24150965	24152965
chr1	24193882	24195882
chr1	24242465	24244465
chr1	24245620	24247620
chr1	24284623	24287254
chr1	24290476	24292476
chr1	24305864	24307864
chr1	24326883	24329301
chr1	24337736	24339736
chr1	24344121	24346578
chr1	24347146	24349146
chr1	24353743	24355743
chr1	24372037	24374037
chr1	24374160	24376160
chr1	24396559	24398559
chr1	24424956	24428618
chr1	24430942	24432942
chr1	24434134	24436498
chr1	24438194	24440194
chr1	24443460	24447972
chr1	24461915	24463915
chr1	24467232	24470759
chr1	24475452	24478861
chr1	24489748	24491748
chr1	24492689	24494689
chr1	24509883	24511883
chr1	24516029	24519601
chr1	24527612	24529612
chr1	24531011	24533011
chr1	24548448	24552467
chr1	24561860	24565670
chr1	24588928	24590928
chr1	24602409	24604409
chr1	24620662	24622662
chr1	24645044	24647044
chr1	24716972	24719892
chr1	24739273	24744514
chr1	24751095	24754464
chr1	24768870	24770870
chr1	24789511	24793029
chr1	24800945	24804950
chr1	24828014	24830360
chr1	24866673	24869041
chr1	24877162	24879931
chr1	24881196	24883196
chr1	24883499	24885499
chr1	24888356	24890356
chr1	24893650	24895650
chr1	24912881	24914881
chr1	24960908	24962908
chr1	24968511	24970511
chr1	25009328	25013078
chr1	25019987	25021987
chr1	25030944	25033188
chr1	25053229	25056625
chr1	25061566	25063566
chr1	25070719	25072719
chr1	25091132	25095098
chr1	25095934	25098600
chr1	25116095	25118095
chr1	25156366	25158366
chr1	25160599	25162599
chr1	25173623	25175623
chr1	25183088	25185088
chr1	25188063	25190063
chr1	25190091	25192091
chr1	25215030	25217030
chr1	25219187	25221187
chr1	25223407	25225407
chr1	25235145	25238792
chr1	25240368	25242368
chr1	25262414	25264414
chr1	25265499	25267499
chr1	25290684	25292684
chr1	25359658	25361658
chr1	25399642	25401642
chr1	25427121	25429121
chr1	25465920	25467920
chr1	25494112	25496112
chr1	25518861	25520861
chr1	25523202	25525592
chr1	25530537	25532537
chr1	25533732	25535732
chr1	25558036	25560699
chr1	25565261	25567261
chr1	25572995	25574995
chr1	25663829	25666371
chr1	25706648	25708648
chr1	25756257	25758257
chr1	25803060	25805060
chr1	25826818	25828818
chr1	25863958	25865958
chr1	25869173	25871173
chr1	25875353	25877353
chr1	25882317	25884317
chr1	25888171	25890171
chr1	25894597	25896597
chr1	25899203	25901203
chr1	25934265	25936265
chr1	25942140	25944140
chr1	25948314	25950314
chr1	25968345	25970345
chr1	25984835	25986835
chr1	25987195	25989195
chr1	25993646	25995646
