chr1	6111696	6114135
chr1	6145004	6148026
chr1	6157974	6164493
chr1	6164975	6166975
chr1	6168091	6170091
chr1	6185471	6191449
chr1	6207886	6210380
chr1	6211148	6215764
chr1	6225710	6228353
chr1	6230806	6232806
chr1	6238935	6242067
chr1	6258651	6260651
chr1	6264283	6267280
chr1	6268370	6270370
chr1	6270573	6273853
chr1	6294993	6296993
chr1	6301428	6310657
chr1	6319904	6323228
chr1	6402682	6404682
chr1	6407163	6409891
chr1	6418959	6420959
chr1	6452781	6454781
chr1	6463918	6465918
chr1	6473541	6475541
chr1	6479150	6481150
chr1	6483524	6485524
chr1	6488099	6490099
chr1	6490126	6493741
chr1	6494717	6496717
chr1	6497335	6502889
chr1	6502906	6505767
chr1	6507644	6509644
chr1	6511760	6516361
chr1	6516373	6518373
chr1	6519300	6521300
chr1	6524664	6527232
chr1	6534659	6536659
chr1	6544431	6547676
chr1	6548279	6551525
chr1	6555602	6559565
chr1	6582821	6584821
chr1	6613547	6615547
chr1	6639034	6643199
chr1	6645398	6647398
chr1	6648287	6650287
chr1	6650431	6652431
chr1	6658919	6664040
chr1	6673259	6675259
chr1	6684356	6688261
chr1	6693863	6695863
chr1	6705730	6707730
chr1	6760838	6762838
chr1	6779230	6781230
chr1	6786704	6788704
chr1	6802716	6804716
chr1	6830373	6832373
chr1	6836117	6838117
chr1	6844357	6846357
chr1	6949142	6951142
chr1	7000022	7002022
chr1	7021936	7023936
chr1	7101973	7103973
chr1	7129638	7131638
chr1	7180877	7182877
chr1	7277527	7279527
chr1	7573892	7575892
chr1	7668691	7670691
chr1	7706487	7708487
chr1	7726718	7730709
chr1	7739665	7741665
chr1	7763975	7765975
chr1	7812092	7814092
chr1	7830346	7832346
chr1	7841339	7845092
chr1	7867486	7869486
chr1	7886377	7888377
chr1	7890676	7892676
chr1	7915603	7917603
chr1	7961954	7963954
chr1	8001544	8003544
chr1	8013274	8015274
chr1	8020778	8022778
chr1	8034506	8036506
chr1	8041557	8043557
chr1	8074226	8076226
chr1	8085313	8087313
chr1	8186309	8188309
chr1	8228995	8230995
chr1	8377359	8379359
chr1	8407996	8412936
chr1	8418258	8420258
chr1	8420681	8425447
chr1	8434024	8436024
chr1	8442177	8444177
chr1	8454766	8456766
chr1	8468425	8470425
chr1	8483017	8485017
chr1	8486789	8488789
chr1	8490221	8492221
chr1	8498175	8500175
chr1	8517080	8519864
chr1	8524969	8526969
chr1	8531866	8533866
chr1	8555755	8558426
chr1	8569370	8571370
chr1	8585095	8587095
chr1	8592332	8595159
chr1	8620296	8622296
chr1	8663551	8665551
chr1	8682901	8686755
chr1	8686963	8690819
chr1	8702802	8704802
chr1	8718034	8720034
chr1	8720972	8722972
chr1	8723297	8725297
chr1	8726125	8728125
chr1	8730554	8732554
chr1	8748710	8750710
chr1	8760493	8764374
chr1	8772023	8774023
chr1	8785747	8787747
chr1	8823123	8825123
chr1	8876720	8878720
chr1	8888753	8890753
chr1	8908110	8910110
chr1	8918636	8920636
chr1	8937827	8939827
chr1	8966843	8968843
chr1	8977373	8979373
chr1	9022138	9024138
chr1	9030184	9032184
chr1	9047187	9049187
chr1	9064340	9066340
chr1	9067028	9069028
chr1	9069227	9071227
chr1	9074731	9077168
chr1	9096410	9099358
chr1	9128676	9130676
chr1	9134246	9137499
chr1	9144774	9146774
chr1	9160779	9162779
chr1	9170013	9172013
chr1	9187435	9190390
chr1	9201463	9203463
chr1	9223142	9225142
chr1	9240582	9243618
chr1	9255724	9257724
chr1	9293877	9295877
chr1	9298958	9300958
chr1	9302141	9304141
chr1	9309262	9311262
chr1	9326343	9328343
chr1	9334783	9336783
chr1	9339614	9343183
chr1	9348234	9350234
chr1	9352246	9354246
chr1	9362003	9364003
chr1	9377160	9379160
chr1	9421703	9423703
chr1	9439713	9441713
chr1	9457397	9459397
chr1	9459462	9461462
chr1	9465331	9467331
chr1	9470149	9472149
chr1	9472564	9474564
chr1	9475665	9480053
chr1	9480077	9484337
chr1	9485396	9487396
chr1	9488047	9490047
chr1	9515054	9517919
chr1	9532271	9534271
chr1	9536112	9538112
chr1	9550300	9552300
chr1	9554447	9556447
chr1	9598779	9600779
chr1	9648100	9652602
chr1	9652732	9654732
chr1	9674786	9676786
chr1	9685269	9691577
chr1	9703165	9705165
chr1	9712169	9714169
chr1	9714412	9716412
chr1	9740044	9742044
chr1	9744081	9748561
chr1	9748605	9750605
chr1	9761469	9763469
chr1	9763987	9765987
chr1	9773534	9778810
chr1	9780964	9782964
chr1	9783016	9786203
chr1	9788868	9793785
chr1	9843780	9845780
chr1	9846293	9848937
chr1	9868309	9870309
chr1	9882914	9886763
chr1	9887015	9889015
chr1	9909254	9911254
chr1	9926631	9928631
chr1	9934157	9936157
chr1	9959639	9961639
chr1	9969465	9971465
chr1	10002197	10004197
chr1	10009594	10012235
chr1	10020230	10022230
chr1	10056389	10058389
chr1	10092009	10094009
chr1	10248996	10250996
chr1	10269659	10271659
chr1	10436596	10438596
chr1	10447331	10449331
chr1	10458027	10460027
chr1	10487270	10489270
chr1	10489622	10491622
chr1	10531528	10533528
chr1	10534108	10536108
chr1	10554166	10556166
chr1	10566681	10569091
chr1	10570108	10572108
chr1	10692472	10699731
chr1	10699795	10701795
chr1	10702101	10704741
chr1	10713370	10715370
chr1	10716797	10718797
chr1	10730316	10732997
chr1	10751628	10753628
chr1	10753667	10755667
chr1	10756565	10760207
chr1	10771898	10773898
chr1	10775544	10777544
chr1	10777769	10779769
chr1	10815150	10817150
chr1	10853295	10855295
chr1	10855659	10857659
chr1	10895154	10897154
chr1	10926178	10928178
chr1	10964070	10966070
chr1	10969219	10971219
chr1	10977284	10979284
chr1	10999343	11003172
chr1	11020237	11022237
chr1	11024348	11026981
chr1	11045067	11047067
chr1	11071756	11073756
chr1	11096889	11098889
chr1	11119034	11122032
chr1	11158809	11160809
chr1	11286654	11290456
chr1	11300892	11302892
chr1	11321691	11323691
chr1	11332304	11334304
chr1	11340232	11342232
chr1	11379395	11381395
chr1	11394720	11396720
chr1	11396771	11401100
chr1	11412105	11414105
chr1	11423400	11425400
chr1	11434996	11436996
chr1	11466504	11468504
chr1	11538629	11540629
chr1	11581750	11583750
chr1	11596350	11598350
chr1	11622738	11624738
chr1	11701580	11703580
chr1	11704939	11706939
chr1	11708120	11711625
chr1	11713603	11715603
chr1	11723501	11725501
chr1	11740280	11742280
chr1	11743687	11745687
chr1	11750586	11753947
chr1	11763920	11766345
chr1	11770356	11772356
chr1	11778752	11780752
chr1	11789317	11793004
chr1	11795430	11797430
chr1	11808145	11810145
chr1	11821215	11823215
chr1	11844269	11846269
chr1	11862337	11867154
chr1	11874272	11876272
chr1	11896810	11899836
chr1	11901484	11903484
chr1	11904945	11906945
chr1	11918414	11920414
chr1	11924745	11926745
chr1	11938153	11940153
chr1	11953121	11955121
chr1	11967490	11970914
chr1	11982390	11984390
chr1	11985035	11987035
chr1	11993785	11995785
chr1	12026373	12028373
chr1	12039367	12041367
chr1	12073413	12075413
chr1	12078605	12080605
chr1	12090493	12092493
chr1	12099034	12101782
chr1	12106688	12108688
chr1	12111272	12113272
chr1	12118903	12120903
chr1	12122352	12124352
chr1	12138105	12140717
chr1	12140963	12142963
chr1	12147414	12149414
chr1	12166018	12168018
chr1	12177813	12179813
chr1	12184058	12186058
chr1	12192243	12194243
chr1	12202528	12206113
chr1	12208426	12214561
chr1	12216588	12222957
chr1	12225012	12228719
chr1	12232953	12234953
chr1	12238438	12240438
chr1	12243396	12245396
chr1	12247410	12249410
chr1	12255753	12259322
chr1	12263349	12265349
chr1	12268152	12271807
chr1	12289474	12291474
chr1	12303357	12305357
chr1	12373585	12375585
chr1	12403892	12407084
chr1	12532292	12534292
chr1	12536052	12539861
chr1	12540185	12542185
chr1	12555590	12557590
chr1	12569659	12571659
chr1	12600621	12602621
chr1	12654780	12656780
chr1	12660465	12662465
chr1	12677395	12680643
chr1	12693745	12695745
chr1	12718187	12720187
chr1	13748214	13750214
chr1	13968339	13970339
chr1	13991406	13995346
chr1	14000049	14002049
chr1	14013042	14015042
chr1	14026156	14028156
chr1	14028494	14030494
chr1	14039199	14041199
chr1	14051488	14053488
chr1	14053829	14055829
chr1	14056522	14058522
chr1	14058785	14060785
chr1	14074937	14076937
chr1	14123136	14125136
chr1	14132893	14134893
chr1	14136901	14138901
chr1	14139339	14141339
chr1	14154525	14156525
chr1	14286082	14288082
chr1	14579906	14581906
chr1	15057581	15059581
chr1	15065167	15067167
chr1	15104818	15106818
chr1	15207644	15209644
chr1	15241038	15243038
chr1	15249993	15251993
chr1	15321939	15323939
chr1	15353209	15355209
chr1	15372219	15374219
chr1	15399302	15401302
chr1	15405385	15407385
chr1	15415315	15418056
chr1	15426031	15428031
chr1	15454202	15456202
chr1	15479677	15481677
chr1	15518578	15520578
chr1	15572721	15574721
chr1	15630412	15632412
chr1	15649239	15651239
chr1	15666080	15668080
chr1	15671574	15673574
chr1	15709998	15713979
chr1	15736170	15738170
chr1	15738788	15745145
chr1	15746943	15748943
chr1	15756804	15758804
chr1	15827087	15829087
chr1	15840698	15842926
chr1	15850165	15852165
chr1	15852318	15854318
chr1	15889842	15891842
chr1	15896992	15899383
chr1	15904864	15906864
chr1	15910348	15912348
chr1	15920783	15922783
chr1	15929090	15931090
chr1	15943366	15945366
chr1	16004241	16006241
chr1	16007528	16012045
chr1	16022676	16024676
chr1	16050761	16052761
chr1	16056267	16059640
chr1	16060963	16063461
chr1	16067032	16069032
chr1	16084388	16088346
chr1	16117687	16119687
chr1	16129031	16131031
chr1	16141180	16143180
chr1	16155491	16157491
chr1	16160755	16164711
chr1	16173201	16175201
chr1	16177751	16179751
chr1	16211938	16213938
chr1	16241643	16243643
chr1	16264640	16266640
chr1	16270659	16274315
chr1	16275331	16278675
chr1	16289004	16293792
chr1	16301412	16303412
chr1	16320203	16322203
chr1	16332225	16336690
chr1	16338668	16345904
chr1	16346394	16348884
chr1	16352338	16355250
chr1	16355705	16357705
chr1	16358543	16360543
chr1	16361272	16364011
chr1	16364088	16367543
chr1	16368381	16370381
chr1	16374174	16376174
chr1	16381571	16389866
chr1	16399132	16401132
chr1	16404647	16406647
chr1	16408012	16410012
chr1	16463757	16466197
chr1	16479328	16482981
chr1	16488018	16490018
chr1	16493385	16495385
chr1	16513396	16515396
chr1	16530642	16534253
chr1	16541868	16544998
chr1	16553442	16556063
chr1	16562318	16564318
chr1	16570084	16572084
chr1	16574833	16576833
chr1	16676664	16679945
chr1	16689037	16691037
chr1	16692967	16694967
chr1	16712998	16714998
chr1	16746431	16748431
chr1	16758741	16760741
chr1	16766442	16768442
chr1	16800639	16802639
chr1	16821221	16823221
chr1	16824484	16828443
chr1	16839516	16841516
chr1	16846393	16848393
chr1	16860415	16862415
chr1	16939038	16941038
chr1	16946751	16948751
chr1	16949585	16952597
chr1	16970231	16973045
chr1	16982264	16984264
chr1	16992197	16994197
chr1	17010456	17012456
chr1	17018723	17023394
chr1	17025490	17027490
chr1	17030257	17035059
chr1	17035594	17037594
chr1	17041239	17043239
chr1	17045201	17047201
chr1	17192577	17194577
chr1	17198504	17200504
chr1	17214811	17216811
chr1	17221203	17223742
chr1	17230634	17232634
chr1	17238222	17241913
chr1	17248011	17253542
chr1	17264930	17266930
chr1	17273152	17276336
chr1	17276863	17278863
chr1	17278942	17280942
chr1	17286374	17288374
chr1	17289114	17291114
chr1	17303024	17307748
chr1	17312741	17314741
chr1	17325731	17327731
chr1	17335374	17338832
chr1	17371763	17373763
chr1	17379560	17381560
chr1	17385333	17387333
chr1	17401096	17403096
chr1	17445133	17447133
chr1	17451459	17453459
chr1	17454070	17456070
chr1	17467072	17469511
chr1	17507430	17509430
chr1	17511816	17513816
chr1	17532742	17535659
chr1	17538348	17540348
chr1	17546515	17550343
chr1	17550773	17552773
chr1	17562713	17564713
chr1	17565085	17567085
chr1	17599906	17601906
chr1	17661765	17663765
chr1	17681595	17683595
chr1	17731793	17733793
chr1	17745531	17747531
chr1	17757231	17759716
chr1	17764236	17766236
chr1	17803050	17805050
chr1	17819937	17821937
chr1	17827986	17829986
chr1	17862090	17864090
chr1	17865262	17867262
chr1	17898350	17900350
chr1	17907018	17909018
chr1	17932511	17934511
chr1	17961389	17963389
chr1	17979450	17981450
chr1	17987285	17989285
chr1	17993034	17995034
chr1	18027290	18029290
chr1	18296492	18298492
chr1	18310204	18312204
chr1	18366809	18368809
chr1	18426178	18428178
chr1	18560457	18562457
chr1	18625376	18627376
chr1	18778259	18780259
chr1	18898862	18900862
chr1	18901266	18903266
chr1	18907060	18909060
chr1	18923073	18925073
chr1	18932569	18934569
chr1	18972610	18974610
chr1	19049203	19051203
chr1	19146471	19148471
chr1	19195558	19197558
chr1	19200868	19202868
chr1	19209807	19211807
chr1	19226845	19230083
chr1	19233346	19235346
chr1	19238770	19240770
chr1	19252989	19254989
chr1	19264640	19266640
chr1	19274110	19279329
chr1	19282014	19284014
chr1	19298188	19300188
chr1	19360424	19362424
chr1	19385806	19387806
chr1	19439302	19441302
chr1	19535634	19537634
chr1	19566879	19568879
chr1	19577169	19579169
chr1	19583386	19585386
chr1	19598456	19601630
chr1	19611602	19616263
chr1	19637682	19639682
chr1	19639934	19643306
chr1	19667187	19669187
chr1	19670043	19672043
chr1	19675565	19679522
chr1	19685752	19687752
chr1	19700147	19702147
chr1	19716615	19718615
chr1	19718768	19720768
chr1	19737291	19739291
chr1	19771423	19773423
chr1	19779446	19782492
chr1	19788894	19790894
chr1	19794141	19797073
chr1	19802751	19805540
chr1	19810912	19812912
chr1	19813382	19815382
chr1	19831431	19833431
chr1	19836814	19838814
chr1	19842517	19844517
chr1	19907908	19909908
chr1	19922667	19924667
chr1	19970356	19974077
chr1	19976771	19978771
chr1	19979355	19981355
chr1	19985444	19989409
chr1	19990207	19993501
chr1	20002112	20004112
chr1	20023857	20025857
chr1	20030234	20032234
chr1	20041260	20043260
chr1	20087878	20089878
chr1	20125412	20127412
chr1	20136929	20138929
chr1	20208030	20210030
chr1	20243619	20245619
chr1	20261795	20263795
chr1	20300465	20302465
chr1	20314300	20316300
chr1	20384189	20387507
chr1	20398939	20400939
chr1	20403893	20405893
chr1	20406608	20408608
chr1	20413338	20415338
chr1	20426575	20428575
chr1	20445060	20447060
chr1	20449418	20451418
chr1	20477884	20479884
chr1	20496019	20499037
chr1	20511541	20513541
chr1	20520837	20522837
chr1	20538577	20540577
chr1	20559066	20561066
chr1	20669119	20671119
chr1	20687463	20689463
chr1	20702576	20704576
chr1	20730123	20732123
chr1	20756097	20758097
chr1	20766430	20768430
chr1	20798788	20800788
chr1	20810187	20813888
chr1	20818883	20821502
chr1	20833430	20835430
chr1	20847981	20849981
chr1	20878056	20880056
chr1	20900929	20902929
chr1	20959265	20962173
chr1	20965821	20967821
chr1	20986989	20988989
chr1	21004292	21006292
chr1	21011598	21013598
chr1	21022251	21024251
chr1	21043396	21045396
chr1	21055849	21057849
chr1	21057900	21059900
chr1	21112438	21114438
chr1	21253807	21255807
chr1	21290555	21292555
chr1	21347949	21349949
chr1	21376842	21378842
chr1	21443275	21445275
chr1	21491358	21493358
chr1	21501876	21503876
chr1	21509921	21511921
chr1	21520808	21522808
chr1	21542571	21545600
chr1	21557628	21559628
chr1	21579666	21582906
chr1	21587696	21589696
chr1	21595913	21598659
chr1	21605628	21607628
chr1	21610474	21612474
chr1	21615769	21617769
chr1	21619360	21621360
chr1	21625510	21627510
chr1	21648365	21650365
chr1	21650497	21652497
chr1	21655147	21657147
chr1	21660036	21662036
chr1	21669149	21672866
chr1	21690664	21692664
chr1	21694152	21696152
chr1	21723517	21725517
chr1	21753892	21755892
chr1	21765658	21768350
chr1	21814415	21816415
chr1	21816538	21818538
chr1	21834817	21837701
chr1	21839893	21841893
chr1	21842961	21846172
chr1	21849225	21852660
chr1	21860403	21862403
chr1	21899735	21901735
chr1	21916322	21918322
chr1	21921140	21923140
chr1	21923363	21925886
chr1	21933493	21935493
chr1	21948117	21950117
chr1	21973644	21975644
chr1	21976092	21979591
chr1	21984948	21986948
chr1	21989676	21991676
chr1	21993680	21997100
chr1	22032139	22034139
chr1	22086763	22089807
chr1	22107926	22110894
chr1	22140104	22143482
chr1	22144356	22146356
chr1	22148092	22150092
chr1	22169802	22171802
chr1	22177995	22179995
chr1	22191679	22193679
chr1	22195444	22197444
chr1	22213408	22215408
chr1	22227371	22229371
chr1	22235494	22237494
chr1	22262911	22264911
chr1	22289628	22291628
chr1	22306246	22308246
chr1	22330860	22332860
chr1	22344762	22346762
chr1	22348526	22353135
chr1	22357242	22359242
chr1	22365428	22367428
chr1	22378519	22380519
chr1	22382646	22384646
chr1	22401416	22403416
chr1	22418104	22420104
chr1	22431301	22433301
chr1	22444691	22446691
chr1	22457758	22459758
chr1	22468339	22470339
chr1	22488538	22490538
chr1	22501931	22503931
chr1	22554171	22556171
chr1	22568079	22570079
chr1	22601485	22603485
chr1	22642943	22644943
chr1	22742263	22744263
chr1	22746131	22748131
chr1	22754290	22756290
chr1	22757670	22759670
chr1	22777531	22779531
chr1	22888931	22892162
chr1	22967704	22969704
chr1	22988028	22990028
chr1	23030120	23032120
chr1	23036366	23040109
chr1	23080412	23082412
chr1	23136265	23138265
chr1	23172165	23174165
chr1	23180465	23182465
chr1	23210805	23212805
chr1	23214907	23216907
chr1	23255987	23257987
chr1	23278817	23280817
chr1	23289899	23291899
chr1	23302071	23304071
chr1	23345155	23347155
chr1	23355017	23357017
chr1	23424417	23426417
chr1	23429045	23431045
chr1	23440983	23442983
chr1	23493833	23497321
chr1	23503400	23506702
chr1	23510359	23512359
chr1	23542700	23544700
chr1	23669907	23671907
chr1	23694296	23696296
chr1	23729600	23731600
chr1	23748024	23751902
chr1	23762330	23764330
chr1	23809025	23811997
chr1	23822724	23824724
chr1	23850589	23853413
chr1	23853916	23855916
chr1	23856879	23858879
chr1	23865487	23867487
chr1	23870384	23872384
chr1	23874489	23876489
chr1	23880403	23882403
chr1	23883927	23886976
chr1	23888042	23890042
chr1	23892832	23896066
chr1	23899837	23901837
chr1	23903009	23905993
chr1	23916090	23919254
chr1	23920576	23922576
chr1	23937765	23941755
chr1	23945283	23947283
chr1	23951174	23956730
chr1	23960691	23962691
chr1	23963117	23965117
chr1	23983349	23985349
chr1	23990849	23992849
chr1	24017442	24019442
chr1	24048336	24051412
chr1	24053739	24056317
chr1	24069056	24073239
chr1	24076969	24078969
chr1	24097809	24099809
chr1	24103853	24105853
chr1	24116921	24118921
chr1	24126043	24128043
chr1	24135400	24138497
chr1	24150907	24153528
chr1	24164157	24166157
chr1	24193757	24195757
chr1	24213888	24217840
chr1	24222182	24224182
chr1	24227470	24230316
chr1	24234455	24238580
chr1	24238913	24240913
chr1	24241882	24244444
chr1	24256937	24258937
chr1	24268736	24270736
chr1	24280846	24282846
chr1	24285008	24287008
chr1	24305900	24307900
chr1	24353756	24355756
chr1	24396532	24398532
chr1	24438181	24440181
chr1	24476316	24478316
chr1	24512917	24514917
chr1	24515562	24518654
chr1	24524982	24526982
chr1	24527563	24531123
chr1	24541996	24543996
chr1	24561885	24563885
chr1	24574638	24576638
chr1	24644416	24647004
chr1	24647698	24649698
chr1	24671103	24673103
chr1	24676975	24678975
chr1	24698624	24700624
chr1	24709931	24711931
chr1	24716974	24720653
chr1	24739150	24741150
chr1	24741276	24744508
chr1	24791276	24793276
chr1	24806827	24809662
chr1	24826975	24830204
chr1	24852874	24854874
chr1	24860719	24864184
chr1	24877159	24879159
chr1	24881624	24885554
chr1	24898091	24900091
chr1	24912853	24914853
chr1	24960880	24962880
chr1	24967409	24970637
chr1	25014229	25016229
chr1	25019983	25023143
chr1	25030982	25032982
chr1	25053198	25055198
chr1	25058935	25060935
chr1	25068021	25072913
chr1	25074159	25076935
chr1	25088078	25090078
chr1	25095230	25097230
chr1	25126857	25128857
chr1	25156360	25158360
chr1	25160611	25162611
chr1	25173899	25175899
chr1	25196512	25198512
chr1	25222499	25229362
chr1	25230188	25234894
chr1	25236395	25238395
chr1	25241413	25244187
chr1	25249129	25257206
chr1	25257928	25259928
chr1	25260103	25262741
chr1	25267698	25269698
chr1	25273006	25275750
chr1	25278133	25286398
chr1	25289180	25294355
chr1	25313935	25315935
chr1	25318616	25320616
chr1	25323269	25325269
chr1	25344942	25348147
chr1	25348148	25350148
chr1	25354685	25361663
chr1	25363174	25365174
chr1	25371808	25374404
chr1	25394471	25396471
