chr1	9390695	9392695
chr1	9399495	9401495
chr1	9430855	9432855
chr1	9436095	9438095
chr1	9448055	9450055
chr1	9457335	9459335
chr1	9461055	9463055
chr1	9470015	9472015
chr1	9472295	9474855
chr1	9480655	9482655
chr1	9488095	9490095
chr1	9497175	9499875
chr1	9500555	9505355
chr1	9508415	9510415
chr1	9514935	9516935
chr1	9526035	9528035
chr1	9532295	9534295
chr1	9535995	9537995
chr1	9550295	9552295
chr1	9598355	9601035
chr1	9601675	9603675
chr1	9606155	9608155
chr1	9614595	9616595
chr1	9620695	9622695
chr1	9632895	9634895
chr1	9647675	9649675
chr1	9652695	9654695
chr1	9674855	9676855
chr1	9686235	9688235
chr1	9703955	9705955
chr1	9711255	9713255
chr1	9718575	9720575
chr1	9730635	9732635
chr1	9736255	9738255
chr1	9746535	9749495
chr1	9750315	9752315
chr1	9759575	9763455
chr1	9764635	9766635
chr1	9776815	9780355
chr1	9784255	9786255
chr1	9805495	9807495
chr1	9812535	9814535
chr1	9818695	9820695
chr1	9825015	9827975
chr1	9829555	9831555
chr1	9835455	9837455
chr1	9843775	9845775
chr1	9854575	9856575
chr1	9857495	9859495
chr1	9875455	9877455
chr1	9881675	9888655
chr1	9911635	9913635
chr1	9924895	9928675
chr1	9931955	9933955
chr1	9934115	9936115
chr1	9940955	9942955
chr1	9949595	9951595
chr1	9952495	9954495
chr1	9958155	9960155
chr1	9963835	9966255
chr1	9968435	9971595
chr1	10001575	10004475
chr1	10009555	10011555
chr1	10018075	10020075
chr1	10044235	10046235
chr1	10074935	10076935
chr1	10090775	10095695
chr1	10105235	10107235
chr1	10114995	10120255
chr1	10124535	10128275
chr1	10133635	10136195
chr1	10137515	10139515
chr1	10142335	10144335
chr1	10164695	10166695
chr1	10167455	10169455
chr1	10177135	10179135
chr1	10182135	10184135
chr1	10212195	10214195
chr1	10229515	10231515
chr1	10254915	10259175
chr1	10268975	10272655
chr1	10277355	10279355
chr1	10284815	10286815
chr1	10289935	10291935
chr1	10296055	10298055
chr1	10310955	10314975
chr1	10317175	10319175
chr1	10326555	10328555
chr1	10340195	10342195
chr1	10342555	10348195
chr1	10351435	10353435
chr1	10358395	10361635
chr1	10397275	10401055
chr1	10406655	10408655
chr1	10420335	10422335
chr1	10433595	10435595
chr1	10436655	10439695
chr1	10439855	10442155
chr1	10446755	10449295
chr1	10457975	10464995
chr1	10474635	10476635
chr1	10483275	10485275
chr1	10487235	10491755
chr1	10518335	10520335
chr1	10531695	10533695
chr1	10533955	10536295
chr1	10543735	10545735
chr1	10553835	10556275
chr1	10566715	10569775
chr1	10569795	10572175
chr1	10587575	10589575
chr1	10590055	10592055
chr1	10596715	10600655
chr1	10620795	10622795
chr1	10634875	10636875
chr1	10658515	10660795
chr1	10666515	10668515
chr1	10687955	10689955
chr1	10694795	10696795
chr1	10705575	10707575
chr1	10738835	10740835
chr1	10745275	10747275
chr1	10756255	10758255
chr1	10783355	10785355
chr1	10790275	10792275
chr1	10855755	10857755
chr1	10884155	10886155
chr1	10895175	10897175
chr1	10925935	10927935
chr1	10977815	10979815
chr1	11003075	11005075
chr1	11020215	11022215
chr1	11034955	11036955
chr1	11039395	11041395
chr1	11049395	11051395
chr1	11071495	11074395
chr1	11096855	11098855
chr1	11111015	11113015
chr1	11119195	11121195
chr1	11137895	11139895
chr1	11158955	11160955
chr1	11193635	11196155
chr1	11198235	11200235
chr1	11206635	11208635
chr1	11217095	11219915
chr1	11235535	11237535
chr1	11238935	11241575
chr1	11247655	11249655
chr1	11286655	11290575
chr1	11296235	11298235
chr1	11300975	11302975
chr1	11321795	11323795
chr1	11326875	11328875
chr1	11329175	11331175
chr1	11332195	11334195
chr1	11341135	11343135
chr1	11345815	11348135
chr1	11367075	11369075
chr1	11375995	11377995
chr1	11538235	11540235
chr1	11609915	11611915
chr1	11623035	11625035
chr1	11627955	11629955
chr1	11653475	11655475
chr1	11657655	11659655
chr1	11701635	11703635
chr1	11704935	11706935
chr1	11709635	11711635
chr1	11723215	11725775
chr1	11726755	11728755
chr1	11740255	11742255
chr1	11752355	11754355
chr1	11770275	11772275
chr1	11789595	11793815
chr1	11795095	11798215
chr1	11805315	11807315
chr1	11813015	11815015
chr1	11844335	11846335
chr1	11846755	11848755
chr1	11850095	11852095
chr1	11855675	11858975
chr1	11862815	11867835
chr1	11880675	11883315
chr1	11897935	11899935
chr1	11901375	11903375
chr1	11952515	11954515
chr1	11966935	11970815
chr1	11978075	11980075
chr1	11985555	11987555
chr1	11993655	11995655
chr1	12003495	12005495
chr1	12005895	12007895
chr1	12020455	12022455
chr1	12039035	12041395
chr1	12045075	12047075
chr1	12049595	12051595
chr1	12060755	12063415
chr1	12063695	12065695
chr1	12073695	12075695
chr1	12078435	12081355
chr1	12093515	12095515
chr1	12099795	12101795
chr1	12106535	12108535
chr1	12111295	12113295
chr1	12116675	12118675
chr1	12127115	12129115
chr1	12134935	12136935
chr1	12138795	12140795
chr1	12143095	12145095
chr1	12154255	12160055
chr1	12172115	12175075
chr1	12177835	12179835
chr1	12180895	12182895
chr1	12184035	12186035
chr1	12191355	12193355
chr1	12202875	12204875
chr1	12207375	12209375
chr1	12209695	12211695
chr1	12212695	12214695
chr1	12221075	12223075
chr1	12234015	12236015
chr1	12237355	12240275
chr1	12243395	12245395
chr1	12268075	12270075
chr1	12289035	12292395
chr1	12304395	12306395
chr1	12308455	12310455
chr1	12310695	12312695
chr1	12314835	12316835
chr1	12334615	12337455
chr1	12344695	12346695
chr1	12353355	12355355
chr1	12355895	12357895
chr1	12362435	12364435
chr1	12364735	12366735
chr1	12366975	12368975
chr1	12369295	12371295
chr1	12373655	12377635
chr1	12395675	12397675
chr1	12404255	12406255
chr1	12415235	12417235
chr1	12419075	12421075
chr1	12428455	12430455
chr1	12435635	12437635
chr1	12439515	12445075
chr1	12445375	12447375
chr1	12456655	12458655
chr1	12461075	12463075
chr1	12465095	12470855
chr1	12474415	12476415
chr1	12483355	12487275
chr1	12492655	12499755
chr1	12506515	12510435
chr1	12513835	12519075
chr1	12520175	12522555
chr1	12523275	12525875
chr1	12527015	12530695
chr1	12532495	12537175
chr1	12537515	12539515
chr1	12539955	12541955
chr1	12544315	12549935
chr1	12550875	12552875
chr1	12555655	12557655
chr1	12560875	12562875
chr1	12566735	12568735
chr1	12569475	12573315
chr1	12578135	12580135
chr1	12584595	12586595
chr1	12587535	12589535
chr1	12597695	12606175
chr1	12608275	12611115
chr1	12615675	12620375
chr1	12622095	12624095
chr1	12631715	12635075
chr1	12639355	12641355
chr1	12646155	12649435
chr1	12652755	12658535
chr1	12659475	12663135
chr1	12663555	12665555
chr1	12669755	12671755
chr1	12673155	12684375
chr1	12690315	12692315
chr1	12695675	12697675
chr1	12709335	12711335
chr1	12713215	12715215
chr1	12718155	12720155
chr1	12725495	12727495
chr1	12728775	12730775
chr1	12752415	12754415
chr1	12840835	12842835
chr1	12843075	12845075
chr1	13876275	13878275
chr1	13910215	13912215
chr1	13912875	13914875
chr1	13919175	13921535
chr1	13930855	13932855
chr1	13941875	13943875
chr1	13945655	13947655
chr1	13953835	13955835
chr1	13976975	13979935
chr1	13991355	13993355
chr1	14025115	14028355
chr1	14032915	14034915
chr1	14041235	14043235
chr1	14049475	14053395
chr1	14056315	14058315
chr1	14060835	14062835
chr1	14074415	14076855
chr1	14090195	14092195
chr1	14092655	14094655
chr1	14099855	14101855
chr1	14107635	14112655
chr1	14118095	14120095
chr1	14124515	14126515
chr1	14134475	14136475
chr1	14274495	14276495
chr1	14286015	14288015
chr1	14291455	14293455
chr1	14381195	14383195
chr1	14439575	14441575
chr1	14608475	14610475
chr1	14622495	14624495
chr1	14630155	14632155
chr1	14646215	14648215
chr1	14739515	14741515
chr1	14762595	14764595
chr1	14766995	14768995
chr1	14802235	14804235
chr1	14805415	14807415
chr1	14812035	14814435
chr1	14843055	14845055
chr1	14847315	14850535
chr1	14869175	14871175
chr1	14896175	14898175
chr1	14927815	14929815
chr1	15030495	15032495
chr1	15049955	15051955
chr1	15057615	15060615
chr1	15066995	15069975
chr1	15071515	15073515
chr1	15104815	15107995
chr1	15115415	15117415
chr1	15140895	15142895
chr1	15143455	15145455
chr1	15148135	15150135
chr1	15151855	15153855
chr1	15161395	15163395
chr1	15167155	15171995
chr1	15175815	15177815
chr1	15194875	15196875
chr1	15206155	15209695
chr1	15222075	15224715
chr1	15236715	15238715
chr1	15246715	15248715
chr1	15249635	15253935
chr1	15255155	15257155
chr1	15265655	15267655
chr1	15268675	15270675
chr1	15271195	15274595
chr1	15294215	15299375
chr1	15300095	15302815
chr1	15306415	15308415
chr1	15321795	15324395
chr1	15330135	15332755
chr1	15334435	15336435
chr1	15342795	15344795
chr1	15348875	15350875
chr1	15353135	15355835
chr1	15357175	15360855
chr1	15372135	15374135
chr1	15377595	15379595
chr1	15382575	15384575
chr1	15426035	15428035
chr1	15437915	15439915
chr1	15454195	15456195
chr1	15465335	15467335
chr1	15467695	15469695
chr1	15477995	15481735
chr1	15484515	15486515
chr1	15493055	15496195
chr1	15498255	15502035
chr1	15504515	15506875
chr1	15526255	15528255
chr1	15532235	15534235
chr1	15536655	15542275
chr1	15544175	15546175
chr1	15557375	15559375
chr1	15571555	15574655
chr1	15574895	15576895
chr1	15586275	15588275
chr1	15598215	15600215
chr1	15610675	15612675
chr1	15616095	15618095
chr1	15630355	15633075
chr1	15637555	15639555
chr1	15649215	15651215
chr1	15654495	15656495
chr1	15658195	15660195
chr1	15663295	15665295
chr1	15666015	15669675
chr1	15671575	15673575
chr1	15678115	15680115
chr1	15680235	15684555
chr1	15693715	15695715
chr1	15696735	15698735
chr1	15712095	15714095
chr1	15717055	15719055
chr1	15732835	15739355
chr1	15741595	15746475
chr1	15746555	15748555
chr1	15752415	15754415
chr1	15755455	15757455
chr1	15758575	15762435
chr1	15779475	15783255
chr1	15790035	15792035
chr1	15816695	15818695
chr1	15826215	15829095
chr1	15849295	15854895
chr1	15865915	15867915
chr1	15869255	15871255
chr1	15883275	15887195
chr1	15894695	15896695
chr1	15899095	15901095
chr1	15920795	15924455
chr1	15929175	15931175
chr1	15942735	15949655
chr1	15980955	15982955
chr1	16004275	16008335
chr1	16010575	16012575
chr1	16013155	16015155
chr1	16026175	16028175
chr1	16029235	16031235
chr1	16040175	16042175
chr1	16051255	16053255
chr1	16067055	16069055
chr1	16086235	16088235
chr1	16091495	16093495
chr1	16110775	16112775
chr1	16114275	16116275
chr1	16117735	16128815
chr1	16129035	16131035
chr1	16141235	16143235
chr1	16157575	16159575
chr1	16159915	16163515
chr1	16169415	16171415
chr1	16173095	16176895
chr1	16192615	16194615
chr1	16196135	16198135
chr1	16211375	16213955
chr1	16218915	16220915
chr1	16223475	16225475
chr1	16228595	16230595
chr1	16241695	16243695
chr1	16245015	16247015
chr1	16248915	16252455
chr1	16263315	16267115
chr1	16274795	16281055
chr1	16281815	16283815
chr1	16289515	16293695
chr1	16300995	16303615
chr1	16308615	16310615
chr1	16320195	16322195
chr1	16332755	16336715
chr1	16338375	16340895
chr1	16343735	16347355
chr1	16358515	16360515
chr1	16368355	16370355
chr1	16381795	16383795
chr1	16400955	16406575
chr1	16407975	16409975
chr1	16414715	16416715
chr1	16437395	16440635
chr1	16443035	16445035
chr1	16446735	16451495
chr1	16464275	16469275
chr1	16469555	16475255
chr1	16476795	16480095
chr1	16480315	16484475
chr1	16488035	16491875
chr1	16495795	16497795
chr1	16498815	16503615
chr1	16504135	16510795
chr1	16513475	16515475
chr1	16532195	16535975
chr1	16541875	16545015
chr1	16562055	16564735
chr1	16570035	16572035
chr1	16574415	16578275
chr1	16580275	16582275
chr1	16586575	16588575
chr1	16592215	16594215
chr1	16601275	16603275
chr1	16628715	16630715
chr1	16650055	16652055
chr1	16674515	16676515
chr1	16676675	16680035
chr1	16689035	16696215
chr1	16697475	16700195
chr1	16700935	16703215
chr1	16712035	16714895
chr1	16722315	16724315
chr1	16728475	16730475
chr1	16731155	16733155
chr1	16739955	16741955
chr1	16744675	16746675
chr1	16749335	16751335
chr1	16760235	16762235
chr1	16766155	16768955
chr1	16790635	16792635
chr1	16818435	16820435
chr1	16824735	16826735
chr1	16831555	16833555
chr1	16838615	16841995
chr1	16857215	16859735
chr1	16860575	16863195
chr1	16866035	16868035
chr1	16871475	16875155
chr1	16885295	16887295
chr1	16890955	16894535
chr1	16917435	16919435
chr1	16928035	16930035
chr1	16930055	16933615
chr1	16938195	16941095
chr1	16946675	16952595
chr1	16970235	16972235
chr1	17003695	17005695
chr1	17019375	17021375
chr1	17028835	17030835
chr1	17035455	17037455
chr1	17052915	17054915
chr1	17081115	17083115
chr1	17096075	17098075
chr1	17098095	17100095
chr1	17122255	17124255
chr1	17181835	17183835
chr1	17185715	17189415
chr1	17198315	17200315
chr1	17215095	17217095
chr1	17221235	17223715
chr1	17228715	17233835
chr1	17239455	17241455
chr1	17247395	17249395
chr1	17274015	17276755
chr1	17277375	17279375
chr1	17286355	17288355
chr1	17292935	17294935
chr1	17304395	17306395
chr1	17306635	17309135
chr1	17310435	17312435
chr1	17329535	17331535
chr1	17336355	17339555
chr1	17341975	17343975
chr1	17366455	17368455
chr1	17371755	17373755
chr1	17378695	17381655
chr1	17385335	17388115
chr1	17389175	17391175
chr1	17401075	17403075
chr1	17446995	17450455
chr1	17451455	17453455
chr1	17454155	17456155
chr1	17465955	17467955
chr1	17474875	17476875
chr1	17481815	17483815
chr1	17486935	17488935
chr1	17493655	17498355
chr1	17515595	17517595
chr1	17518095	17520095
chr1	17533715	17535715
chr1	17538515	17540515
chr1	17552115	17554115
chr1	17557875	17561455
chr1	17562675	17564675
chr1	17565075	17567075
chr1	17577475	17579475
chr1	17584895	17586895
chr1	17599895	17601895
chr1	17602215	17604215
chr1	17613075	17615075
chr1	17615455	17617455
chr1	17661735	17663735
chr1	17674035	17676035
chr1	17695075	17697075
chr1	17731795	17733795
chr1	17737435	17739435
chr1	17739635	17741635
chr1	17749315	17751315
chr1	17762375	17764375
chr1	17765155	17769055
chr1	17769115	17771115
chr1	17801395	17804995
chr1	17810955	17812955
chr1	17813495	17816715
chr1	17819855	17821855
chr1	17828035	17830035
chr1	17853195	17855195
chr1	17857815	17859815
chr1	17864055	17866055
chr1	17871015	17873015
chr1	17877455	17879455
chr1	17879695	17881695
chr1	17895415	17897415
chr1	17911875	17913875
chr1	17932495	17934495
chr1	17937675	17939675
chr1	17950495	17952495
chr1	17958215	17961275
chr1	17979455	17981455
chr1	17987255	17989255
chr1	18022075	18024075
chr1	18045575	18047575
chr1	18058175	18060175
chr1	18091175	18093175
chr1	18094275	18096275
chr1	18151755	18153755
chr1	18157315	18159315
chr1	18163315	18165315
chr1	18187495	18189495
chr1	18192215	18194215
chr1	18195515	18197515
chr1	18199895	18203635
chr1	18204535	18206535
chr1	18220015	18222015
chr1	18229115	18231115
chr1	18235315	18237315
chr1	18245055	18247055
chr1	18248555	18250555
chr1	18417735	18419735
chr1	18426175	18428175
chr1	18543055	18545055
chr1	18560355	18562355
chr1	18778215	18780215
chr1	18882055	18884055
chr1	18903915	18905915
chr1	18923075	18925075
chr1	19007015	19009015
chr1	19045715	19047715
chr1	19146395	19148395
chr1	19200895	19202895
chr1	19209775	19213735
chr1	19216495	19218495
chr1	19226155	19228155
chr1	19228375	19230375
chr1	19232635	19235615
chr1	19238755	19240755
chr1	19247215	19251835
chr1	19252295	19257395
