chr1	1858322	1861549
chr1	1868143	1875968
chr1	1877254	1879938
chr1	1884724	1892772
chr1	1896018	1898645
chr1	1898707	1904203
chr1	1905050	1922837
chr1	1932457	1937739
chr1	1941266	1943266
chr1	1946230	1950181
chr1	1952908	1954908
chr1	1958974	1965080
chr1	1965642	1970239
chr1	1971672	1980254
chr1	1980265	1988367
chr1	1991161	1993161
chr1	1993499	1995499
chr1	1996277	1998277
chr1	1999035	2002924
chr1	2004073	2006073
chr1	2007846	2016154
chr1	2019021	2021021
chr1	2022257	2024257
chr1	2026665	2043899
chr1	2043936	2048371
chr1	2056245	2065458
chr1	2070519	2072519
chr1	2073195	2076013
chr1	2084531	2086531
chr1	2086848	2088848
chr1	2088950	2095622
chr1	2095779	2099428
chr1	2099901	2101901
chr1	2102696	2106588
chr1	2106884	2108884
chr1	2110050	2113658
chr1	2118260	2122061
chr1	2125493	2127493
chr1	2129843	2131843
chr1	2135564	2137564
chr1	2138287	2141054
chr1	2143374	2146801
chr1	2155307	2157307
chr1	2158330	2167073
chr1	2168357	2170357
chr1	2170878	2172878
chr1	2173904	2178873
chr1	2179401	2184271
chr1	2186440	2189714
chr1	2198034	2201216
chr1	2202368	2204368
chr1	2204380	2209810
chr1	2209921	2211921
chr1	2214550	2216550
chr1	2219553	2223190
chr1	2224705	2226705
chr1	2229767	2234643
chr1	2235443	2239463
chr1	2239481	2241481
chr1	2241783	2248996
chr1	2249039	2251039
chr1	2251458	2254899
chr1	2257187	2259187
chr1	2260066	2263562
chr1	2264844	2268240
chr1	2274087	2281692
chr1	2282611	2284611
chr1	2287445	2289445
chr1	2290593	2293259
chr1	2303398	2311766
chr1	2312123	2315243
chr1	2315578	2317578
chr1	2322186	2325265
chr1	2337338	2339338
chr1	2343100	2347054
chr1	2348863	2350863
chr1	2357684	2359684
chr1	2360751	2362751
chr1	2363348	2374239
chr1	2374389	2379885
chr1	2380421	2382421
chr1	2382546	2386325
chr1	2386397	2388397
chr1	2390533	2393939
chr1	2394217	2396217
chr1	2397259	2414362
chr1	2417204	2419204
chr1	2419884	2422478
chr1	2424517	2426517
chr1	2429156	2432659
chr1	2435211	2437211
chr1	2440562	2445762
chr1	2446258	2448258
chr1	2448779	2455241
chr1	2457492	2459492
chr1	2459877	2467113
chr1	2468218	2474220
chr1	2474256	2486141
chr1	2486504	2488504
chr1	2492528	2494528
chr1	2498204	2502358
chr1	2505450	2510624
chr1	2517184	2519184
chr1	2521093	2523093
chr1	2524682	2526682
chr1	2534174	2544001
chr1	2544654	2546654
chr1	2554720	2556720
chr1	2559822	2561822
chr1	2562130	2568976
chr1	2570775	2572775
chr1	2572866	2576661
chr1	2577459	2582436
chr1	2582482	2588329
chr1	2613824	2617838
chr1	2619195	2632884
chr1	2683701	2685701
chr1	2687043	2690190
chr1	2691207	2695845
chr1	2696737	2698737
chr1	2699181	2701181
chr1	2702257	2704257
chr1	2706070	2708070
chr1	2708426	2710426
chr1	2712816	2716690
chr1	2721402	2723402
chr1	2728487	2735655
chr1	2738991	2740991
chr1	2744141	2747705
chr1	2748454	2750454
chr1	2751172	2754886
chr1	2755974	2759580
chr1	2760029	2764441
chr1	2764950	2770704
chr1	2771981	2773981
chr1	2781637	2783637
chr1	2791291	2793291
chr1	2802864	2804864
chr1	2812238	2815547
chr1	2816498	2818498
chr1	2820715	2822715
chr1	2828650	2830650
chr1	2835056	2843323
chr1	2843779	2847420
chr1	2849208	2851208
chr1	2853229	2864314
chr1	2864416	2871739
chr1	2874931	2885213
chr1	2887806	2889806
chr1	2894691	2902177
chr1	2902528	2911384
chr1	2912807	2917539
chr1	2917991	2919991
chr1	2920289	2922289
chr1	2924757	2926757
chr1	2926808	2928808
chr1	2933225	2935225
chr1	2940200	2947499
chr1	2947520	2949520
chr1	2950350	2953107
chr1	2954312	2956312
chr1	2957213	2959213
chr1	2970828	2972828
chr1	2976360	2985579
chr1	2986884	2988884
chr1	2990509	2992509
chr1	2992619	2994619
chr1	2995321	2997321
chr1	2998302	3000302
chr1	3002176	3004176
chr1	3014523	3016523
chr1	3029130	3031130
chr1	3035638	3037638
chr1	3037916	3049359
chr1	3053534	3055534
chr1	3062588	3064588
chr1	3067056	3075190
chr1	3076570	3078570
chr1	3079274	3084819
chr1	3085747	3087747
chr1	3088227	3091980
chr1	3094779	3096779
chr1	3096826	3100309
chr1	3102835	3104835
chr1	3106061	3108061
chr1	3108192	3110192
chr1	3111217	3120788
chr1	3121652	3123652
chr1	3127019	3129019
chr1	3131023	3133023
chr1	3133921	3135921
chr1	3136486	3144615
chr1	3146276	3148276
chr1	3151784	3153784
chr1	3154379	3156799
chr1	3162425	3164425
chr1	3171281	3173935
chr1	3177340	3179340
chr1	3185919	3187919
chr1	3189715	3191715
chr1	3192015	3194015
chr1	3197649	3199649
chr1	3202119	3204119
chr1	3204730	3206730
chr1	3206770	3210318
chr1	3211018	3213018
chr1	3213401	3215401
chr1	3222570	3224570
chr1	3229007	3231007
chr1	3235683	3238499
chr1	3239486	3241486
chr1	3243872	3250514
chr1	3250524	3252524
chr1	3253866	3259790
chr1	3261286	3266081
chr1	3266497	3272300
chr1	3272989	3285134
chr1	3285323	3287323
chr1	3288429	3300134
chr1	3300480	3302480
chr1	3304687	3306687
chr1	3306865	3314894
chr1	3315501	3326955
chr1	3328720	3330720
chr1	3332684	3336839
chr1	3337325	3350199
chr1	3351357	3354790
chr1	3355254	3358063
chr1	3368875	3383866
chr1	3383892	3385892
chr1	3386963	3388963
chr1	3389158	3391158
chr1	3393053	3395819
chr1	3395878	3397878
chr1	3398658	3400658
chr1	3407013	3409013
chr1	3410617	3413803
chr1	3417754	3419754
chr1	3420173	3422173
chr1	3431851	3436853
chr1	3437016	3439016
chr1	3442782	3446095
chr1	3446111	3448111
chr1	3448400	3463564
chr1	3463669	3474526
chr1	3476103	3483820
chr1	3484581	3487840
chr1	3489149	3491149
chr1	3493063	3495904
chr1	3496039	3498039
chr1	3503234	3506185
chr1	3506326	3508326
chr1	3508542	3513652
chr1	3514264	3516264
chr1	3516786	3520307
chr1	3520902	3524513
chr1	3525155	3527155
chr1	3527318	3532927
chr1	3534623	3536623
chr1	3540702	3542702
chr1	3546959	3552255
chr1	3554467	3556467
chr1	3558523	3567339
chr1	3567448	3572369
chr1	3584535	3586535
chr1	3587577	3589577
chr1	3589862	3592354
chr1	3597903	3602962
chr1	3604627	3606627
chr1	3608381	3610381
chr1	3611674	3618534
chr1	3618864	3624582
chr1	3625328	3632209
chr1	3633688	3635688
chr1	3640092	3642092
chr1	3643122	3645122
chr1	3645907	3649478
chr1	3651414	3653414
chr1	3655824	3659808
chr1	3661950	3666276
chr1	3679173	3681173
chr1	3683279	3687862
chr1	3688099	3690099
chr1	3690899	3696472
chr1	3701179	3703179
chr1	3706335	3708335
chr1	3709332	3711332
chr1	3711829	3713829
chr1	3715718	3717718
chr1	3727081	3729081
chr1	3735688	3743461
chr1	3743653	3746347
chr1	3772789	3775941
chr1	3779101	3781101
chr1	3785570	3787570
chr1	3795184	3797184
chr1	3812354	3814354
chr1	3815887	3818976
chr1	3819344	3825022
chr1	3826705	3829895
chr1	3830460	3832460
chr1	3838842	3843171
chr1	3998777	4009492
chr1	4013927	4015927
chr1	4036372	4039849
chr1	4040179	4042179
chr1	4045774	4048495
chr1	4051391	4053391
chr1	4056073	4061745
chr1	4061751	4063751
chr1	4064024	4069443
chr1	4069642	4071642
chr1	4075991	4077991
chr1	4081488	4085013
chr1	4106686	4109385
chr1	4110392	4114469
chr1	4114517	4119341
chr1	4121294	4123294
chr1	4131351	4133769
chr1	4141069	4150683
chr1	4170496	4172496
chr1	4178455	4180455
chr1	4181063	4189285
chr1	4190285	4192285
chr1	4192355	4196232
chr1	4197049	4205656
chr1	4206568	4210152
chr1	4212156	4214156
chr1	4215865	4227818
chr1	4227976	4235910
chr1	4266262	4269821
chr1	4272905	4274905
chr1	4275098	4282298
chr1	4381139	4384651
chr1	4384793	4387564
chr1	4387576	4389576
chr1	4399131	4405242
chr1	4406095	4409355
chr1	4410664	4415167
chr1	4418434	4424103
chr1	4426177	4428177
chr1	4482754	4487006
chr1	4489736	4491736
chr1	4518291	4524504
chr1	4536835	4539220
chr1	4539438	4547324
chr1	4547609	4549609
chr1	4550172	4552652
chr1	4553893	4558494
chr1	4566375	4568855
chr1	4570382	4574601
chr1	4576065	4581914
chr1	4603949	4605949
chr1	4609229	4611229
chr1	4617247	4619247
chr1	4652716	4657015
chr1	4657675	4666751
chr1	4669532	4678640
chr1	4681798	4687161
chr1	4687721	4689721
chr1	4690027	4698325
chr1	4708207	4712142
chr1	4714908	4716908
chr1	4720094	4727981
chr1	4741381	4748860
chr1	4752305	4754305
chr1	4757913	4759913
chr1	4760558	4762558
chr1	4762653	4764653
chr1	4764699	4768281
chr1	4770424	4772424
chr1	4774122	4776122
chr1	4776502	4782341
chr1	4785537	4787537
chr1	4793099	4795099
chr1	4796193	4803872
chr1	4809808	4811808
chr1	4813561	4816090
chr1	4822280	4824280
chr1	4830191	4832191
chr1	4832618	4846736
chr1	4847743	4851325
chr1	4998632	5000632
chr1	5047889	5049889
chr1	5203441	5205441
chr1	5331437	5333931
chr1	5334135	5339252
chr1	5340558	5342558
chr1	5355784	5360442
chr1	5437035	5439035
chr1	5464176	5466874
chr1	5486478	5488478
chr1	5489441	5493352
chr1	5515696	5517696
chr1	5536607	5542552
chr1	5544146	5546146
chr1	5555214	5562052
chr1	5562523	5564523
chr1	5566801	5572142
chr1	5573544	5575544
chr1	5656579	5660222
chr1	5714407	5723190
chr1	5727547	5729547
chr1	5734909	5736909
chr1	5746463	5748463
chr1	5748572	5751492
chr1	5757113	5759410
chr1	5764142	5774284
chr1	5775099	5783904
chr1	5785790	5787790
chr1	5788288	5790288
chr1	5792887	5794887
chr1	5794929	5796929
chr1	5797806	5811656
chr1	5825579	5827579
chr1	5828193	5835476
chr1	5857329	5859329
chr1	5860347	5862867
chr1	5870661	5874364
chr1	5880936	5882936
chr1	5886715	5888715
chr1	5889158	5891158
chr1	5892247	5894247
chr1	5895873	5897873
chr1	5897906	5901691
chr1	5901753	5908112
chr1	5908202	5911891
chr1	5912024	5915690
chr1	5917654	5919654
chr1	5921411	5934805
chr1	5936041	5938041
chr1	5939282	5945300
chr1	5947850	5949850
chr1	5950736	5953551
chr1	5960412	5962412
chr1	5963604	5972347
chr1	5972643	5974643
chr1	5974779	5976779
chr1	5987212	5989212
chr1	5997404	6000534
chr1	6002625	6004625
chr1	6005832	6011336
chr1	6021948	6025608
chr1	6034379	6036379
chr1	6039645	6041645
chr1	6049089	6051089
chr1	6051385	6053385
chr1	6055153	6057153
chr1	6061742	6063742
chr1	6063924	6070326
chr1	6073546	6077453
chr1	6084539	6087403
chr1	6093567	6102634
chr1	6107864	6109864
chr1	6112014	6114014
chr1	6117890	6121179
chr1	6124492	6126492
chr1	6129728	6135425
chr1	6139721	6147822
chr1	6148205	6157594
chr1	6158918	6160918
chr1	6163743	6165743
chr1	6166710	6170628
chr1	6171027	6174813
chr1	6180599	6188087
chr1	6188728	6190728
chr1	6191276	6194301
chr1	6195291	6199627
chr1	6200947	6209524
chr1	6210456	6225998
chr1	6226260	6228260
chr1	6229690	6231690
chr1	6231762	6233762
chr1	6236805	6241342
chr1	6242838	6244838
chr1	6245005	6247005
chr1	6258773	6260773
chr1	6264340	6268350
chr1	6268369	6271687
chr1	6277578	6281564
chr1	6281880	6283880
chr1	6293723	6297051
chr1	6301205	6303698
chr1	6304412	6310666
chr1	6316798	6318798
chr1	6320150	6323764
chr1	6332578	6334578
chr1	6335630	6337630
chr1	6340636	6342636
chr1	6350443	6352443
chr1	6353463	6355463
chr1	6359088	6361088
chr1	6362892	6364892
chr1	6366931	6368931
chr1	6369664	6371664
chr1	6372649	6374649
chr1	6375315	6378648
chr1	6378725	6383421
chr1	6384723	6386723
chr1	6387334	6392969
chr1	6401247	6406334
chr1	6407161	6411657
chr1	6413285	6415285
chr1	6418911	6420911
chr1	6444168	6446887
chr1	6452784	6454784
chr1	6463922	6465922
chr1	6473599	6475599
chr1	6477887	6481453
chr1	6483134	6485134
chr1	6485348	6488164
chr1	6488251	6499252
chr1	6500220	6502220
chr1	6506765	6508765
chr1	6511700	6513700
chr1	6514576	6516576
chr1	6519224	6523515
chr1	6524340	6526340
chr1	6527752	6529752
chr1	6530593	6536443
chr1	6544855	6546855
chr1	6547809	6551366
chr1	6555775	6558569
chr1	6561422	6563422
chr1	6569255	6571255
chr1	6571637	6574414
chr1	6578644	6581195
chr1	6582853	6584853
chr1	6587767	6589767
chr1	6613552	6616389
chr1	6633376	6635376
chr1	6637300	6642100
chr1	6648324	6650324
chr1	6650390	6653699
chr1	6658725	6663977
chr1	6673194	6675194
chr1	6684297	6686297
chr1	6687298	6689298
chr1	6693803	6695803
chr1	6697487	6699487
chr1	6702145	6704145
chr1	6705713	6707713
chr1	6718067	6720067
chr1	6731739	6733739
chr1	6760907	6762907
chr1	6779156	6781156
chr1	6783770	6785770
chr1	6786696	6788696
chr1	6803031	6805031
chr1	6829968	6831968
chr1	6844302	6846302
chr1	6853424	6855424
chr1	6949176	6951176
chr1	6965199	6967199
chr1	6971828	6973828
chr1	6977373	6979373
chr1	6981822	6985304
chr1	6994696	6997538
chr1	6998187	7001995
chr1	7008147	7010147
chr1	7013469	7015469
chr1	7019578	7023989
chr1	7024545	7026545
chr1	7026718	7030222
chr1	7030290	7032290
chr1	7032353	7035231
chr1	7044322	7046322
chr1	7050505	7052505
chr1	7057540	7059540
chr1	7068193	7072684
chr1	7073647	7075647
chr1	7077585	7080992
chr1	7101787	7103787
chr1	7105468	7109097
chr1	7127779	7131439
chr1	7134588	7136588
chr1	7142193	7144193
chr1	7157784	7159784
chr1	7160429	7162429
chr1	7163631	7165631
chr1	7176902	7178902
chr1	7180884	7182884
chr1	7205215	7207215
chr1	7208126	7212776
chr1	7212929	7216386
chr1	7232017	7234017
chr1	7267130	7270022
chr1	7277500	7279500
chr1	7283057	7285963
chr1	7287934	7290967
chr1	7322767	7324767
chr1	7324969	7326969
chr1	7338559	7340559
chr1	7341101	7343101
chr1	7350713	7352713
chr1	7358584	7362175
chr1	7393723	7396537
chr1	7400501	7402501
chr1	7404807	7408164
chr1	7410049	7412049
chr1	7422758	7424758
chr1	7433155	7435155
chr1	7438652	7440652
chr1	7445390	7447390
chr1	7447958	7449958
chr1	7461127	7465759
chr1	7469076	7471076
chr1	7478803	7481990
chr1	7485738	7489203
chr1	7492160	7494160
chr1	7494412	7503578
chr1	7504189	7506189
chr1	7506325	7508325
chr1	7514317	7516317
chr1	7528177	7530177
chr1	7530337	7532337
chr1	7538297	7540297
chr1	7542077	7544077
chr1	7544519	7546519
chr1	7550846	7552846
chr1	7553042	7555042
chr1	7555374	7557374
chr1	7559799	7562420
chr1	7564300	7570459
chr1	7571046	7574335
chr1	7575556	7579155
chr1	7581104	7583104
chr1	7585742	7589608
chr1	7593649	7595649
chr1	7596560	7600317
chr1	7608494	7611119
chr1	7613619	7616224
chr1	7616716	7620234
chr1	7620753	7623379
chr1	7634294	7643450
chr1	7649310	7651310
chr1	7653593	7657511
chr1	7665271	7674686
chr1	7675556	7678167
chr1	7681063	7683063
chr1	7687415	7689415
chr1	7690267	7710080
chr1	7717280	7719280
chr1	7720936	7723629
chr1	7723684	7731403
chr1	7737022	7739022
chr1	7739595	7742759
chr1	7743427	7745427
chr1	7757874	7759874
chr1	7763781	7766861
chr1	7778918	7780918
chr1	7789096	7791536
chr1	7812065	7814065
chr1	7830339	7832339
chr1	7843146	7845146
chr1	7869659	7871659
chr1	7901793	7903793
chr1	7906839	7908839
chr1	7915598	7917598
chr1	7920783	7925509
chr1	7925521	7927521
chr1	7945476	7947476
chr1	7947877	7949877
chr1	7953041	7955041
chr1	7961974	7963974
chr1	7975568	7977568
chr1	7981028	7983028
chr1	7999976	8003521
chr1	8013181	8015181
chr1	8020729	8022729
chr1	8034520	8036520
chr1	8041562	8043562
chr1	8064008	8066008
chr1	8085351	8087351
chr1	8099841	8101841
chr1	8107414	8109414
chr1	8136407	8138407
chr1	8176164	8178164
chr1	8192878	8194878
chr1	8197064	8199064
chr1	8223899	8225899
chr1	8228993	8230993
chr1	8233628	8235628
chr1	8249111	8251111
chr1	8256966	8258966
chr1	8261601	8264202
chr1	8271134	8273134
chr1	8276489	8278489
chr1	8281998	8283998
chr1	8318652	8320652
chr1	8362425	8364425
chr1	8373536	8375536
chr1	8377166	8379166
chr1	8382938	8384938
chr1	8388703	8390703
chr1	8393297	8395297
chr1	8401580	8404636
chr1	8408215	8414634
chr1	8417017	8420434
chr1	8422452	8428967
chr1	8432779	8434779
chr1	8437414	8439414
chr1	8443912	8445912
chr1	8471400	8473400
chr1	8481023	8484921
chr1	8498229	8500229
chr1	8508101	8510101
chr1	8515556	8517556
chr1	8522602	8524602
chr1	8556720	8558720
chr1	8569367	8571823
chr1	8585164	8587164
chr1	8657327	8659327
chr1	8719643	8721643
chr1	8730560	8732560
chr1	8746313	8748313
chr1	8762451	8764451
chr1	8785709	8787709
chr1	8792666	8794666
chr1	8857645	8859645
chr1	8876859	8878859
chr1	8881956	8883956
chr1	8903691	8905691
chr1	8908072	8910072
chr1	8932781	8934781
chr1	8938042	8941268
chr1	8949230	8953158
chr1	8963165	8965165
chr1	8966834	8968834
chr1	8977383	8979383
chr1	9001072	9003072
chr1	9022131	9024131
chr1	9045330	9049268
chr1	9064360	9066360
chr1	9069215	9071215
chr1	9073723	9075723
chr1	9093148	9095148
chr1	9096584	9101012
chr1	9101251	9103251
chr1	9117697	9119697
chr1	9126477	9128477
chr1	9128909	9130909
chr1	9144116	9146116
chr1	9160792	9162792
chr1	9169979	9171979
chr1	9187271	9190417
chr1	9201477	9204544
chr1	9209094	9212103
chr1	9221534	9225022
chr1	9241804	9243804
chr1	9255607	9257607
chr1	9257835	9259835
chr1	9260953	9262953
chr1	9270687	9272687
chr1	9290815	9295977
chr1	9298956	9300956
chr1	9301812	9303812
chr1	9307275	9309275
chr1	9309284	9312176
chr1	9312982	9314982
chr1	9323763	9325763
chr1	9326360	9328360
chr1	9334671	9336671
chr1	9339986	9341986
chr1	9351977	9354589
chr1	9362333	9364333
chr1	9369195	9371195
chr1	9374977	9376977
chr1	9377153	9379153
chr1	9380769	9382769
chr1	9382841	9386758
chr1	9399438	9401438
chr1	9408681	9411585
chr1	9412077	9414077
chr1	9419978	9424318
chr1	9425388	9427388
chr1	9430821	9432821
chr1	9435293	9438098
chr1	9443774	9445774
chr1	9448043	9450043
chr1	9459039	9463019
chr1	9465370	9467370
chr1	9472692	9474692
chr1	9488026	9490026
chr1	9497226	9499793
chr1	9508585	9510585
chr1	9515014	9517014
chr1	9532292	9534292
chr1	9536183	9538183
chr1	9550309	9552309
chr1	9554493	9556493
chr1	9598738	9600738
chr1	9620734	9622734
chr1	9632912	9634912
chr1	9639187	9641187
chr1	9641488	9643488
chr1	9648028	9650028
chr1	9650958	9658065
chr1	9660875	9665483
chr1	9665511	9673555
chr1	9674690	9676690
chr1	9686460	9690387
chr1	9711247	9716615
chr1	9718590	9720590
chr1	9730704	9732704
chr1	9736150	9738150
chr1	9746707	9748707
chr1	9748713	9750713
chr1	9761489	9763489
chr1	9774535	9776535
chr1	9777114	9780935
chr1	9781051	9783051
chr1	9784217	9787873
chr1	9788269	9793757
chr1	9812490	9814490
chr1	9817903	9819903
chr1	9821069	9823069
chr1	9825991	9827991
chr1	9829567	9831567
chr1	9835449	9837449
chr1	9843797	9845797
chr1	9851632	9853632
chr1	9857617	9859617
chr1	9882921	9886667
chr1	9895047	9897047
chr1	9899503	9903354
chr1	9903490	9905490
chr1	9909310	9911310
chr1	9911689	9913689
chr1	9920104	9922104
chr1	9923078	9925078
chr1	9926691	9928691
chr1	9931964	9933964
chr1	9934173	9936173
chr1	9941068	9945355
chr1	9949608	9951608
chr1	9952440	9954440
chr1	9969628	9971628
chr1	10001597	10004382
chr1	10009599	10011599
chr1	10020437	10022437
chr1	10056297	10058297
chr1	10091893	10093893
chr1	10110900	10112900
chr1	10126269	10128269
chr1	10133634	10135634
chr1	10167573	10169573
chr1	10192111	10194111
chr1	10212164	10214164
chr1	10214338	10216338
chr1	10220836	10222836
chr1	10249039	10251039
chr1	10268959	10271473
chr1	10313015	10315015
chr1	10397268	10401056
chr1	10433668	10435668
chr1	10436630	10438630
chr1	10439872	10441872
chr1	10446954	10449337
chr1	10457972	10459972
chr1	10487264	10489264
chr1	10489656	10491656
chr1	10509595	10512478
chr1	10515927	10517927
chr1	10531509	10533509
chr1	10534111	10536111
chr1	10553908	10556348
chr1	10566667	10569784
chr1	10570018	10572018
chr1	10573673	10575673
chr1	10587720	10590367
chr1	10595716	10600749
chr1	10615290	10617290
chr1	10620767	10622767
chr1	10658709	10660709
chr1	10671746	10673746
chr1	10678134	10680134
chr1	10681166	10683166
chr1	10685379	10687379
chr1	10689734	10691734
chr1	10691963	10693963
chr1	10694391	10696391
chr1	10698678	10700678
chr1	10701869	10732872
chr1	10734015	10736015
chr1	10738656	10740656
chr1	10745159	10747159
chr1	10751623	10753623
chr1	10753826	10761340
chr1	10768347	10771607
chr1	10771815	10776023
chr1	10776092	10779733
chr1	10782231	10785859
chr1	10786712	10789217
chr1	10795660	10797660
chr1	10799143	10804432
chr1	10805434	10807434
chr1	10813778	10819840
chr1	10820254	10823939
chr1	10824933	10829747
chr1	10832519	10837548
chr1	10838044	10840044
chr1	10840318	10844105
chr1	10844943	10846943
chr1	10847827	10849827
chr1	10853923	10857644
chr1	10867096	10872178
chr1	10878006	10880006
chr1	10880325	10886111
chr1	10890447	10898342
chr1	10911713	10913713
chr1	10915712	10918915
chr1	10922011	10924011
chr1	10926227	10928227
chr1	10932460	10934460
chr1	10945995	10947995
chr1	10948803	10950803
chr1	10951232	10953232
chr1	10957334	10962518
chr1	10963056	10967888
chr1	10968593	10972815
chr1	10974744	10979815
chr1	10994390	10996390
chr1	10996736	11003151
chr1	11003511	11005511
chr1	11005876	11009710
chr1	11016421	11018421
chr1	11020207	11022207
chr1	11028827	11030827
chr1	11032795	11034795
chr1	11034978	11036978
chr1	11038668	11041378
chr1	11049349	11051349
chr1	11071710	11073710
chr1	11097011	11099011
chr1	11103228	11108002
chr1	11112093	11114967
chr1	11118837	11120837
chr1	11122216	11124216
chr1	11128872	11132138
chr1	11137839	11141731
chr1	11158832	11160832
chr1	11193590	11196144
chr1	11217058	11219885
chr1	11235590	11237590
chr1	11239596	11241596
chr1	11247638	11250283
chr1	11253660	11255660
chr1	11296277	11298277
chr1	11300935	11302935
chr1	11304518	11306518
chr1	11307386	11309386
chr1	11310065	11313742
chr1	11321702	11323702
chr1	11332266	11334266
chr1	11345475	11348099
chr1	11348258	11350258
chr1	11351989	11353989
chr1	11360801	11362801
chr1	11363266	11365266
chr1	11367446	11371441
chr1	11375877	11377877
chr1	11378348	11383170
chr1	11387622	11389622
chr1	11396796	11400943
chr1	11423366	11425366
chr1	11435068	11437068
chr1	11456729	11461010
chr1	11473398	11476115
chr1	11476335	11478335
chr1	11493371	11495371
chr1	11496000	11498000
chr1	11503470	11507155
chr1	11507286	11517799
chr1	11518050	11520050
chr1	11532887	11534887
chr1	11538674	11545424
chr1	11546938	11553868
chr1	11554815	11556815
chr1	11565138	11567138
chr1	11574405	11587559
chr1	11587709	11592659
chr1	11595034	11597034
chr1	11597641	11600884
chr1	11602952	11604952
chr1	11609915	11611915
chr1	11622906	11624906
chr1	11628513	11633278
chr1	11635685	11637685
chr1	11653467	11655467
chr1	11655848	11657848
chr1	11659910	11661910
chr1	11667332	11669332
chr1	11670366	11676290
chr1	11676304	11678304
chr1	11681619	11683619
chr1	11695096	11697096
chr1	11701617	11703617
chr1	11704915	11706915
chr1	11708085	11716909
chr1	11723557	11725557
chr1	11730670	11732945
chr1	11733729	11735729
