chr1	1836815	1842215
chr1	1849895	1851895
chr1	1874835	1876835
chr1	1877175	1879175
chr1	1890635	1893055
chr1	1919675	1922855
chr1	1926775	1928775
chr1	1934255	1936255
chr1	1975435	1978535
chr1	2004095	2006095
chr1	2019035	2021035
chr1	2039215	2041215
chr1	2062815	2065815
chr1	2066115	2068115
chr1	2070615	2072615
chr1	2081895	2083895
chr1	2104935	2106935
chr1	2120115	2122475
chr1	2122815	2124815
chr1	2125235	2127575
chr1	2129855	2131855
chr1	2134955	2137955
chr1	2138255	2140835
chr1	2143075	2146695
chr1	2158275	2167095
chr1	2170855	2172855
chr1	2176955	2178955
chr1	2182335	2184335
chr1	2186375	2189655
chr1	2197235	2199235
chr1	2200915	2202915
chr1	2206475	2209815
chr1	2209895	2211895
chr1	2220235	2223675
chr1	2224635	2226635
chr1	2231475	2233475
chr1	2242035	2244035
chr1	2244995	2247395
chr1	2252795	2254795
chr1	2261435	2263435
chr1	2291555	2293555
chr1	2312355	2314355
chr1	2322115	2324115
chr1	2343095	2347015
chr1	2390415	2392415
chr1	2456715	2459035
chr1	2465535	2467535
chr1	2476575	2481275
chr1	2486235	2488995
chr1	2514475	2518995
chr1	2524575	2526575
chr1	2573055	2575715
chr1	2981875	2983875
chr1	2985315	2987315
chr1	3086815	3088815
chr1	3090635	3092635
chr1	3134935	3136935
chr1	3174215	3176215
chr1	3222275	3224275
chr1	3228875	3232735
chr1	3235655	3237655
chr1	3243835	3245835
chr1	3265415	3267415
chr1	3268155	3270675
chr1	3281815	3284335
chr1	3285535	3287535
chr1	3325875	3327875
chr1	3340435	3342435
chr1	3368875	3371855
chr1	3376655	3378655
chr1	3387535	3391275
chr1	3399555	3401555
chr1	3417835	3419835
chr1	3419935	3421935
chr1	3447175	3449175
chr1	3455955	3461075
chr1	3463975	3465975
chr1	3493095	3495775
chr1	3503115	3505115
chr1	3506135	3508135
chr1	3513975	3515975
chr1	3526175	3531155
chr1	3534735	3536735
chr1	3540415	3543315
chr1	3565695	3567695
chr1	3584535	3586535
chr1	3619115	3621115
chr1	3640135	3642135
chr1	3662955	3664955
chr1	3688155	3690155
chr1	3691195	3693195
chr1	3709375	3711375
chr1	3712115	3714115
chr1	3717135	3719135
chr1	3719935	3722255
chr1	3727035	3729035
chr1	3772855	3775915
chr1	3816355	3818955
chr1	3826555	3828555
chr1	4711815	4713815
chr1	4715535	4717535
chr1	4728235	4730235
chr1	4814735	4816735
chr1	4860795	4862795
chr1	5569095	5571095
chr1	5573775	5575775
chr1	5805015	5807015
chr1	5906495	5908495
chr1	5950915	5952915
chr1	5975195	5977195
chr1	5982195	5984195
chr1	5992955	5994955
chr1	5997595	5999595
chr1	6034375	6036375
chr1	6039675	6041675
chr1	6042535	6044535
chr1	6050475	6053615
chr1	6066615	6068615
chr1	6068975	6070975
chr1	6075455	6077455
chr1	6085295	6087295
chr1	6087355	6089355
chr1	6096515	6098515
chr1	6111735	6114135
chr1	6117835	6119835
chr1	6141895	6145135
chr1	6152315	6154315
chr1	6157715	6159715
chr1	6168075	6170075
chr1	6177655	6179655
chr1	6186955	6188955
chr1	6220835	6222835
chr1	6244395	6246975
chr1	6258775	6260775
chr1	6264115	6267135
chr1	6267875	6270395
chr1	6281915	6283915
chr1	6294055	6297095
chr1	6299615	6303015
chr1	6304235	6307955
chr1	6308295	6310295
chr1	6319195	6322235
chr1	6322315	6324315
chr1	6332575	6334575
chr1	6335655	6337655
chr1	6389095	6391615
chr1	6402735	6404735
chr1	6407815	6409815
chr1	6413375	6415375
chr1	6417255	6420895
chr1	6422415	6424415
chr1	6428115	6430115
chr1	6444935	6447635
chr1	6452535	6454895
chr1	6463895	6465895
chr1	6473575	6475575
chr1	6482695	6484695
chr1	6497275	6499275
chr1	6504315	6506315
chr1	6507835	6509835
chr1	6514315	6516315
chr1	6519675	6522335
chr1	6545715	6547715
chr1	6549075	6552775
chr1	6556795	6558795
chr1	6560095	6563495
chr1	6579235	6581235
chr1	6582795	6584795
chr1	6613635	6615635
chr1	6638955	6640955
chr1	6660275	6665455
chr1	6672675	6674675
chr1	6674715	6677515
chr1	6683915	6686995
chr1	6693875	6695875
chr1	6697495	6699495
chr1	6705755	6707755
chr1	6750755	6752755
chr1	6760935	6762935
chr1	6779255	6781255
chr1	6783775	6786055
chr1	6786735	6788735
chr1	6802815	6805035
chr1	6816955	6818955
chr1	6829955	6831955
chr1	6843655	6846295
chr1	6853415	6856835
chr1	6859995	6863095
chr1	6870795	6872795
chr1	6878895	6880895
chr1	6913455	6915455
chr1	6919275	6921695
chr1	6947555	6953015
chr1	6958395	6960395
chr1	6963735	6965735
chr1	6971275	6973275
chr1	6977595	6979595
chr1	6981855	6983855
chr1	6994735	6996735
chr1	7017635	7021535
chr1	7021795	7023795
chr1	7044135	7046135
chr1	7050515	7052515
chr1	7101955	7103955
chr1	7105535	7107535
chr1	7129615	7131615
chr1	7134595	7136595
chr1	7176815	7178815
chr1	7267135	7269135
chr1	7277475	7279475
chr1	7324935	7326935
chr1	7341075	7343075
chr1	7350575	7352915
chr1	7358035	7362175
chr1	7400795	7402795
chr1	7438675	7440935
chr1	7461055	7463055
chr1	7483755	7485755
chr1	7528475	7532155
chr1	7536455	7540095
chr1	7550715	7552715
chr1	7600955	7602955
chr1	7608535	7610535
chr1	7611655	7613655
chr1	7613815	7615815
chr1	7616635	7618635
chr1	7620675	7622675
chr1	7640395	7643015
chr1	7645415	7647415
chr1	7675535	7677535
chr1	7697315	7699315
chr1	7706515	7710255
chr1	7726815	7731615
chr1	7739415	7741415
chr1	7763715	7765715
chr1	7812035	7814035
chr1	7814735	7816735
chr1	7830295	7832295
chr1	7843115	7845115
chr1	7867495	7869495
chr1	7869675	7871675
chr1	7890655	7892655
chr1	7905035	7908895
chr1	7915615	7917615
chr1	7945635	7947635
chr1	7947915	7950395
chr1	7953075	7955075
chr1	7958935	7960935
chr1	7962015	7964015
chr1	7979835	7983575
chr1	7999315	8003495
chr1	8008175	8010175
chr1	8010575	8012575
chr1	8013335	8015335
chr1	8020635	8022635
chr1	8034515	8036515
chr1	8041555	8043555
chr1	8049015	8051015
chr1	8053335	8055335
chr1	8063555	8066235
chr1	8074215	8089535
chr1	8090435	8092435
chr1	8099875	8101875
chr1	8105255	8109395
chr1	8115255	8117255
chr1	8118295	8123275
chr1	8134775	8139595
chr1	8142195	8145075
chr1	8149135	8152795
chr1	8154155	8158655
chr1	8165295	8168375
chr1	8172535	8174535
chr1	8176195	8178695
chr1	8180155	8183915
chr1	8192915	8198955
chr1	8200975	8204195
chr1	8213875	8216795
chr1	8226555	8228555
chr1	8228975	8230975
chr1	8233555	8235555
chr1	8241355	8244015
chr1	8256915	8258915
chr1	8261355	8267015
chr1	8270815	8273155
chr1	8274075	8276075
chr1	8276555	8279855
chr1	8284115	8286115
chr1	8288655	8291175
chr1	8291595	8293595
chr1	8297435	8300935
chr1	8318695	8320875
chr1	8343375	8345375
chr1	8362415	8364415
chr1	8373535	8375535
chr1	8377115	8379115
chr1	8401615	8404635
chr1	8408175	8411215
chr1	8422115	8424115
chr1	8427055	8429055
chr1	8429635	8436015
chr1	8437435	8439435
chr1	8441175	8443175
chr1	8445475	8449235
chr1	8451795	8453795
chr1	8454195	8458695
chr1	8466215	8473395
chr1	8474715	8476715
chr1	8478415	8485395
chr1	8498135	8500375
chr1	8502735	8504735
chr1	8508495	8510495
chr1	8515575	8518295
chr1	8522355	8526255
chr1	8536615	8538615
chr1	8540055	8542855
chr1	8556775	8558775
chr1	8569475	8571755
chr1	8576155	8578875
chr1	8579635	8581635
chr1	8583875	8587135
chr1	8599835	8603195
chr1	8606915	8608915
chr1	8614375	8616375
chr1	8620255	8624735
chr1	8629695	8633315
chr1	8656715	8659295
chr1	8659615	8661615
chr1	8662495	8664495
chr1	8676055	8678055
chr1	8685135	8687655
chr1	8688455	8690455
chr1	8706795	8708795
chr1	8719675	8725275
chr1	8725575	8729395
chr1	8730535	8732535
chr1	8738615	8740615
chr1	8746295	8748295
chr1	8760175	8764615
chr1	8766195	8768195
chr1	8770415	8773995
chr1	8778175	8780175
chr1	8785695	8789175
chr1	8796235	8798235
chr1	8799415	8801415
chr1	8807635	8809635
chr1	8823175	8825175
chr1	8848535	8850535
chr1	8872335	8874335
chr1	8874815	8879735
chr1	8881975	8883975
chr1	8885235	8887235
chr1	8890575	8892575
chr1	8903715	8905715
chr1	8908055	8910055
chr1	8913995	8915995
chr1	8917315	8920655
chr1	8921695	8923695
chr1	8928255	8930255
chr1	8932795	8941275
chr1	8948615	8952655
chr1	8959115	8961115
chr1	8961975	8967135
chr1	8967555	8969555
chr1	8977355	8979355
chr1	9001055	9003055
chr1	9022195	9026635
chr1	9033255	9035255
chr1	9045455	9049235
chr1	9064335	9066335
chr1	9069275	9071275
chr1	9077615	9079615
chr1	9088475	9090475
chr1	9117795	9119795
chr1	9123475	9125475
chr1	9126435	9128435
chr1	9128575	9130575
chr1	9137375	9139375
chr1	9144615	9148075
chr1	9148715	9150715
chr1	9160775	9162775
chr1	9166395	9168395
chr1	9169155	9171955
chr1	9188315	9192775
chr1	9201495	9206475
chr1	9210035	9212515
chr1	9222095	9225195
chr1	9225515	9227515
chr1	9240555	9242555
chr1	9242675	9245235
chr1	9245675	9247675
chr1	9252455	9254455
chr1	9255455	9262935
chr1	9266375	9268375
chr1	9270615	9272615
chr1	9290815	9296395
chr1	9297835	9300835
chr1	9301515	9303815
chr1	9303835	9305835
chr1	9309335	9311595
chr1	9312955	9314955
chr1	9319615	9321615
chr1	9326335	9328335
chr1	9334755	9336755
chr1	9337375	9339375
chr1	9339595	9342455
chr1	9348255	9356295
chr1	9359355	9361355
chr1	9361955	9364355
chr1	9377055	9379055
chr1	9380615	9382615
chr1	9385855	9387855
chr1	9409495	9411495
chr1	9430815	9432815
chr1	9432895	9434895
chr1	9436095	9438095
chr1	9448055	9450055
chr1	9457335	9461215
chr1	9470015	9472015
chr1	9472315	9474855
chr1	9488095	9490095
chr1	9494395	9496395
chr1	9497835	9499835
chr1	9500595	9505355
chr1	9508495	9510495
chr1	9514935	9516935
chr1	9532295	9534295
chr1	9546055	9548055
chr1	9550295	9553415
chr1	9598355	9601195
chr1	9601675	9603675
chr1	9614615	9616615
chr1	9620695	9622695
chr1	9632895	9634895
chr1	9642615	9644615
chr1	9647735	9650555
chr1	9652635	9654635
chr1	9655515	9657515
chr1	9674795	9676795
chr1	9686215	9688215
chr1	9703935	9705935
chr1	9711215	9713215
chr1	9718575	9720575
chr1	9721435	9723435
chr1	9745075	9751135
chr1	9759535	9763475
chr1	9764595	9766595
chr1	9778355	9780355
chr1	9784255	9786255
chr1	9805495	9807495
chr1	9812535	9814535
chr1	9825975	9827975
chr1	9835415	9837415
chr1	9843795	9845795
chr1	9857635	9859635
chr1	9883095	9886555
chr1	9894995	9896995
chr1	9901295	9905355
chr1	9911675	9913675
chr1	9918535	9920535
chr1	9926695	9928695
chr1	9934115	9936115
chr1	9941015	9943015
chr1	9949575	9951575
chr1	9952475	9954475
chr1	9959575	9961575
chr1	9963875	9965875
chr1	9969335	9971595
chr1	9988655	9990655
chr1	10001555	10004475
chr1	10009575	10011575
chr1	10018075	10020075
chr1	10050135	10052135
chr1	10052815	10054815
chr1	10060255	10062255
chr1	10066495	10068495
chr1	10074935	10076935
chr1	10078835	10081955
chr1	10090755	10095655
chr1	10105215	10107215
chr1	10114955	10120275
chr1	10126275	10128275
chr1	10133635	10135635
chr1	10166995	10169575
chr1	10212175	10214175
chr1	10254915	10258235
chr1	10269055	10272675
chr1	10277375	10279375
chr1	10289935	10291935
chr1	10311735	10314975
chr1	10317135	10319135
chr1	10358415	10360415
chr1	10397275	10401055
chr1	10433595	10435595
chr1	10436655	10439695
chr1	10439815	10442135
chr1	10446795	10449295
chr1	10457955	10462535
chr1	10462735	10464735
chr1	10474635	10476635
chr1	10483315	10485315
chr1	10487255	10489255
chr1	10489455	10491775
chr1	10510475	10512475
chr1	10518355	10520355
chr1	10531675	10533675
chr1	10533955	10535955
chr1	10543655	10545655
chr1	10554315	10556315
chr1	10566715	10568715
chr1	10569795	10572135
chr1	10573695	10575695
chr1	10587615	10592055
chr1	10598655	10601855
chr1	10615615	10617615
chr1	10620795	10622795
chr1	10634895	10636895
chr1	10670455	10672455
chr1	10687955	10689955
chr1	10705555	10707555
chr1	10738835	10740835
chr1	10745315	10748995
chr1	10753875	10755875
chr1	10783355	10786475
chr1	10790215	10792215
chr1	10815075	10817075
chr1	10855735	10857735
chr1	10884195	10886195
chr1	10892975	10894975
chr1	10895135	10897135
chr1	10926295	10928295
chr1	10964195	10966195
chr1	10969975	10971975
chr1	10977815	10979815
chr1	11001235	11005175
chr1	11020235	11023655
chr1	11024855	11026855
chr1	11032775	11034775
chr1	11034955	11036955
chr1	11038615	11042135
chr1	11053795	11055795
chr1	11071475	11073475
chr1	11096855	11098855
chr1	11112035	11115035
chr1	11119195	11121195
chr1	11158915	11160915
chr1	11198235	11200235
chr1	11216535	11219915
chr1	11238935	11241575
chr1	11247695	11249695
chr1	11300975	11302975
chr1	11321755	11323755
chr1	11326855	11328855
chr1	11331915	11334535
chr1	11341135	11343135
chr1	11345475	11347475
chr1	11367115	11369115
chr1	11374175	11376175
chr1	11396735	11398735
chr1	11442935	11444935
chr1	11538175	11541295
chr1	11609915	11611915
chr1	11653435	11655435
chr1	11657675	11659675
chr1	11695055	11697055
chr1	11701635	11703635
chr1	11704935	11706935
chr1	11709655	11711655
chr1	11723235	11725755
chr1	11726755	11728755
chr1	11740255	11742535
chr1	11752375	11754375
chr1	11770295	11772295
chr1	11774435	11776435
chr1	11779035	11781035
chr1	11789015	11793815
chr1	11795115	11798155
chr1	11801355	11803355
chr1	11813015	11815015
chr1	11844335	11846335
chr1	11846775	11848775
chr1	11850095	11853255
chr1	11855715	11858975
chr1	11861755	11867095
chr1	11880675	11882675
chr1	11897895	11899895
chr1	11901435	11903435
chr1	11904775	11906775
chr1	11918535	11920835
chr1	11922155	11924155
chr1	11924715	11926715
chr1	11942075	11944075
chr1	11952475	11955195
chr1	11961575	11963575
chr1	11966955	11971175
chr1	11971995	11973995
chr1	11978095	11980095
chr1	11985555	11992275
chr1	11993675	11995675
chr1	11998155	12000155
chr1	12026375	12028375
chr1	12039355	12041355
chr1	12042815	12044815
chr1	12045015	12047015
chr1	12060795	12062795
chr1	12063655	12065655
chr1	12073715	12076035
chr1	12078435	12081375
chr1	12090495	12096575
chr1	12096695	12101815
chr1	12103435	12105435
chr1	12106575	12109635
chr1	12111275	12114595
chr1	12115215	12117215
chr1	12122335	12124335
chr1	12126835	12129755
chr1	12134935	12137575
chr1	12138815	12141395
chr1	12143035	12145035
chr1	12147355	12149355
chr1	12155035	12158595
chr1	12172095	12175075
chr1	12177835	12179835
chr1	12180855	12182855
chr1	12184055	12186895
chr1	12192155	12194155
chr1	12202855	12204855
chr1	12207375	12211775
chr1	12212695	12214695
chr1	12221075	12223075
chr1	12225995	12227995
chr1	12232895	12236235
chr1	12237355	12240315
chr1	12241935	12247055
chr1	12268095	12270095
chr1	12277815	12279815
chr1	12289015	12292195
chr1	12303295	12306415
chr1	12314835	12316835
chr1	12334595	12337495
chr1	12353375	12355375
chr1	12355895	12357895
chr1	12364635	12366635
chr1	12373615	12377595
chr1	12395655	12397655
chr1	12403715	12405715
chr1	12419055	12421055
chr1	12432015	12434015
chr1	12435335	12437335
chr1	12439555	12442675
chr1	12456695	12458695
chr1	12465095	12468675
chr1	12468935	12470935
chr1	12483415	12487275
chr1	12492635	12499875
chr1	12500695	12502695
chr1	12506515	12510435
chr1	12513835	12515835
chr1	12516195	12519075
chr1	12520455	12522455
chr1	12523875	12525875
chr1	12528655	12530655
chr1	12533075	12535075
chr1	12535135	12537135
chr1	12537415	12539415
chr1	12539955	12541955
chr1	12544755	12547635
chr1	12554995	12557695
chr1	12559075	12562895
chr1	12569475	12573315
chr1	12578135	12580135
chr1	12584695	12586695
chr1	12587535	12590595
chr1	12597795	12604135
chr1	12606295	12608295
chr1	12609115	12611115
chr1	12615715	12620395
chr1	12624455	12626455
chr1	12631715	12635055
chr1	12639335	12642355
chr1	12650415	12652415
chr1	12652835	12658435
chr1	12661155	12663155
chr1	12663555	12665555
chr1	12669775	12671775
chr1	12674455	12681035
chr1	12681115	12683115
chr1	12690315	12692315
chr1	12693415	12695415
chr1	12695695	12697695
chr1	12709175	12711175
chr1	12713235	12715235
chr1	12718155	12720155
chr1	12725495	12727495
chr1	12752475	12754475
chr1	12768155	12770155
chr1	12840795	12842795
chr1	12843115	12845115
chr1	12870255	12872255
chr1	13787675	13790495
chr1	13910235	13912235
chr1	13912935	13914935
chr1	13919155	13921515
chr1	13922795	13924795
chr1	13925775	13927775
chr1	13930855	13932855
chr1	13942775	13944775
chr1	13945635	13947635
chr1	13948935	13950935
chr1	13976995	13978995
chr1	13988195	13990195
chr1	13991355	13993355
chr1	14006295	14008295
chr1	14025215	14028415
chr1	14032875	14034875
chr1	14049475	14051475
chr1	14051495	14053495
chr1	14054355	14056355
chr1	14074455	14076855
chr1	14090175	14092175
chr1	14107655	14109955
chr1	14126855	14128855
chr1	14132915	14136495
chr1	14136855	14138855
chr1	14139255	14141255
chr1	14156235	14158235
chr1	14225595	14227595
chr1	14251935	14253935
chr1	14274495	14276715
chr1	14282115	14284115
chr1	14286015	14288015
chr1	14291475	14293475
chr1	14439535	14441535
chr1	14564275	14566275
chr1	14584895	14586895
chr1	14630295	14632295
chr1	14646175	14648175
chr1	14665935	14667935
chr1	14686615	14688615
chr1	14691955	14693955
chr1	14721275	14723275
chr1	14739495	14741495
chr1	14760935	14764655
chr1	14769195	14771195
chr1	14802235	14804235
chr1	14811975	14814415
chr1	14843075	14845075
chr1	14847335	14850535
chr1	14869195	14871195
chr1	14879415	14881415
chr1	14923315	14925315
chr1	14927795	14929795
chr1	14942695	14944695
chr1	14952895	14955775
chr1	14986955	14988955
chr1	15057615	15059615
chr1	15067915	15069915
chr1	15105915	15107915
chr1	15115395	15118215
chr1	15119835	15121835
chr1	15126735	15128735
chr1	15143435	15145435
chr1	15151835	15153835
chr1	15175795	15177795
chr1	15207715	15209715
chr1	15222795	15224795
chr1	15241075	15243075
chr1	15246715	15248715
chr1	15249675	15252575
chr1	15254135	15257215
chr1	15265635	15267635
chr1	15268635	15270635
chr1	15271155	15274595
chr1	15294135	15299355
chr1	15321735	15323735
chr1	15334415	15336415
chr1	15353175	15355735
chr1	15358995	15360995
chr1	15372155	15374155
chr1	15382575	15384575
chr1	15416075	15418075
chr1	15426015	15428015
chr1	15432275	15434275
chr1	15437935	15439935
chr1	15454195	15456195
chr1	15467695	15469695
chr1	15477995	15483435
chr1	15484495	15486495
chr1	15494195	15496195
chr1	15498335	15500335
chr1	15503435	15506855
chr1	15526275	15528275
chr1	15535115	15537115
chr1	15539035	15542255
chr1	15544215	15546215
chr1	15571635	15574675
chr1	15574795	15576795
chr1	15585015	15588275
chr1	15598215	15600215
chr1	15616095	15618095
chr1	15630355	15633035
chr1	15649215	15651215
chr1	15652295	15654295
chr1	15654455	15656455
chr1	15663315	15665755
chr1	15666015	15671435
chr1	15677115	15680075
chr1	15680235	15682235
chr1	15682575	15684575
chr1	15696455	15698455
chr1	15710135	15712135
chr1	15725315	15727315
chr1	15732835	15734835
chr1	15734955	15736955
chr1	15737355	15739355
chr1	15741575	15745115
chr1	15752415	15754415
chr1	15755455	15762455
chr1	15770155	15772155
chr1	15778915	15783235
chr1	15790175	15792175
chr1	15827055	15829055
chr1	15849855	15854175
chr1	15865855	15867855
chr1	15869315	15871695
chr1	15894675	15896675
chr1	15899095	15901095
chr1	15910075	15912075
chr1	15920795	15922795
chr1	15929155	15931155
chr1	15942355	15949655
chr1	15988095	15990095
chr1	16000495	16002495
chr1	16004275	16008355
chr1	16009815	16011815
chr1	16017095	16019095
chr1	16026175	16028175
chr1	16029295	16031295
chr1	16040155	16042155
chr1	16067055	16069055
chr1	16075295	16077515
chr1	16083755	16088595
chr1	16091475	16093475
chr1	16101395	16103395
chr1	16106515	16108515
chr1	16110775	16116275
chr1	16117735	16131035
chr1	16141215	16143215
chr1	16146115	16148115
chr1	16151395	16153395
chr1	16159915	16163435
chr1	16173095	16176915
chr1	16192615	16194615
chr1	16196115	16198115
chr1	16211375	16213955
chr1	16218835	16221715
chr1	16228615	16230615
chr1	16245015	16247015
chr1	16248935	16252435
chr1	16263295	16265295
chr1	16274795	16280455
chr1	16281855	16283855
chr1	16289535	16293975
chr1	16301635	16303635
chr1	16308535	16310535
chr1	16320215	16322215
chr1	16332735	16336715
chr1	16338435	16342335
chr1	16343655	16345655
chr1	16358515	16360515
chr1	16372535	16376255
chr1	16381775	16383775
chr1	16400915	16403675
chr1	16404595	16406595
chr1	16408015	16410015
chr1	16414695	16416695
chr1	16427335	16429335
chr1	16437395	16440615
chr1	16443075	16445075
chr1	16446715	16451475
chr1	16465255	16469355
chr1	16471295	16474535
chr1	16477075	16480035
chr1	16480315	16484495
chr1	16489875	16493055
chr1	16499195	16503655
chr1	16507555	16510815
chr1	16513395	16515395
chr1	16532195	16535955
chr1	16541855	16545015
chr1	16552555	16554555
chr1	16561815	16564735
chr1	16570055	16572055
chr1	16574435	16578275
chr1	16592175	16594175
chr1	16604255	16606255
chr1	16624415	16626415
chr1	16628615	16630615
chr1	16644215	16646215
chr1	16646855	16648855
chr1	16650055	16652055
chr1	16674515	16676515
chr1	16677115	16680035
chr1	16689035	16695055
chr1	16697455	16700615
chr1	16701295	16703295
chr1	16712075	16714855
chr1	16719415	16721415
chr1	16722295	16724855
chr1	16728475	16730475
chr1	16744675	16746675
chr1	16760235	16762235
chr1	16766135	16768955
chr1	16824715	16826995
chr1	16838575	16841855
chr1	16844895	16848415
chr1	16857215	16863215
chr1	16871475	16873475
chr1	16917435	16919435
chr1	16928035	16930035
chr1	16930055	16932055
chr1	16938155	16941095
chr1	16946675	16948675
chr1	16949035	16952595
chr1	16970235	16972235
chr1	17003775	17005775
chr1	17011275	17013275
chr1	17019415	17021415
chr1	17026875	17031375
chr1	17033315	17035315
chr1	17035435	17037435
chr1	17039135	17041135
chr1	17052755	17054755
chr1	17096075	17098075
chr1	17181875	17183875
chr1	17185715	17187715
chr1	17197755	17202815
chr1	17215075	17218335
chr1	17221235	17224135
chr1	17228695	17233835
chr1	17235475	17237475
chr1	17239455	17243175
chr1	17247355	17249355
chr1	17264415	17266415
chr1	17273195	17276715
chr1	17277375	17279375
chr1	17286355	17288355
chr1	17289195	17291195
chr1	17292955	17294955
chr1	17304395	17309135
chr1	17310435	17312435
chr1	17329495	17331495
chr1	17336335	17340675
chr1	17341975	17343975
chr1	17366415	17368415
chr1	17371295	17373755
chr1	17379715	17381715
chr1	17385355	17388135
chr1	17389195	17391195
chr1	17424095	17426095
chr1	17445035	17450315
chr1	17451415	17453415
chr1	17454155	17456155
chr1	17465975	17467975
chr1	17474875	17476875
chr1	17481375	17483775
chr1	17494195	17496195
chr1	17515595	17517595
chr1	17518075	17520075
chr1	17525935	17527935
chr1	17533735	17535735
chr1	17538455	17540455
chr1	17552095	17554095
chr1	17557855	17561435
chr1	17562675	17564675
chr1	17565055	17567055
chr1	17577415	17579415
chr1	17584895	17586895
chr1	17599835	17601835
chr1	17602215	17604215
chr1	17613135	17615135
chr1	17615435	17617435
chr1	17661735	17663735
chr1	17674035	17676615
chr1	17694175	17696175
chr1	17731795	17733795
chr1	17745515	17747515
chr1	17749315	17751935
chr1	17762415	17771075
chr1	17801435	17804995
chr1	17810895	17812895
chr1	17813535	17816675
chr1	17819875	17821875
chr1	17828075	17830075
chr1	17851735	17855235
chr1	17857355	17859835
chr1	17865995	17867995
chr1	17870675	17873015
chr1	17877435	17879435
chr1	17879695	17881695
chr1	17887335	17889335
chr1	17893295	17897415
chr1	17911875	17916175
chr1	17920835	17922835
chr1	17932495	17934495
chr1	17950535	17952535
chr1	17955775	17957775
chr1	17979475	17981475
chr1	17987295	17989295
chr1	18001375	18003375
chr1	18022075	18024075
chr1	18045555	18047555
chr1	18068255	18070255
chr1	18091175	18093175
chr1	18094275	18096275
chr1	18127875	18129875
chr1	18151815	18153815
chr1	18157255	18159255
chr1	18163315	18165315
chr1	18174995	18176995
chr1	18183715	18185715
chr1	18187515	18189515
chr1	18192195	18194195
chr1	18199915	18203635
chr1	18204555	18206555
chr1	18235295	18237295
chr1	18245155	18247155
chr1	18248495	18250495
chr1	18310195	18312195
chr1	18417715	18419715
chr1	18426155	18428155
chr1	18560435	18562435
chr1	18581955	18583955
chr1	18625375	18627375
chr1	18635295	18637295
chr1	18652175	18654175
chr1	18710975	18712975
chr1	18882035	18884035
chr1	18901255	18903255
chr1	18923155	18925155
chr1	18975275	18977275
chr1	19028975	19030975
chr1	19109695	19111695
chr1	19146415	19148415
chr1	19174895	19176895
chr1	19200895	19202895
chr1	19209795	19213655
chr1	19216435	19218435
chr1	19226195	19228195
chr1	19228355	19230355
chr1	19232675	19234675
chr1	19238755	19240755
chr1	19247215	19251495
chr1	19252255	19257375
chr1	19265055	19270095
chr1	19270995	19272995
chr1	19274155	19277435
chr1	19277655	19279655
chr1	19280255	19284355
chr1	19287895	19289895
chr1	19291355	19293355
chr1	19298155	19300155
chr1	19324975	19326975
chr1	19329075	19331075
chr1	19333215	19335215
chr1	19335535	19339975
chr1	19354975	19356975
chr1	19361935	19363935
chr1	19371015	19373015
chr1	19374995	19376995
chr1	19394535	19396535
chr1	19407175	19410795
chr1	19439235	19441235
chr1	19449595	19451595
chr1	19482375	19484375
chr1	19488915	19490915
chr1	19505275	19507275
chr1	19529075	19531075
