chr1	11795086	11797827
chr1	11850097	11852097
chr1	11865155	11867155
chr1	11874311	11876311
chr1	11898014	11900014
chr1	11918549	11920549
chr1	11953066	11955066
chr1	11964809	11966809
chr1	11967427	11971088
chr1	11985536	11987536
chr1	11993681	11995681
chr1	12039362	12041362
chr1	12078399	12080399
chr1	12106460	12108829
chr1	12147061	12149061
chr1	12177796	12179796
chr1	12184135	12186135
chr1	12192060	12194060
chr1	12202950	12204950
chr1	12209814	12211814
chr1	12212445	12214445
chr1	12216561	12219093
chr1	12221051	12223051
chr1	12230833	12234953
chr1	12237284	12240241
chr1	12255828	12257828
chr1	12268074	12271921
chr1	12289026	12291026
chr1	12373746	12375746
chr1	12404484	12406722
chr1	12444391	12447392
chr1	12466648	12468648
chr1	12476614	12478614
chr1	12493386	12495386
chr1	12497705	12499705
chr1	12508675	12510675
chr1	12532334	12534334
chr1	12537733	12539733
chr1	12539978	12541978
chr1	12569757	12571757
chr1	12655117	12657117
chr1	12660551	12662551
chr1	12663525	12665525
chr1	12676920	12680094
chr1	12718125	12720125
chr1	13919379	13921379
chr1	13991477	13993477
chr1	14025614	14028471
chr1	14028524	14030524
chr1	14051510	14053510
chr1	14056563	14058563
chr1	14074838	14076838
chr1	14084576	14086576
chr1	14139184	14141184
chr1	14286010	14288010
chr1	15503346	15505346
chr1	15549923	15551923
chr1	15557305	15559305
chr1	15574789	15576789
chr1	15586334	15588842
chr1	15630387	15632387
chr1	15649335	15651335
chr1	15666072	15668072
chr1	15671577	15673577
chr1	15678092	15680092
chr1	15734995	15736995
chr1	15741782	15745149
chr1	15755467	15758702
chr1	15850223	15854209
chr1	15904650	15906650
chr1	15910259	15912259
chr1	15929098	15931098
chr1	15942893	15944893
chr1	16006376	16008376
chr1	16010619	16012619
chr1	16016490	16018490
chr1	16022632	16024632
chr1	16066959	16068959
chr1	16117718	16119718
chr1	16141148	16143148
chr1	16159253	16163464
chr1	16173084	16176767
chr1	16211660	16213660
chr1	16218974	16220974
chr1	16241756	16243756
chr1	16244980	16246980
chr1	16275320	16277320
chr1	16291868	16293868
chr1	16301129	16303605
chr1	16334564	16336564
chr1	16352487	16354487
chr1	16381776	16383776
chr1	16404574	16406574
chr1	16483704	16485704
chr1	16487886	16489886
chr1	16493437	16495437
chr1	16498919	16500919
chr1	16513555	16515555
chr1	16532216	16534216
chr1	16543038	16545038
chr1	16561871	16564704
chr1	16570092	16572092
chr1	16678013	16680013
chr1	16692582	16694582
chr1	16712438	16714438
chr1	16746505	16748505
chr1	16766860	16768860
chr1	16824728	16826728
chr1	16839535	16841535
chr1	16938971	16940971
chr1	16946684	16948684
chr1	16970157	16972157
chr1	17013803	17015803
chr1	17026049	17028049
chr1	17035401	17037401
chr1	17052976	17054976
chr1	17214852	17216852
chr1	17221720	17224069
chr1	17229441	17232389
chr1	17239538	17241538
chr1	17277362	17279362
chr1	17337476	17339476
chr1	17379685	17381685
chr1	17451443	17453443
chr1	17467006	17469006
chr1	17533713	17535713
chr1	17538362	17540362
chr1	17562685	17564685
chr1	17745391	17747652
chr1	17757203	17759203
chr1	17763086	17767492
chr1	17820054	17822054
chr1	17955737	17957737
chr1	17961469	17963469
chr1	18426050	18428050
chr1	18923235	18925235
chr1	18969129	18971129
chr1	19200868	19202868
chr1	19209863	19211863
chr1	19228169	19230169
chr1	19232781	19234781
chr1	19238873	19240873
chr1	19252299	19254299
chr1	19260148	19262148
chr1	19274088	19276088
chr1	19277713	19279713
chr1	19282345	19284345
chr1	19298199	19300199
chr1	19336766	19338766
chr1	19400122	19402122
chr1	19505404	19507404
chr1	19528173	19530173
chr1	19535854	19537854
chr1	19566799	19568799
chr1	19577139	19579415
chr1	19614376	19616376
chr1	19637677	19639677
chr1	19667135	19669135
chr1	19716772	19718772
chr1	19785347	19787347
chr1	19788893	19790893
chr1	19794123	19797141
chr1	19802409	19804409
chr1	19811336	19813336
chr1	19884604	19886604
chr1	19908086	19910086
chr1	19922422	19924422
chr1	19932475	19934475
chr1	19969736	19971736
chr1	19973226	19975502
chr1	19979393	19981393
chr1	19985462	19989446
chr1	20013801	20015801
chr1	20030087	20032087
chr1	20041261	20043261
chr1	20126061	20128061
chr1	20136803	20138803
chr1	20207869	20209869
chr1	20243792	20245792
chr1	20451514	20453514
chr1	20477931	20479931
chr1	20510943	20512943
chr1	20538356	20540356
chr1	20574777	20576777
chr1	20702747	20704747
chr1	20811619	20813619
chr1	20819326	20821326
chr1	20833111	20835657
chr1	20847963	20849963
chr1	20913391	20915391
chr1	20958911	20962076
chr1	20965922	20967922
chr1	20987023	20989023
chr1	21021887	21024502
chr1	21043535	21045535
chr1	21058758	21060758
chr1	21111687	21115034
chr1	21348092	21350378
chr1	21501016	21504438
chr1	21520909	21522909
chr1	21542652	21544652
chr1	21557678	21559678
chr1	21580937	21582937
chr1	21595843	21597843
chr1	21618709	21622112
chr1	21650237	21652758
chr1	21659813	21661813
chr1	21669165	21671165
chr1	21671293	21673530
chr1	21694039	21696039
chr1	21765436	21767436
chr1	21834551	21836551
chr1	21984790	21986790
chr1	22099076	22101076
chr1	22107984	22111093
chr1	22191602	22193602
chr1	22263018	22265018
chr1	22282870	22284870
chr1	22289616	22291616
chr1	22344667	22346667
chr1	22350050	22352840
chr1	22357240	22359240
chr1	22365554	22367554
chr1	22378155	22381452
chr1	22430586	22433258
chr1	22724534	22726664
chr1	22742295	22744295
chr1	22754270	22756270
chr1	22777400	22779400
chr1	22967745	22969745
chr1	23289902	23291902
chr1	23302050	23304235
chr1	23336472	23338472
chr1	23344923	23346923
chr1	23424439	23426439
chr1	23429096	23431096
chr1	23444640	23446958
chr1	23473840	23475840
chr1	23493972	23496384
chr1	23503309	23505309
chr1	23509852	23512274
chr1	23608481	23610481
chr1	23669896	23671896
chr1	23693899	23695899
chr1	23729490	23731735
chr1	23747928	23749928
chr1	23750072	23752072
chr1	23777459	23779717
chr1	23810072	23812072
chr1	23822848	23824848
chr1	23850444	23852444
chr1	23853874	23855874
chr1	23856821	23858821
chr1	23865495	23867495
chr1	23870224	23872485
chr1	23880533	23882533
chr1	23885054	23887054
chr1	23902935	23904935
chr1	23911304	23913304
chr1	23926775	23928775
chr1	23937505	23939505
chr1	23944875	23947270
chr1	23952778	23955397
chr1	23960625	23962625
chr1	23963024	23965024
chr1	24017255	24019636
chr1	24046359	24048359
chr1	24068751	24070751
chr1	24097955	24099955
chr1	24103687	24105687
chr1	24116425	24119032
chr1	24126364	24128364
chr1	24135401	24138492
chr1	24151039	24153039
chr1	24164060	24166326
chr1	24193913	24195913
chr1	24222214	24224214
chr1	24242487	24244487
chr1	24284622	24287493
chr1	24305933	24307933
chr1	24396532	24398532
chr1	24475443	24478172
chr1	24512862	24514862
chr1	24525070	24527070
chr1	24647864	24649864
chr1	24690924	24692924
chr1	24717151	24719807
chr1	24739316	24743185
chr1	24801343	24803343
chr1	24806802	24809600
chr1	24811976	24813976
chr1	24827923	24830374
chr1	24832404	24835016
chr1	24852899	24854899
chr1	24860713	24864236
chr1	24912887	24914887
chr1	24960763	24962763
chr1	24968477	24970477
chr1	25014159	25016159
chr1	25030949	25032949
chr1	25053243	25055243
chr1	25070684	25072684
chr1	25156354	25158354
chr1	25160628	25162628
chr1	25173699	25175699
chr1	25236759	25238759
chr1	25247987	25249987
chr1	25250803	25252803
chr1	25254236	25257909
chr1	25280800	25282800
chr1	25290662	25294336
chr1	25310757	25312950
chr1	25318283	25320283
chr1	25348050	25350050
chr1	25356463	25359913
chr1	25362949	25364949
chr1	25427092	25429092
chr1	25435351	25437351
chr1	25465821	25467821
chr1	25530581	25532581
chr1	25557937	25560574
chr1	25565374	25567374
chr1	25572957	25574957
chr1	25593489	25595489
chr1	25663926	25666252
chr1	25682911	25684911
chr1	25756229	25758229
chr1	25768999	25770999
chr1	25813126	25815398
chr1	25829631	25831631
chr1	25846184	25848184
chr1	25869133	25871133
chr1	25875489	25877489
chr1	25888184	25890184
chr1	25898392	25900392
chr1	25934237	25936237
chr1	25941934	25943934
chr1	25944613	25946613
chr1	25959736	25961736
chr1	25968376	25970376
chr1	26001701	26004806
chr1	26029910	26032155
chr1	26091479	26093479
chr1	26100507	26103061
chr1	26122482	26124482
chr1	26136490	26138490
chr1	26145492	26148247
chr1	26185029	26187029
chr1	26200633	26203166
chr1	26221045	26223045
chr1	26230780	26234673
chr1	26248103	26251098
chr1	26297028	26299028
chr1	26316339	26318515
chr1	26323674	26325674
chr1	26341191	26343191
chr1	26361021	26363688
chr1	26430503	26432503
chr1	26437236	26439236
chr1	26452065	26454065
chr1	26470672	26472672
chr1	26478225	26480225
chr1	26489736	26491736
chr1	26495331	26497331
chr1	26527568	26529568
chr1	26550816	26552816
chr1	26559796	26561796
chr1	26601332	26603839
chr1	26605344	26607344
chr1	26610420	26612420
chr1	26613031	26615031
chr1	26632207	26634207
chr1	26640993	26642993
chr1	26643402	26645402
chr1	26647219	26649219
chr1	26662189	26664189
chr1	26684491	26686491
chr1	26689506	26691506
chr1	26703957	26705957
chr1	26717085	26719085
chr1	26734383	26736383
chr1	26742710	26744710
chr1	26757774	26759774
chr1	26797949	26800643
chr1	26825993	26827993
chr1	26855348	26857348
chr1	26867654	26869654
chr1	26871145	26873145
chr1	26908419	26910419
chr1	26923396	26925396
chr1	26928028	26930028
chr1	26946256	26948256
chr1	27003157	27005157
chr1	27018001	27020001
chr1	27021173	27023173
chr1	27023747	27025747
chr1	27047364	27049364
chr1	27049386	27051386
chr1	27059726	27061726
chr1	27069745	27071745
chr1	27113551	27116809
chr1	27125924	27127924
chr1	27135736	27137736
chr1	27146474	27148474
chr1	27151787	27154302
chr1	27159211	27161211
chr1	27164478	27166478
chr1	27178879	27180879
chr1	27190633	27192633
chr1	27203621	27205621
chr1	27215818	27217818
chr1	27226085	27228085
chr1	27247087	27249087
chr1	27285946	27287946
chr1	27318944	27321249
chr1	27323324	27325324
chr1	27327481	27329481
chr1	27338463	27340463
chr1	27370352	27373536
chr1	27423117	27425117
chr1	27428332	27430332
chr1	27431240	27433240
chr1	27437662	27439662
chr1	27442350	27444350
chr1	27462749	27464749
chr1	27468383	27470383
chr1	27480895	27482895
chr1	27487267	27489267
chr1	27523742	27525742
chr1	27560057	27563018
chr1	27610332	27612332
chr1	27626465	27628465
chr1	27647810	27649810
chr1	27658470	27660470
chr1	27667354	27670977
chr1	27683015	27685015
chr1	27691277	27693681
chr1	27713992	27715992
chr1	27718076	27720076
chr1	27721052	27723052
chr1	27728665	27730665
chr1	27742221	27744221
chr1	27747764	27749764
chr1	27756607	27758607
chr1	27762333	27764333
chr1	27771303	27773303
chr1	27815118	27817771
chr1	27847835	27850709
chr1	27852839	27855724
chr1	27882407	27884407
chr1	27894190	27896190
chr1	27929357	27931655
chr1	27934293	27936626
chr1	27944125	27946125
chr1	27950891	27953698
chr1	27957279	27959279
chr1	27959984	27961984
chr1	27962133	27964133
chr1	27969613	27971613
chr1	27985276	27987804
chr1	27988658	27990658
chr1	27995001	27997001
chr1	27997813	27999813
chr1	28051232	28053232
chr1	28098518	28100518
chr1	28156284	28158284
chr1	28183772	28185772
chr1	28189045	28191968
chr1	28194793	28196793
chr1	28200974	28202974
chr1	28210740	28212740
chr1	28212833	28214833
chr1	28217199	28219199
chr1	28240233	28242233
chr1	28266022	28268022
chr1	28269105	28271105
chr1	28285519	28287519
chr1	28305269	28307269
chr1	28318075	28320075
chr1	28381977	28383977
chr1	28388623	28390623
chr1	28414262	28416262
chr1	28416927	28418927
chr1	28436943	28440398
chr1	28441003	28443003
chr1	28452537	28454537
chr1	28461157	28463157
chr1	28464775	28466987
chr1	28495031	28497031
chr1	28498299	28500299
chr1	28516198	28518198
chr1	28525172	28527172
chr1	28534588	28536588
chr1	28558542	28560542
chr1	28561565	28563565
chr1	28572145	28576198
chr1	28582060	28584060
chr1	28584908	28586908
chr1	28640830	28642830
chr1	28654669	28656669
chr1	28685338	28687338
chr1	28695180	28697667
chr1	28735429	28737429
chr1	28831478	28833478
chr1	28843842	28845842
chr1	28878485	28880485
chr1	28907400	28909400
chr1	28928517	28930517
chr1	28968670	28970670
chr1	28973979	28975979
chr1	28993808	28997357
chr1	29062379	29064897
chr1	29100903	29102903
chr1	29110806	29112806
chr1	29202851	29204851
chr1	29207755	29209755
chr1	29210700	29215346
chr1	29239933	29242793
chr1	29252509	29254509
chr1	29258959	29260959
chr1	29290993	29292993
chr1	29359522	29361522
chr1	29427722	29429722
chr1	29446896	29448896
chr1	29507535	29509535
chr1	29523178	29525178
chr1	29528542	29530542
chr1	29556495	29558495
chr1	29562013	29565808
chr1	29585735	29587735
chr1	30663158	30665158
chr1	31157255	31159255
chr1	31190085	31192085
chr1	31215549	31218286
chr1	31221753	31223753
chr1	31228649	31231711
chr1	31231808	31233808
chr1	31251627	31253627
chr1	31262721	31264721
chr1	31273603	31275603
chr1	31295966	31298169
chr1	31491304	31493304
chr1	31529993	31531993
chr1	31537677	31539677
chr1	31626692	31629215
chr1	31634784	31636784
chr1	31768761	31770761
chr1	31866585	31868585
chr1	31885649	31888518
chr1	31894599	31896773
chr1	31955417	31957417
chr1	31988541	31990541
chr1	32013687	32015687
chr1	32058709	32060709
chr1	32070650	32072650
chr1	32109711	32111711
chr1	32128638	32130638
chr1	32179064	32181064
chr1	32225502	32229374
chr1	32236776	32238776
chr1	32253104	32255962
chr1	32280653	32282653
chr1	32292072	32294072
chr1	32313223	32315223
chr1	32354087	32356087
chr1	32399454	32401454
chr1	32402325	32406597
chr1	32408605	32410985
chr1	32420794	32424534
chr1	32428861	32430861
chr1	32446890	32448890
chr1	32449630	32452276
chr1	32468378	32470378
chr1	32478250	32480250
chr1	32531227	32533227
chr1	32537680	32539680
chr1	32572616	32574616
chr1	32605632	32607632
chr1	32644376	32646376
chr1	32665102	32667966
chr1	32670193	32672193
chr1	32680434	32682434
chr1	32686972	32688972
chr1	32705182	32707901
chr1	32712792	32716667
chr1	32720170	32723405
chr1	32728594	32730594
chr1	32731629	32733629
chr1	32737194	32740617
chr1	32756596	32758596
chr1	32786747	32788747
chr1	32799933	32804119
chr1	32815951	32817951
chr1	32836919	32838919
chr1	32859275	32861275
chr1	32878690	32880690
chr1	32965584	32967584
chr1	32985224	32987224
chr1	33115715	33117715
chr1	33177084	33179084
chr1	33218344	33221008
chr1	33237791	33239791
chr1	33263816	33267922
chr1	33282071	33284071
chr1	33337312	33339312
chr1	33398324	33400324
chr1	33407846	33409846
chr1	33427025	33431530
chr1	33437896	33439896
chr1	33445962	33447962
chr1	33449224	33451224
chr1	33454116	33456116
chr1	33457283	33459283
chr1	33472023	33474023
chr1	33501596	33503596
chr1	33514899	33516899
chr1	33519923	33522455
chr1	33545674	33547674
chr1	33564276	33566276
chr1	33592091	33595165
chr1	33645438	33648734
chr1	33702354	33704354
chr1	33721109	33723621
chr1	33760379	33762379
chr1	33814697	33816697
chr1	33832592	33834592
chr1	33885966	33887966
chr1	33895727	33897727
chr1	33920416	33922654
chr1	33937090	33939090
chr1	34029654	34031654
chr1	34097797	34099797
chr1	35251289	35253289
chr1	35317451	35319451
chr1	35323936	35326446
chr1	35331099	35333099
chr1	35449936	35451936
chr1	35496459	35498459
chr1	35544124	35546124
chr1	35656691	35659802
chr1	35666851	35668851
chr1	35733228	35735228
chr1	35751100	35753100
chr1	35763341	35765341
chr1	35915718	35917718
chr1	35919123	35921123
chr1	35922423	35924423
chr1	35964298	35966494
chr1	35970836	35972836
chr1	36003670	36006073
chr1	36009798	36011798
chr1	36022181	36024181
chr1	36024235	36026235
chr1	36029402	36031402
chr1	36033750	36035750
chr1	36042458	36044458
chr1	36106175	36108175
chr1	36180218	36182218
chr1	36183696	36185696
chr1	36191467	36193703
chr1	36234656	36236656
chr1	36239400	36241400
chr1	36347705	36350588
chr1	36358912	36360912
chr1	36395821	36397821
chr1	36553408	36555408
chr1	36564256	36566256
chr1	36599427	36601427
chr1	36614261	36616261
chr1	36620390	36622390
chr1	36626181	36628630
chr1	36652831	36654831
chr1	36688894	36690894
chr1	36750220	36752220
chr1	36764768	36766768
chr1	36771641	36773641
chr1	36788408	36790408
chr1	36807534	36809534
chr1	36815220	36817624
chr1	36824665	36826665
chr1	36831118	36833118
chr1	36833636	36835636
chr1	36838582	36841361
chr1	36850684	36852684
chr1	36862080	36864554
chr1	36876649	36878649
chr1	36885579	36887579
chr1	36915126	36917126
chr1	36922539	36924539
chr1	36929049	36931426
chr1	36951203	36953457
chr1	36981083	36983083
chr1	37040881	37042881
chr1	37919705	37921705
chr1	37938219	37941083
chr1	37942031	37946490
chr1	37952047	37954047
chr1	37979570	37981570
chr1	38018945	38020945
chr1	38060613	38062613
chr1	38067777	38070050
chr1	38138754	38140754
chr1	38147223	38149223
chr1	38155304	38159032
chr1	38260261	38262261
chr1	38272386	38274901
chr1	38275910	38277910
chr1	38310672	38312672
chr1	38324321	38326321
chr1	38355246	38357246
chr1	38396534	38398534
chr1	38411721	38413721
chr1	38454825	38456825
chr1	38477324	38479324
chr1	38483630	38485926
chr1	38511717	38513717
chr1	38992332	38994332
chr1	39024350	39026699
chr1	39300211	39302211
chr1	39324042	39326532
chr1	39338091	39340091
chr1	39442668	39444668
chr1	39455917	39457917
chr1	39461899	39464780
chr1	39491130	39493130
chr1	39499032	39501032
chr1	39546175	39548175
chr1	39557047	39559047
chr1	39563445	39565445
chr1	39567405	39569405
chr1	39648777	39650777
chr1	39656986	39658986
chr1	39661719	39663719
chr1	39669379	39672782
chr1	39680366	39682366
chr1	39695659	39697659
chr1	39723352	39725352
chr1	39859450	39861450
chr1	39863291	39865479
chr1	39873490	39875490
chr1	39956388	39958388
chr1	40005624	40007624
chr1	40024366	40026366
chr1	40040166	40043494
chr1	40071001	40073001
chr1	40074442	40076442
chr1	40118410	40120410
chr1	40122868	40124868
chr1	40148787	40150787
chr1	40156294	40158294
chr1	40184853	40186853
chr1	40203552	40205552
chr1	40253891	40255891
chr1	40264007	40266703
chr1	40281522	40284230
chr1	40310452	40312452
chr1	40348214	40350214
chr1	40366736	40369156
chr1	40372575	40374575
chr1	40384361	40386361
chr1	40399374	40401374
chr1	40419770	40422375
chr1	40438476	40440476
chr1	40479113	40481113
chr1	40497096	40499096
chr1	40504307	40507278
chr1	40524266	40526266
chr1	40529805	40531805
chr1	40541831	40545487
chr1	40562008	40564008
chr1	40608894	40610894
chr1	40618022	40620022
chr1	40625833	40627833
chr1	40647789	40649789
chr1	40697136	40699136
chr1	40706576	40708576
chr1	40722667	40724667
chr1	40780156	40782156
chr1	40803568	40805568
chr1	40809545	40811545
chr1	40838336	40841405
chr1	40850432	40852432
chr1	40858104	40861570
chr1	40869556	40871556
chr1	40903165	40905389
chr1	40914762	40917849
chr1	40941828	40943828
chr1	40973168	40975490
chr1	40996212	40998212
chr1	41077008	41079008
chr1	41130578	41132578
chr1	41133718	41135718
chr1	41156288	41158288
chr1	41173768	41175768
chr1	41228984	41230984
chr1	41238920	41240920
chr1	41248048	41250048
chr1	41267064	41269064
chr1	41274382	41276382
chr1	41283406	41285406
chr1	41314723	41317030
chr1	41327065	41329065
chr1	41340699	41344635
chr1	41363182	41365182
chr1	41444484	41447082
chr1	41468496	41470496
chr1	41705156	41707334
chr1	41732881	41734881
chr1	41790559	41792559
chr1	41825898	41827898
chr1	41831013	41833013
chr1	41897508	41899508
chr1	42038961	42040961
chr1	42127067	42129067
chr1	42132154	42134154
chr1	42138508	42140508
chr1	42192247	42195500
chr1	42203994	42206313
chr1	42216117	42218824
chr1	42233226	42235226
chr1	42247987	42249987
chr1	42254476	42256476
chr1	42267834	42269834
chr1	42333403	42336953
chr1	42356417	42358417
chr1	42363077	42365077
chr1	42379248	42381248
chr1	42384701	42386701
chr1	42500019	42502698
chr1	42517911	42519911
chr1	42611731	42613731
chr1	42763361	42765361
chr1	42784534	42786819
chr1	42800144	42802439
chr1	42921144	42923144
chr1	42927828	42929828
chr1	42994416	42996693
chr1	43042876	43044876
chr1	43122849	43124849
chr1	43146991	43148991
chr1	43231851	43233851
chr1	43250061	43252385
chr1	43281895	43283895
chr1	43311193	43313193
chr1	43378195	43380195
chr1	43387929	43390953
chr1	43396008	43398878
chr1	43423626	43425626
chr1	43499346	43501346
chr1	43538543	43540543
chr1	43637139	43639139
chr1	43692155	43694155
chr1	43760281	43762281
chr1	43814043	43816043
chr1	43823527	43825527
chr1	43832306	43834954
chr1	43854512	43856512
chr1	43879483	43881483
chr1	43918618	43921306
chr1	43994141	43996141
chr1	44114876	44116876
chr1	44172125	44174125
chr1	44301306	44303306
chr1	44411476	44413476
chr1	44434600	44436600
chr1	44439482	44441482
chr1	44456306	44458576
chr1	44470552	44472552
chr1	44494841	44497767
chr1	44501441	44503441
chr1	44512504	44514504
chr1	44678093	44680093
chr1	44770981	44772981
chr1	44782975	44784975
chr1	44820010	44822010
