chr1	6829983	6831983
chr1	6844277	6846277
chr1	6949157	6951157
chr1	6960715	6962715
chr1	6981918	6983918
chr1	6997348	6999348
chr1	7008152	7010152
chr1	7012778	7014778
chr1	7018944	7026374
chr1	7026754	7033756
chr1	7068109	7070959
chr1	7071968	7073968
chr1	7101405	7105344
chr1	7105719	7107719
chr1	7110746	7112746
chr1	7115040	7117040
chr1	7124273	7126273
chr1	7129433	7131433
chr1	7134609	7136609
chr1	7159212	7161950
chr1	7176869	7178869
chr1	7180891	7182891
chr1	7208099	7210637
chr1	7211295	7213295
chr1	7216528	7218528
chr1	7236603	7238603
chr1	7256382	7260253
chr1	7267135	7269135
chr1	7282948	7284948
chr1	7285492	7287492
chr1	7288038	7291103
chr1	7291240	7293240
chr1	7293594	7295594
chr1	7312393	7314393
chr1	7314893	7316893
chr1	7341161	7343161
chr1	7350672	7352672
chr1	7358575	7362214
chr1	7393893	7395893
chr1	7404487	7408021
chr1	7409881	7411881
chr1	7420756	7422756
chr1	7426938	7428938
chr1	7433168	7435168
chr1	7438635	7440635
chr1	7444964	7450390
chr1	7461107	7463107
chr1	7465418	7467418
chr1	7467562	7469562
chr1	7469628	7471628
chr1	7486328	7488328
chr1	7493001	7501733
chr1	7503498	7507516
chr1	7508228	7511458
chr1	7514202	7516202
chr1	7517007	7519007
chr1	7519491	7521491
chr1	7522502	7524502
chr1	7526421	7536106
chr1	7536381	7540118
chr1	7541765	7544574
chr1	7544667	7547271
chr1	7549260	7553331
chr1	7554432	7556432
chr1	7560856	7565914
chr1	7574478	7576478
chr1	7578692	7580692
chr1	7581241	7583241
chr1	7584428	7589640
chr1	7593725	7595725
chr1	7597242	7601055
chr1	7608490	7610490
chr1	7611714	7613714
chr1	7615121	7623474
chr1	7640378	7642378
chr1	7647730	7651458
chr1	7654435	7658067
chr1	7665399	7667399
chr1	7668193	7671839
chr1	7672175	7677493
chr1	7686054	7690545
chr1	7691170	7710870
chr1	7712923	7714923
chr1	7717364	7719364
chr1	7719784	7725298
chr1	7725756	7734346
chr1	7735235	7746598
chr1	7746689	7748689
chr1	7757965	7759965
chr1	7761602	7766826
chr1	7766852	7768852
chr1	7830473	7834114
chr1	7843235	7846302
chr1	7869624	7871624
chr1	7917193	7919193
chr1	7925619	7927619
chr1	7945619	7949878
chr1	7953017	7955017
chr1	7961973	7963973
chr1	7979845	7981845
chr1	8001450	8003450
chr1	8008140	8010140
chr1	8013241	8017880
chr1	8020657	8022657
chr1	8034505	8036505
chr1	8041545	8043545
chr1	8064402	8066402
chr1	8079301	8081301
chr1	8085425	8089594
chr1	8099860	8101860
chr1	8120544	8122544
chr1	8136442	8138442
chr1	8142244	8144244
chr1	8193007	8195333
chr1	8197022	8199022
chr1	8228962	8230962
chr1	8241318	8243318
chr1	8253783	8255783
chr1	8257020	8259020
chr1	8261592	8265587
chr1	8271155	8273155
chr1	8276426	8278426
chr1	8297418	8299418
chr1	8318595	8320595
chr1	8336149	8338149
chr1	8343428	8345428
chr1	8373534	8379218
chr1	8382741	8384741
chr1	8388738	8390738
chr1	8393118	8395118
chr1	8397009	8399009
chr1	8399625	8404669
chr1	8405111	8415278
chr1	8415770	8427118
chr1	8429631	8431631
chr1	8432952	8435990
chr1	8456236	8458236
chr1	8471412	8473412
chr1	8480998	8484970
chr1	8485625	8487625
chr1	8491491	8493491
chr1	8498166	8500166
chr1	8515572	8517572
chr1	8556746	8558746
chr1	8569599	8571599
chr1	8714107	8716107
chr1	8719658	8721658
chr1	8760654	8764378
chr1	8771575	8774080
chr1	8785700	8787700
chr1	8805321	8807321
chr1	8875586	8878868
chr1	8881916	8883916
chr1	8885266	8887266
chr1	8908055	8910055
chr1	8917314	8920685
chr1	8932811	8934811
chr1	8937764	8941234
chr1	8949225	8951225
chr1	8963068	8965068
chr1	8965131	8968865
chr1	8977357	8979357
chr1	9001080	9003080
chr1	9019696	9021696
chr1	9033244	9035244
chr1	9045273	9049226
chr1	9064291	9068013
chr1	9068137	9075197
chr1	9077633	9082815
chr1	9083839	9087097
chr1	9092075	9095021
chr1	9096880	9101501
chr1	9121083	9123083
chr1	9126445	9128445
chr1	9128651	9130651
chr1	9144089	9146643
chr1	9160775	9162775
chr1	9164315	9166315
chr1	9170011	9172011
chr1	9188120	9190120
chr1	9201489	9206509
chr1	9209039	9212067
chr1	9222026	9225007
chr1	9228944	9230944
chr1	9241411	9245172
chr1	9245734	9247734
chr1	9252401	9254401
chr1	9255653	9265400
chr1	9266351	9268351
chr1	9270650	9272650
chr1	9290913	9296003
chr1	9299036	9301036
chr1	9301835	9311957
chr1	9312733	9314733
chr1	9317866	9325709
chr1	9325769	9328352
chr1	9330698	9334223
chr1	9334804	9336804
chr1	9337752	9340225
chr1	9340235	9343879
chr1	9348255	9351309
chr1	9352196	9356177
chr1	9362337	9364337
chr1	9371761	9373761
chr1	9375087	9379058
chr1	9379449	9387777
chr1	9398120	9401409
chr1	9403417	9407733
chr1	9408676	9416226
chr1	9416586	9428529
chr1	9428919	9434396
chr1	9436010	9438010
chr1	9440326	9443373
chr1	9443592	9450018
chr1	9456143	9459322
chr1	9459956	9463043
chr1	9469821	9472193
chr1	9472706	9474706
chr1	9487970	9489970
chr1	9497757	9499757
chr1	9501570	9503570
chr1	9508354	9510354
chr1	9515040	9517040
chr1	9524117	9526117
chr1	9532294	9534294
chr1	9548256	9550256
chr1	9550281	9552281
chr1	9554502	9556502
chr1	9588417	9590417
chr1	9598751	9600751
chr1	9620765	9622765
chr1	9645857	9647857
chr1	9648504	9655183
chr1	9655789	9676647
chr1	9676762	9678762
chr1	9685403	9692037
chr1	9711239	9713239
chr1	9713402	9716282
chr1	9718598	9720598
chr1	9746946	9752137
chr1	9759568	9763496
chr1	9764635	9766635
chr1	9772495	9774495
chr1	9774816	9782835
chr1	9784139	9793678
chr1	9812486	9814486
chr1	9822951	9824951
chr1	9825109	9828013
chr1	9835420	9837420
chr1	9857638	9859638
chr1	9882905	9886677
chr1	9886796	9889093
chr1	9892912	9894912
chr1	9894999	9897423
chr1	9899315	9907831
chr1	9908350	9914092
chr1	9918672	9920672
chr1	9922992	9924992
chr1	9926723	9928723
chr1	9934205	9936205
chr1	9941023	9945416
chr1	9949609	9951609
chr1	9952458	9954458
chr1	9968477	9971563
chr1	10002385	10004385
chr1	10009580	10011580
chr1	10054357	10056357
chr1	10056548	10058548
chr1	10074898	10076898
chr1	10090773	10093945
chr1	10105481	10107481
chr1	10115069	10117069
chr1	10133628	10135628
chr1	10212175	10214175
chr1	10269925	10271925
chr1	10277298	10279298
chr1	10289935	10291935
chr1	10313108	10315108
chr1	10340212	10342212
chr1	10436628	10438628
chr1	10439953	10441953
chr1	10446850	10449308
chr1	10458189	10460189
chr1	10462899	10464899
chr1	10483234	10485234
chr1	10487268	10489268
chr1	10489838	10491838
chr1	10510581	10512581
chr1	10518343	10520343
chr1	10531444	10533444
chr1	10534040	10536040
chr1	10553839	10555839
chr1	10566690	10568690
chr1	10569917	10571917
chr1	10587792	10592028
chr1	10596373	10598373
chr1	10598656	10600656
chr1	10658699	10660699
chr1	10670542	10672542
chr1	10675668	10678478
chr1	10682888	10693841
chr1	10694031	10696031
chr1	10700085	10702085
chr1	10705321	10707321
chr1	10707757	10712707
chr1	10713315	10715315
chr1	10716046	10723840
chr1	10724504	10726504
chr1	10728078	10730078
chr1	10730400	10733778
chr1	10734055	10749713
chr1	10749898	10753192
chr1	10753728	10755728
chr1	10756171	10763265
chr1	10763671	10766963
chr1	10767788	10771406
chr1	10771686	10773686
chr1	10774087	10783680
chr1	10783918	10792241
chr1	10794545	10799637
chr1	10800726	10810016
chr1	10812707	10818387
chr1	10821149	10825642
chr1	10825667	10831859
chr1	10832191	10835420
chr1	10836660	10838660
chr1	10839903	10844048
chr1	10844698	10849965
chr1	10854286	10856286
chr1	10863421	10865835
chr1	10872714	10874714
chr1	10880409	10886001
chr1	10887519	10889519
chr1	10890263	10893705
chr1	10894429	10899733
chr1	10907407	10909407
chr1	10910392	10913734
chr1	10917414	10923970
chr1	10926022	10930845
chr1	10932474	10934474
chr1	10935411	10937411
chr1	10947928	10949928
chr1	10957356	10959356
chr1	10959506	10962843
chr1	10963887	10968094
chr1	10968582	10975862
chr1	10977832	10981174
chr1	10994258	11003126
chr1	11003457	11009721
chr1	11013982	11015982
chr1	11016381	11018835
chr1	11018991	11022218
chr1	11027425	11029425
chr1	11032736	11034736
chr1	11034999	11036999
chr1	11039378	11042099
chr1	11071775	11073775
chr1	11096891	11098891
chr1	11102666	11106537
chr1	11111054	11120832
chr1	11122213	11124213
chr1	11126821	11130400
chr1	11137916	11139916
chr1	11158773	11160773
chr1	11193637	11195637
chr1	11198240	11200240
chr1	11217086	11219954
chr1	11231164	11233164
chr1	11239549	11241549
chr1	11300947	11302947
chr1	11307398	11309398
chr1	11321605	11323605
chr1	11332292	11334292
chr1	11337684	11339684
chr1	11341195	11343195
chr1	11345456	11348354
chr1	11352625	11354625
chr1	11368135	11370135
chr1	11370711	11372711
chr1	11375900	11379015
chr1	11379434	11382913
chr1	11383540	11385540
chr1	11390554	11395655
chr1	11396815	11400582
chr1	11405086	11407086
chr1	11410946	11412946
chr1	11414238	11416238
chr1	11457581	11459581
chr1	11502727	11504727
chr1	11505101	11507101
chr1	11507109	11511796
chr1	11513041	11515041
chr1	11515136	11517927
chr1	11518108	11520108
chr1	11532888	11534888
chr1	11537385	11544813
chr1	11548029	11550029
chr1	11551452	11553452
chr1	11558557	11560557
chr1	11575401	11580053
chr1	11580714	11585465
chr1	11585485	11598163
chr1	11598283	11600757
chr1	11602715	11606449
chr1	11609902	11611902
chr1	11622976	11624976
chr1	11627462	11631215
chr1	11640958	11642958
chr1	11657723	11660732
chr1	11669953	11673005
chr1	11676506	11678506
chr1	11695085	11698592
chr1	11701616	11703616
chr1	11704958	11706958
chr1	11707139	11711714
chr1	11713022	11716955
chr1	11716973	11725570
chr1	11726651	11729834
chr1	11730004	11737805
chr1	11740281	11743854
chr1	11749351	11756052
chr1	11756561	11758996
chr1	11759390	11770320
chr1	11770350	11773562
chr1	11773903	11775903
chr1	11778800	11780800
chr1	11789636	11793839
chr1	11795314	11798142
chr1	11805346	11807346
chr1	11807628	11811909
chr1	11820260	11830241
chr1	11833581	11837986
chr1	11840558	11843301
chr1	11843513	11846281
chr1	11846758	11848758
chr1	11850101	11852101
chr1	11855617	11858857
chr1	11862749	11864749
chr1	11864912	11866912
chr1	11894823	11899747
chr1	11904758	11908810
chr1	11918406	11920406
chr1	11933844	11935844
chr1	11937373	11940089
chr1	11940257	11946376
chr1	11946580	11949627
chr1	11953155	11955155
chr1	11958111	11961961
chr1	11966922	11970692
chr1	11978183	11981331
chr1	11982082	11984082
chr1	11985023	11987023
chr1	11989071	11991071
chr1	11993723	11995723
chr1	11998300	12001865
chr1	12005705	12007705
chr1	12008356	12010356
chr1	12011966	12013966
chr1	12014597	12016597
chr1	12023169	12028382
chr1	12030356	12032356
chr1	12039197	12041197
chr1	12041234	12043234
chr1	12045102	12047102
chr1	12060816	12063231
chr1	12063780	12067725
chr1	12068630	12075610
chr1	12078569	12080569
chr1	12087492	12089492
chr1	12090446	12092446
chr1	12093516	12095516
chr1	12099804	12101804
chr1	12103401	12105845
chr1	12106665	12108665
chr1	12111282	12114574
chr1	12116694	12118694
chr1	12122445	12124959
chr1	12127261	12129261
chr1	12134922	12136922
chr1	12138811	12140811
chr1	12143079	12145079
chr1	12155064	12157064
chr1	12164161	12166161
chr1	12172011	12175078
chr1	12177812	12179812
chr1	12184067	12186067
chr1	12191316	12194206
chr1	12196470	12199294
chr1	12201231	12204784
chr1	12206483	12208483
chr1	12212636	12214636
chr1	12221006	12225940
chr1	12227004	12229004
chr1	12229505	12234868
chr1	12235947	12242183
chr1	12243525	12247313
chr1	12247377	12257678
chr1	12258578	12260578
chr1	12261149	12264489
chr1	12267095	12270026
chr1	12289653	12291653
chr1	12344767	12346767
chr1	12355936	12357936
chr1	12364677	12366677
chr1	12464434	12466434
chr1	12513828	12515828
chr1	12523885	12525885
chr1	12537478	12539478
chr1	12539965	12541965
chr1	12560933	12562933
chr1	12566329	12568329
chr1	12571365	12573365
chr1	12578318	12580318
chr1	12584658	12586658
chr1	12587570	12589570
chr1	12599424	12602834
chr1	12606369	12610900
chr1	12611310	12618743
chr1	12624506	12626506
chr1	12633052	12635052
chr1	12647519	12649519
chr1	12650167	12652167
chr1	12653019	12655019
chr1	12655050	12657050
chr1	12660579	12663155
chr1	12663529	12665529
chr1	12674680	12680965
chr1	12693743	12697645
chr1	12718189	12720189
chr1	12725494	12727494
chr1	12802329	12804329
chr1	13159782	13161782
chr1	13188389	13190389
chr1	13527352	13529352
chr1	13535602	13539026
chr1	13540272	13542922
chr1	13548247	13550247
chr1	13756636	13759873
chr1	13761762	13763762
chr1	13769111	13771111
chr1	13781406	13783406
chr1	13809690	13811690
chr1	13839197	13841933
chr1	13869609	13871609
chr1	13880675	13882675
chr1	13903565	13906677
