chr1	2382375	2385295
chr1	2386435	2388435
chr1	2390415	2392415
chr1	2393995	2395995
chr1	2398655	2400655
chr1	2456735	2459425
chr1	2459655	2461655
chr1	2472195	2474195
chr1	2474335	2480635
chr1	2485515	2488955
chr1	2509095	2511095
chr1	2516115	2519795
chr1	2524635	2526635
chr1	2538075	2540075
chr1	2540815	2543515
chr1	2573075	2576355
chr1	2582895	2586335
chr1	2985275	2987275
chr1	3186935	3188935
chr1	3190775	3193675
chr1	3228275	3232275
chr1	3235695	3237695
chr1	3251055	3253055
chr1	3268155	3270735
chr1	3281915	3284255
chr1	3285515	3287515
chr1	3325835	3327835
chr1	3338815	3342435
chr1	3368915	3371555
chr1	3373675	3375675
chr1	3376595	3378595
chr1	3387235	3391215
chr1	3407055	3409055
chr1	3411875	3413875
chr1	3417615	3419835
chr1	3419955	3421955
chr1	3431895	3433895
chr1	3438635	3440635
chr1	3445095	3449055
chr1	3454075	3456075
chr1	3458815	3461055
chr1	3461475	3463475
chr1	3463695	3465935
chr1	3480975	3482975
chr1	3502875	3504875
chr1	3513915	3515915
chr1	3529595	3531595
chr1	3534695	3536695
chr1	3536795	3538795
chr1	3540395	3543275
chr1	3565715	3567715
chr1	3587595	3589595
chr1	3589695	3591695
chr1	3640155	3642155
chr1	3643015	3645015
chr1	3651395	3653775
chr1	3662935	3664935
chr1	3688195	3693195
chr1	3712115	3714115
chr1	3772135	3775995
chr1	3785595	3787595
chr1	3814595	3818935
chr1	3819115	3821115
chr1	3826555	3828555
chr1	4362155	4364155
chr1	4435115	4437115
chr1	5569135	5571135
chr1	5573775	5575775
chr1	5725575	5733195
chr1	5805035	5807035
chr1	5904195	5906195
chr1	5947275	5952895
chr1	5974675	5977055
chr1	5982215	5984215
chr1	5997655	5999655
chr1	6008275	6010275
chr1	6034395	6036395
chr1	6039675	6041675
chr1	6042635	6044635
chr1	6051375	6053695
chr1	6063115	6065115
chr1	6075515	6077515
chr1	6096535	6098535
chr1	6111695	6113695
chr1	6168075	6170075
chr1	6175455	6177455
chr1	6186855	6188855
chr1	6216375	6218955
chr1	6230735	6232735
chr1	6245035	6247035
chr1	6252575	6254575
chr1	6258775	6260775
chr1	6264395	6267355
chr1	6267895	6269895
chr1	6295075	6297075
chr1	6304275	6307995
chr1	6319175	6321175
chr1	6332495	6334495
chr1	6335615	6337615
chr1	6339995	6341995
chr1	6376575	6378575
chr1	6389575	6391575
chr1	6401475	6404715
chr1	6407235	6409235
chr1	6418095	6420815
chr1	6422375	6424375
chr1	6444915	6447595
chr1	6451555	6454835
chr1	6463895	6465895
chr1	6473595	6475595
chr1	6482515	6484515
chr1	6504315	6506315
chr1	6508615	6510615
chr1	6514235	6516235
chr1	6521495	6523495
chr1	6545715	6547715
chr1	6547915	6551695
chr1	6556895	6558895
chr1	6561135	6563135
chr1	6579195	6581195
chr1	6582855	6584855
chr1	6598215	6600215
chr1	6604495	6606495
chr1	6613595	6616315
chr1	6633275	6635275
chr1	6639015	6641015
chr1	6660275	6665395
chr1	6672035	6674635
chr1	6683935	6686975
chr1	6697515	6699515
chr1	6705715	6707715
chr1	6760895	6762895
chr1	6779255	6781255
chr1	6783815	6785815
chr1	6786695	6788695
chr1	6803055	6805055
chr1	6829955	6831955
chr1	6843675	6847335
chr1	6853435	6856855
chr1	6861175	6863175
chr1	6917915	6921275
chr1	6927675	6929675
chr1	6930015	6934835
chr1	6940555	6942555
chr1	6947515	6952975
chr1	6958435	6960435
chr1	6971235	6973235
chr1	6981775	6983775
chr1	7050515	7052515
chr1	7101915	7103915
chr1	7105535	7107535
chr1	7129615	7131615
chr1	7134575	7136575
chr1	7176835	7180555
chr1	7208775	7210775
chr1	7218335	7220335
chr1	7256135	7260315
chr1	7267095	7269095
chr1	7277455	7281235
chr1	7282795	7284795
chr1	7288935	7290935
chr1	7306475	7308475
chr1	7310295	7312295
chr1	7312315	7314315
chr1	7324955	7328775
chr1	7341035	7343035
chr1	7350915	7352915
chr1	7357475	7362135
chr1	7372555	7375095
chr1	7393795	7395795
chr1	7400755	7402755
chr1	7404535	7406535
chr1	7416855	7418855
chr1	7425595	7427595
chr1	7438655	7440655
chr1	7442195	7444195
chr1	7445315	7447315
chr1	7448815	7450815
chr1	7452395	7454395
chr1	7461015	7463015
chr1	7483695	7485695
chr1	7514575	7516575
chr1	7528495	7532155
chr1	7538135	7540135
chr1	7542135	7544135
chr1	7550735	7552735
chr1	7555215	7557215
chr1	7559815	7562335
chr1	7575535	7577535
chr1	7597275	7599275
chr1	7608555	7611115
chr1	7613615	7615615
chr1	7616415	7618415
chr1	7636495	7638495
chr1	7675575	7677575
chr1	7706495	7708495
chr1	7726795	7730715
chr1	7739395	7741395
chr1	7763715	7765715
chr1	7812055	7814055
chr1	7830315	7833055
chr1	7843115	7845115
chr1	7867475	7869475
chr1	7869695	7871695
chr1	7906895	7908895
chr1	7953035	7955035
chr1	7961995	7963995
chr1	7979835	7981835
chr1	8013355	8015355
chr1	8020615	8022615
chr1	8034515	8036515
chr1	8041555	8043555
chr1	8053215	8055215
chr1	8064235	8066235
chr1	8071175	8073175
chr1	8074275	8077735
chr1	8079255	8081255
chr1	8084455	8088555
chr1	8090495	8092495
chr1	8099855	8101855
chr1	8106775	8108775
chr1	8115255	8117255
chr1	8118515	8122775
chr1	8124635	8126635
chr1	8129775	8131775
chr1	8134655	8139455
chr1	8143015	8145015
chr1	8148715	8152875
chr1	8154175	8158695
chr1	8166355	8168355
chr1	8172975	8179175
chr1	8180555	8183375
chr1	8192415	8194875
chr1	8197015	8199015
chr1	8225635	8227635
chr1	8228955	8230955
chr1	8233615	8235615
chr1	8249175	8251175
chr1	8253175	8255175
chr1	8256915	8258915
chr1	8261375	8263375
chr1	8271135	8273815
chr1	8276575	8280735
chr1	8284175	8286175
chr1	8297415	8299415
chr1	8318655	8320655
chr1	8373515	8375515
chr1	8377175	8379175
chr1	8402655	8404655
chr1	8408215	8411155
chr1	8411755	8413755
chr1	8422695	8424695
chr1	8426955	8428955
chr1	8430175	8432175
chr1	8432795	8435175
chr1	8437435	8439435
chr1	8441215	8443215
chr1	8454255	8458075
chr1	8467375	8470275
chr1	8471375	8473375
chr1	8478475	8485795
chr1	8498135	8500415
chr1	8502735	8504735
chr1	8508315	8510315
chr1	8515535	8517535
chr1	8519415	8521415
chr1	8522375	8526235
chr1	8536675	8538675
chr1	8540095	8542095
chr1	8556775	8558775
chr1	8569675	8571675
chr1	8576155	8578795
chr1	8584455	8587175
chr1	8599795	8601795
chr1	8614315	8616315
chr1	8620275	8622275
chr1	8630375	8632375
chr1	8648835	8650835
chr1	8657295	8660055
chr1	8675995	8677995
chr1	8685655	8687655
chr1	8688555	8692515
chr1	8711215	8713215
chr1	8719695	8722835
chr1	8723275	8725275
chr1	8725535	8729495
chr1	8730555	8732555
chr1	8736835	8742175
chr1	8746255	8748255
chr1	8760235	8764535
chr1	8770435	8774015
chr1	8785755	8787755
chr1	8799395	8801395
chr1	8875495	8879735
chr1	8881075	8883855
chr1	8885255	8887255
chr1	8903775	8905775
chr1	8908055	8910055
chr1	8917235	8920655
chr1	8932755	8935735
chr1	8936555	8941235
chr1	8949175	8951175
chr1	8959155	8961155
chr1	8963135	8965135
chr1	8970715	8972715
chr1	8977355	8979355
chr1	9001075	9003075
chr1	9003895	9005895
chr1	9022455	9024455
chr1	9033255	9035255
chr1	9042875	9044875
chr1	9045435	9049275
chr1	9064375	9066375
chr1	9069255	9071255
chr1	9077595	9079595
chr1	9121435	9124155
chr1	9126475	9130395
chr1	9140255	9142255
chr1	9160755	9162755
chr1	9170015	9172015
chr1	9187875	9190635
chr1	9201515	9203515
chr1	9204455	9208035
chr1	9222155	9227655
chr1	9240535	9242735
chr1	9245715	9247715
chr1	9253295	9255295
chr1	9255655	9257655
chr1	9257735	9259735
chr1	9260415	9262915
chr1	9266375	9268375
chr1	9270575	9272575
chr1	9290855	9296335
chr1	9298835	9300835
chr1	9303855	9305855
chr1	9309295	9311955
chr1	9326315	9328315
chr1	9334775	9336775
chr1	9339595	9341595
chr1	9348255	9356155
chr1	9361975	9364415
chr1	9374995	9376995
chr1	9382235	9384235
chr1	9385755	9387755
chr1	9398075	9401875
chr1	9409395	9411395
chr1	9417875	9419875
chr1	9421075	9423075
chr1	9430835	9432835
chr1	9435035	9437975
chr1	9448055	9450055
chr1	9457355	9463035
chr1	9470035	9472035
chr1	9472295	9475595
chr1	9488075	9490075
chr1	9497875	9500335
chr1	9503335	9505335
chr1	9507695	9509935
chr1	9514995	9516995
chr1	9526215	9528215
chr1	9530815	9534235
chr1	9535935	9537935
chr1	9542135	9544135
chr1	9550295	9552295
chr1	9554435	9556435
chr1	9598375	9601175
chr1	9601655	9603655
chr1	9614575	9616575
chr1	9620655	9622655
chr1	9632915	9634915
chr1	9639435	9641435
chr1	9647695	9650515
chr1	9652675	9654675
chr1	9663315	9665315
chr1	9674855	9676855
chr1	9686215	9688635
chr1	9700195	9702195
chr1	9711095	9713095
chr1	9730675	9732675
chr1	9746235	9752875
chr1	9759535	9763475
chr1	9764575	9766575
chr1	9776775	9780335
chr1	9781015	9783015
chr1	9784255	9786255
chr1	9788395	9790395
chr1	9812475	9814475
chr1	9825355	9827995
chr1	9835415	9837415
chr1	9843835	9845835
chr1	9851715	9853715
chr1	9882275	9886695
chr1	9886795	9888795
chr1	9894975	9896975
chr1	9901415	9903415
chr1	9905855	9907855
chr1	9911635	9913635
chr1	9918635	9920635
chr1	9925015	9928715
chr1	9931935	9933935
chr1	9934095	9936095
chr1	9941095	9943095
chr1	9945715	9947715
chr1	9949535	9954435
chr1	9964135	9966135
chr1	9969615	9972155
chr1	9988595	9990595
chr1	10001595	10004475
chr1	10009555	10011555
chr1	10074895	10076895
chr1	10091815	10095675
chr1	10105215	10108295
chr1	10115095	10118595
chr1	10126255	10128255
chr1	10133615	10135615
chr1	10161075	10163075
chr1	10167395	10169395
chr1	10182035	10184035
chr1	10212175	10214175
chr1	10214275	10216275
chr1	10253295	10255295
chr1	10268995	10273135
chr1	10291415	10293415
chr1	10312975	10314975
chr1	10317215	10319215
chr1	10369835	10371835
chr1	10412515	10414515
chr1	10436555	10439735
chr1	10439855	10442115
chr1	10447015	10449015
chr1	10457535	10459995
chr1	10460595	10464735
chr1	10487275	10489275
chr1	10489515	10491755
chr1	10510435	10512435
chr1	10518295	10520295
chr1	10531655	10533655
chr1	10533975	10536395
chr1	10553895	10556315
chr1	10566735	10569875
chr1	10570155	10572155
chr1	10573655	10575655
chr1	10587555	10591535
chr1	10634855	10636855
chr1	10657575	10660855
chr1	10666415	10668415
chr1	10684835	10686835
chr1	10687995	10689995
chr1	10705575	10707575
chr1	10708835	10710835
chr1	10734015	10736015
chr1	10738815	10740815
chr1	10753875	10755875
chr1	10855715	10857715
chr1	10895115	10897115
chr1	10926315	10928315
chr1	10999255	11001255
chr1	11003095	11005095
chr1	11020215	11023715
chr1	11032755	11034755
chr1	11034955	11036955
chr1	11039415	11041415
chr1	11071455	11074155
chr1	11096855	11098855
chr1	11119175	11121635
chr1	11158975	11160975
chr1	11211055	11213555
chr1	11217895	11219895
chr1	11233535	11237375
chr1	11300915	11302915
chr1	11321775	11323775
chr1	11326935	11328935
chr1	11331935	11334515
chr1	11341115	11343115
chr1	11345475	11347475
chr1	11352035	11354035
chr1	11375835	11377835
chr1	11396775	11398775
chr1	11537935	11541295
chr1	11609935	11611935
chr1	11628015	11630015
chr1	11695055	11697055
chr1	11701655	11703655
chr1	11704895	11706895
chr1	11709675	11711675
chr1	11723195	11725775
chr1	11740235	11742495
chr1	11752395	11754595
chr1	11770295	11772295
chr1	11779055	11781055
chr1	11789075	11792955
chr1	11795115	11798075
chr1	11813075	11815075
chr1	11844275	11846275
chr1	11846715	11848715
chr1	11850035	11852035
chr1	11856715	11858715
chr1	11861915	11867095
chr1	11897915	11899915
chr1	11901375	11903375
chr1	11904775	11906775
chr1	11918575	11920575
chr1	11958095	11960095
chr1	11966955	11970815
chr1	11978095	11980095
chr1	11985575	11987575
chr1	11988995	11992295
chr1	11993695	11995695
chr1	11998175	12001855
chr1	12020415	12022415
chr1	12026355	12028355
chr1	12039235	12041235
chr1	12045075	12047075
chr1	12060855	12062855
chr1	12078455	12081235
chr1	12090515	12092515
chr1	12093515	12095515
chr1	12111255	12113255
chr1	12127095	12129095
chr1	12138795	12140795
chr1	12173095	12175095
chr1	12177835	12179835
chr1	12184035	12186035
chr1	12188835	12190835
chr1	12192155	12194155
chr1	12202855	12204855
chr1	12206435	12208435
chr1	12212735	12214735
chr1	12221075	12223075
chr1	12226895	12230175
chr1	12234255	12236255
chr1	12237375	12240335
chr1	12241595	12247175
chr1	12268095	12270095
chr1	12289035	12292315
chr1	12303355	12305355
chr1	12334615	12337475
chr1	12344695	12346695
chr1	12353335	12355335
chr1	12355935	12357935
chr1	12364695	12366695
chr1	12369035	12371355
chr1	12373615	12376355
chr1	12464815	12468675
chr1	12483235	12485235
chr1	12492715	12495415
chr1	12507135	12510655
chr1	12513815	12515815
chr1	12520555	12522555
chr1	12523875	12525875
chr1	12528715	12530715
chr1	12535135	12537135
chr1	12537455	12539455
chr1	12539995	12541995
chr1	12545635	12547635
chr1	12555635	12557635
chr1	12560935	12562935
chr1	12571315	12573315
chr1	12578155	12580155
chr1	12584735	12586975
chr1	12587655	12589655
chr1	12599135	12602695
chr1	12609055	12611055
chr1	12613055	12615055
chr1	12615675	12617675
chr1	12633015	12635015
chr1	12655075	12657615
chr1	12661095	12663095
chr1	12663535	12665535
chr1	12675195	12681035
chr1	12690295	12692295
chr1	12695695	12697695
chr1	12709375	12711375
chr1	12713215	12715215
chr1	12718195	12720195
chr1	13991355	13993355
chr1	14025435	14028775
chr1	14051515	14053515
chr1	14054395	14056395
chr1	14059355	14061355
chr1	14074475	14077995
chr1	14079615	14081615
chr1	14090175	14092615
chr1	14092635	14094635
chr1	14101135	14103135
chr1	14107635	14111235
chr1	14126735	14128735
chr1	14132915	14137515
chr1	14286055	14288055
chr1	14291455	14293455
chr1	14318515	14320515
chr1	14646235	14648235
chr1	14812415	14814415
chr1	14979135	14981135
chr1	15057575	15060555
chr1	15065755	15067755
chr1	15067915	15069915
chr1	15104795	15106795
chr1	15108555	15110555
chr1	15151835	15153835
chr1	15168595	15170595
chr1	15175815	15177815
chr1	15206195	15208195
chr1	15220395	15224095
chr1	15241055	15243055
chr1	15246715	15248715
chr1	15249635	15253895
chr1	15254135	15257955
chr1	15265635	15268095
chr1	15268695	15270695
chr1	15270955	15274595
chr1	15275735	15277735
chr1	15278715	15280715
chr1	15293855	15299435
chr1	15306495	15308495
chr1	15313835	15315835
chr1	15321715	15323715
chr1	15330755	15336955
chr1	15348835	15350835
chr1	15353195	15355815
chr1	15356315	15361035
chr1	15363855	15365855
chr1	15372175	15374475
chr1	15426055	15428055
chr1	15437975	15439975
chr1	15454195	15456195
chr1	15477995	15481755
chr1	15482075	15484075
chr1	15484435	15486435
chr1	15493135	15496215
chr1	15503715	15506835
chr1	15507255	15509255
chr1	15522535	15524535
chr1	15526255	15528255
chr1	15532335	15534335
chr1	15536355	15538355
chr1	15539115	15542255
chr1	15572735	15574735
chr1	15586215	15588215
chr1	15598235	15600235
chr1	15610655	15612655
chr1	15613855	15615855
chr1	15630595	15633035
chr1	15649235	15654255
chr1	15654495	15656755
chr1	15663335	15665335
chr1	15666035	15671475
chr1	15678115	15684575
chr1	15696655	15698655
chr1	15712055	15714055
chr1	15726615	15728615
chr1	15735335	15737335
chr1	15741655	15746435
chr1	15752455	15754455
chr1	15755115	15758795
chr1	15762795	15764795
chr1	15779315	15783295
chr1	15827075	15829075
chr1	15849375	15854155
chr1	15920755	15922755
chr1	15929155	15931155
chr1	15942815	15947915
chr1	15950775	15952775
chr1	16006355	16008355
chr1	16010595	16012595
chr1	16029355	16031355
chr1	16040155	16042155
chr1	16067055	16069055
chr1	16083735	16088515
chr1	16091455	16093455
chr1	16112035	16114035
chr1	16117715	16120655
chr1	16120675	16124135
chr1	16124695	16128115
chr1	16129035	16131035
chr1	16141235	16143235
chr1	16159875	16163455
chr1	16173115	16177715
chr1	16208435	16210435
chr1	16211355	16213935
chr1	16218855	16220855
chr1	16228595	16230595
chr1	16241675	16243675
chr1	16244995	16246995
chr1	16248915	16250915
chr1	16263275	16267035
chr1	16274795	16280975
chr1	16281755	16283755
chr1	16283795	16286495
chr1	16291035	16293895
chr1	16300975	16303615
chr1	16320235	16322235
chr1	16329635	16331635
chr1	16334695	16336695
chr1	16338895	16340895
chr1	16343675	16345675
chr1	16358495	16360495
chr1	16374155	16376155
chr1	16381775	16383775
chr1	16401715	16403715
chr1	16404575	16406575
chr1	16407995	16409995
chr1	16414635	16416635
chr1	16437415	16439415
chr1	16446655	16451555
chr1	16464415	16469175
chr1	16469855	16474015
chr1	16476795	16478795
chr1	16480335	16483615
chr1	16489855	16491855
chr1	16499155	16501155
chr1	16501575	16503575
chr1	16506015	16509515
chr1	16513415	16516675
chr1	16532215	16534515
chr1	16541835	16545015
chr1	16561835	16564775
chr1	16570075	16572075
chr1	16574535	16576535
chr1	16602275	16605935
chr1	16650075	16652075
chr1	16674555	16676555
chr1	16677155	16680015
chr1	16689075	16691075
chr1	16692595	16695235
chr1	16697475	16700315
chr1	16701175	16703175
chr1	16712055	16714055
chr1	16722295	16724295
chr1	16765855	16768155
chr1	16824755	16827335
chr1	16838615	16841915
chr1	16845955	16847955
chr1	16857095	16859095
chr1	16860555	16863135
chr1	16871495	16873495
chr1	16890615	16894215
chr1	16917475	16919475
chr1	16928015	16930015
chr1	16938175	16941095
chr1	16946695	16948695
chr1	16950575	16952575
chr1	16954335	16956335
chr1	16969975	16972235
chr1	17003775	17005775
chr1	17019375	17022035
chr1	17028815	17030815
chr1	17035345	17037345
chr1	17038195	17040195
chr1	17052735	17054735
chr1	17098335	17100335
chr1	17198315	17202855
chr1	17215035	17217035
chr1	17220895	17224375
chr1	17229435	17232915
chr1	17235475	17237475
chr1	17239455	17243235
chr1	17247335	17249335
chr1	17252295	17254295
chr1	17264395	17266395
chr1	17277375	17279375
chr1	17286395	17288395
chr1	17289135	17291135
chr1	17292935	17294935
chr1	17297575	17299575
chr1	17304295	17309095
chr1	17310375	17312375
chr1	17336375	17341535
chr1	17341995	17343995
chr1	17355795	17360375
chr1	17371755	17373755
chr1	17379675	17381675
chr1	17385355	17387355
chr1	17389155	17391155
chr1	17424695	17426695
chr1	17445035	17451075
chr1	17451435	17453435
chr1	17454095	17456095
chr1	17474915	17476915
chr1	17492815	17498235
chr1	17515615	17519115
chr1	17524255	17526255
chr1	17527375	17529375
chr1	17533715	17535715
chr1	17538435	17540435
chr1	17541095	17543095
chr1	17552135	17555195
chr1	17557895	17561395
chr1	17562455	17564715
chr1	17565075	17567075
chr1	17570875	17572875
chr1	17584855	17586855
chr1	17599835	17601835
chr1	17613035	17615035
chr1	17615475	17617475
chr1	17640375	17642375
chr1	17661735	17663735
chr1	17731815	17733815
chr1	17745515	17747515
chr1	17763175	17767195
chr1	17769175	17771175
chr1	17803015	17805015
chr1	17814595	17816595
chr1	17819935	17821935
chr1	17828015	17830015
chr1	17853155	17855155
chr1	17857795	17859795
chr1	17864135	17866135
chr1	17866435	17868435
chr1	17871075	17873075
chr1	17877475	17879475
chr1	17879695	17881695
chr1	17887155	17889155
chr1	17890615	17893235
chr1	17895315	17897315
chr1	17911835	17916215
chr1	17917655	17919655
chr1	17931635	17934495
chr1	17943815	17945815
chr1	17950535	17952535
chr1	17955715	17957715
chr1	17958335	17961375
chr1	17974375	17976375
chr1	17978875	17981475
chr1	17987275	17989275
chr1	18012795	18014795
chr1	18022095	18024095
chr1	18089715	18093675
chr1	18094255	18096595
chr1	18097435	18099435
chr1	18157275	18159275
chr1	18187535	18189535
chr1	18192175	18194175
chr1	18200055	18202055
chr1	18219955	18221955
chr1	18245115	18247115
chr1	18417735	18419735
chr1	18426175	18428175
chr1	18923135	18925135
chr1	19146435	19148435
chr1	19175155	19177155
chr1	19195955	19197955
chr1	19200935	19202935
chr1	19209815	19211815
chr1	19216375	19218375
chr1	19228115	19230695
chr1	19232615	19234815
chr1	19238755	19241995
chr1	19247935	19249935
chr1	19252275	19255215
chr1	19255375	19257375
chr1	19258635	19260635
chr1	19264055	19268935
chr1	19270935	19272935
chr1	19273255	19277675
chr1	19280235	19284335
chr1	19291335	19293335
chr1	19298175	19300175
chr1	19325055	19327055
chr1	19335395	19339955
chr1	19361675	19363675
chr1	19391995	19395015
chr1	19396655	19398655
chr1	19407215	19410795
chr1	19439295	19441295
chr1	19505235	19507235
chr1	19535215	19537835
chr1	19546715	19548715
chr1	19558155	19560155
chr1	19566895	19568895
chr1	19577075	19579075
chr1	19586335	19588335
chr1	19635015	19637015
chr1	19637355	19639675
chr1	19642135	19644135
chr1	19663815	19665815
chr1	19667135	19669595
chr1	19670035	19672035
chr1	19677435	19679435
chr1	19709815	19713555
chr1	19716895	19718895
chr1	19721375	19723375
chr1	19724015	19726015
chr1	19726195	19729135
chr1	19731935	19733935
chr1	19740175	19742175
chr1	19744115	19746115
chr1	19755855	19757855
chr1	19759275	19761275
chr1	19762395	19770215
chr1	19771655	19773655
chr1	19774195	19781555
chr1	19795075	19797075
chr1	19803455	19805455
chr1	19807975	19815395
chr1	19821895	19823895
chr1	19829955	19832565
chr1	19834535	19836535
chr1	19838215	19842155
chr1	19885315	19887315
chr1	19889455	19891455
chr1	19921935	19925135
chr1	19932815	19934815
chr1	19940715	19942715
chr1	19944195	19946195
chr1	19947855	19949855
chr1	19961435	19963435
chr1	19965635	19968115
chr1	19969215	19973695
chr1	19974415	19976415
chr1	19976795	19978795
chr1	19979435	19981435
chr1	19985495	19989395
chr1	20002075	20004075
chr1	20007915	20009915
chr1	20030215	20032215
chr1	20041275	20043275
chr1	20060275	20063495
chr1	20084075	20086075
chr1	20087875	20089875
chr1	20090575	20093315
chr1	20094035	20097155
chr1	20108495	20110495
chr1	20125535	20128615
chr1	20130575	20132575
chr1	20134295	20136295
chr1	20136915	20138915
chr1	20150955	20152955
chr1	20170875	20172875
chr1	20189475	20191475
chr1	20197855	20199855
chr1	20207795	20209795
chr1	20243695	20245695
chr1	20300475	20302475
chr1	20426575	20428575
chr1	20450195	20452195
chr1	20477955	20480775
chr1	20520855	20522855
chr1	20538635	20540635
chr1	20581435	20583435
chr1	20648855	20650855
chr1	20687515	20689515
chr1	20692775	20694775
chr1	20702575	20704575
chr1	20706235	20708235
chr1	20725835	20727835
chr1	20728455	20730455
chr1	20731875	20733875
chr1	20736875	20738875
chr1	20752595	20754595
chr1	20756075	20758075
chr1	20799015	20801015
chr1	20809655	20811655
chr1	20819475	20823775
chr1	20833675	20835675
chr1	20847995	20849995
chr1	20877055	20879055
chr1	20900895	20902895
chr1	20915395	20917395
chr1	20927095	20929095
chr1	20929355	20931355
chr1	20939555	20941555
chr1	20958895	20962155
chr1	20965795	20967795
chr1	20987035	20989035
chr1	21010855	21012855
chr1	21022535	21024735
chr1	21028095	21030095
chr1	21043595	21045595
chr1	21048695	21050695
chr1	21053755	21055755
chr1	21057735	21061355
chr1	21111415	21115075
chr1	21117895	21119895
chr1	21173355	21175355
chr1	21193475	21195475
chr1	21210815	21212815
chr1	21262295	21264295
chr1	21288255	21290255
chr1	21299615	21301615
chr1	21307635	21309635
chr1	21314095	21316095
chr1	21318255	21320255
chr1	21338595	21341215
chr1	21345815	21347815
chr1	21347935	21350335
chr1	21368655	21370655
chr1	21375715	21377715
chr1	21384735	21386935
chr1	21394955	21397275
chr1	21398375	21400375
chr1	21402755	21404755
chr1	21416775	21418775
chr1	21440715	21442715
chr1	21475615	21478415
chr1	21496575	21498575
chr1	21500155	21504815
chr1	21517975	21519975
chr1	21520815	21522815
chr1	21542555	21545575
chr1	21555295	21557295
chr1	21557635	21559635
chr1	21564135	21566135
chr1	21567795	21569795
chr1	21577855	21579855
chr1	21580015	21582895
chr1	21586415	21590475
chr1	21592995	21594995
chr1	21595855	21597855
chr1	21602055	21608795
chr1	21618355	21621095
chr1	21623675	21627515
chr1	21628315	21631055
chr1	21634515	21638015
chr1	21638895	21640895
chr1	21642715	21647255
chr1	21648655	21654655
chr1	21659955	21663475
chr1	21663835	21666295
chr1	21671055	21673575
chr1	21694115	21696115
chr1	21696215	21698215
chr1	21765575	21768515
chr1	21776915	21778915
chr1	21779615	21781615
chr1	21794295	21796295
chr1	21816415	21818415
chr1	21834715	21841095
chr1	21846555	21848555
chr1	21856055	21858055
chr1	21860475	21862475
chr1	21863635	21866455
chr1	21867515	21869515
chr1	21878435	21881315
chr1	21892955	21896515
chr1	21899815	21902275
chr1	21912015	21914515
chr1	21915795	21917795
chr1	21921195	21923195
chr1	21933495	21935495
chr1	21973595	21975595
chr1	21984775	21986775
chr1	21996035	21998035
chr1	21998915	22000915
chr1	22028975	22030975
chr1	22032175	22035075
chr1	22090595	22092595
chr1	22101795	22103795
chr1	22107515	22111155
